ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
54235,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-844.0599975585938,5692.47998046875,0.0,147.1699981689453
54236,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-845.260009765625,5689.6796875,0.0,144.27999877929688
54238,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-847.3599853515625,5684.169921875,0.0,138.42999267578125
54240,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-848.989990234375,5678.69970703125,0.0,132.5399932861328
54242,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-850.010009765625,5672.93994140625,0.0,126.89999389648438
54244,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-850.6300048828125,5667.1396484375,0.0,121.29999542236328
54246,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-850.9099731445312,5661.4296875,0.0,115.63999938964844
54248,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-850.7699584960938,5655.77001953125,0.0,110.00999450683594
54250,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-850.1499633789062,5650.0498046875,0.0,104.47000122070312
54252,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-849.1300048828125,5644.27978515625,0.0,99.04000091552734
54254,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-847.760009765625,5638.44970703125,0.0,93.81999969482422
54256,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-846.010009765625,5632.580078125,0.0,88.8499984741211
54258,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-843.7699584960938,5626.6201171875,0.0,84.29999542236328
54260,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-841.2799682617188,5620.7099609375,0.0,79.83999633789062
54262,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-838.5999755859375,5614.8701171875,0.0,75.4000015258789
54264,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-835.72998046875,5609.0498046875,0.0,71.11000061035156
54265,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-834.1799926757812,5606.10986328125,0.0,69.1500015258789
54267,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-830.9099731445312,5600.2099609375,0.0,65.45999908447266
54269,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-827.4199829101562,5594.31982421875,0.0,62.09000015258789
54271,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-823.7699584960938,5588.5400390625,0.0,58.939998626708984
54273,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-820.0399780273438,5582.8701171875,0.0,55.82999801635742
54275,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-816.1699829101562,5577.27001953125,0.0,52.82999801635742
54277,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-812.1499633789062,5571.68994140625,0.0,50.099998474121094
54279,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-808.0599975585938,5566.1298828125,0.0,47.779998779296875
54281,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-803.9299926757812,5560.60009765625,0.0,45.70000076293945
54283,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-799.7899780273438,5555.1396484375,0.0,43.82999801635742
54285,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-795.6599731445312,5549.73974609375,0.0,42.119998931884766
54287,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-791.5399780273438,5544.3798828125,0.0,40.66999816894531
54289,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-787.4099731445312,5539.06005859375,0.0,39.459999084472656
54291,-322.8599853515625,5004.3701171875,454.3999938964844,False,False,False,0.0,0.0,0.0,0.0,-783.2899780273438,5533.81982421875,0.0,38.43000030517578
