ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
55148,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-101.36000061035156,5297.64990234375,0.0,455.0799865722656
55150,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-95.83999633789062,5311.330078125,0.0,449.2599792480469
55152,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-90.31999969482422,5325.009765625,0.0,443.2599792480469
55154,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-84.79999542236328,5338.68994140625,0.0,437.0799865722656
55156,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-79.27999877929688,5352.3701171875,0.0,430.7200012207031
55158,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-73.76000213623047,5366.0498046875,0.0,424.17999267578125
55160,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-68.23999786376953,5379.72998046875,0.0,417.4599914550781
55162,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-62.71999740600586,5393.40966796875,0.0,410.55999755859375
55164,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-57.19999694824219,5407.08984375,0.0,403.47998046875
55166,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-51.68000030517578,5420.77001953125,0.0,396.2200012207031
55168,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-46.15999984741211,5434.44970703125,0.0,388.7799987792969
55170,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-40.63999938964844,5448.1298828125,0.0,381.1600036621094
55172,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-35.119998931884766,5461.81005859375,0.0,373.3599853515625
55174,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-29.599998474121094,5475.48974609375,0.0,365.3800048828125
55175,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-26.84000015258789,5482.330078125,0.0,361.3199768066406
55177,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-21.31999969482422,5496.009765625,0.0,353.07000732421875
55179,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-15.799999237060547,5509.68994140625,0.0,344.6399841308594
55181,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-10.279999732971191,5523.3701171875,0.0,336.0299987792969
55183,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-4.759999752044678,5537.0498046875,0.0,327.239990234375
55185,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,0.7599999904632568,5550.72998046875,0.0,318.2599792480469
55187,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,6.279999732971191,5564.40966796875,0.0,309.1000061035156
55189,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,11.800000190734863,5578.08984375,0.0,299.7599792480469
55191,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,17.31999969482422,5591.77001953125,0.0,290.239990234375
55193,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,22.84000015258789,5605.44970703125,0.0,280.5400085449219
55195,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,28.35999870300293,5619.1298828125,0.0,270.6600036621094
55197,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,33.880001068115234,5632.81005859375,0.0,260.6000061035156
55199,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,39.39999771118164,5646.48974609375,0.0,250.36000061035156
55201,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,44.91999816894531,5660.169921875,0.0,239.9399871826172
55203,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,50.439998626708984,5673.85009765625,0.0,229.33999633789062
55205,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,55.959999084472656,5687.52978515625,0.0,218.55999755859375
55206,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,58.71999740600586,5694.36962890625,0.0,213.09999084472656
55208,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,64.23999786376953,5708.0498046875,0.0,202.0500030517578
55210,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,71.22000122070312,5707.58984375,0.0,192.08999633789062
55212,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,78.19999694824219,5708.73974609375,0.0,181.83999633789062
55214,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,85.18000030517578,5709.919921875,0.0,171.47000122070312
55216,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,92.1500015258789,5710.919921875,0.0,161.16000366210938
55218,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,99.11000061035156,5711.22998046875,0.0,151.50999450683594
55220,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,106.06999969482422,5710.43994140625,0.0,142.97999572753906
55222,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,113.00999450683594,5708.98974609375,0.0,135.27999877929688
55224,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,119.94999694824219,5707.19970703125,0.0,128.12998962402344
55226,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,126.88999938964844,5705.22998046875,0.0,121.62999725341797
55228,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,133.8300018310547,5702.9697265625,0.0,116.11000061035156
55230,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,140.77000427246094,5700.259765625,0.0,111.81999969482422
55232,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,147.70999145507812,5697.36962890625,0.0,108.38999938964844
55234,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,154.62998962402344,5694.4697265625,0.0,105.54999542236328
55235,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,158.08999633789062,5693.06005859375,0.0,104.29000091552734
55237,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,164.97999572753906,5690.3896484375,0.0,101.97000122070312
55239,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,171.8300018310547,5687.94970703125,0.0,99.8499984741211
55241,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,178.63999938964844,5685.73974609375,0.0,97.88999938964844
55243,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,185.4099884033203,5683.72998046875,0.0,96.05999755859375
55245,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,192.13999938964844,5681.8896484375,0.0,94.3499984741211
55247,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,198.8199920654297,5680.19970703125,0.0,92.75999450683594
55249,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,205.44000244140625,5678.6201171875,0.0,91.33999633789062
55251,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,212.0,5677.14990234375,0.0,90.04999542236328
