ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
51388,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-462.1499938964844,5194.47998046875,0.0,21.100000381469727
51390,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-462.3599853515625,5196.35986328125,0.0,21.189998626708984
51392,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-462.55999755859375,5198.10986328125,0.0,21.270000457763672
51394,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-462.739990234375,5199.7197265625,0.0,21.329999923706055
51396,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-462.9100036621094,5201.2197265625,0.0,21.389999389648438
51398,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-463.0699768066406,5202.60986328125,0.0,21.44999885559082
51400,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-463.2099914550781,5203.8896484375,0.0,21.5
51402,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-463.3499755859375,5205.080078125,0.0,21.53999900817871
51404,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-463.4700012207031,5206.1796875,0.0,21.579999923706055
51406,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-463.5899963378906,5207.19970703125,0.0,21.619998931884766
51408,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-463.69000244140625,5208.1396484375,0.0,21.65999984741211
51410,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-463.78997802734375,5209.009765625,0.0,21.689998626708984
51412,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-463.8800048828125,5209.81005859375,0.0,21.709999084472656
51414,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-463.9599914550781,5210.5498046875,0.0,21.729999542236328
51415,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-464.0,5210.89990234375,0.0,21.739999771118164
51417,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-464.0799865722656,5211.56005859375,0.0,21.760000228881836
51419,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-464.1399841308594,5212.169921875,0.0,21.779998779296875
51421,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-464.1999816894531,5212.7197265625,0.0,21.799999237060547
51423,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-464.2599792480469,5213.22998046875,0.0,21.81999969482422
51425,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-464.3199768066406,5213.69970703125,0.0,21.84000015258789
51427,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-464.3599853515625,5214.1298828125,0.0,21.85999870300293
51429,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-464.3999938964844,5214.52001953125,0.0,21.8799991607666
51431,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-464.44000244140625,5214.8896484375,0.0,21.899999618530273
51433,200.3699951171875,5004.7197265625,454.4599914550781,False,False,False,0.0,0.0,0.0,0.0,-464.47998046875,5215.2197265625,0.0,21.920000076293945
