ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
53323,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-376.47998046875,5551.56005859375,0.0,36.18000030517578
53325,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-382.1000061035156,5566.60009765625,0.0,38.0
53326,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-384.75,5573.98974609375,0.0,39.27000045776367
53328,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-389.8500061035156,5588.4599609375,0.0,42.57999801635742
53330,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-394.6600036621094,5602.48974609375,0.0,46.65999984741211
53332,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-399.2799987792969,5616.1201171875,0.0,51.32999801635742
53334,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-403.7799987792969,5629.08984375,0.0,57.14999771118164
53336,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-408.0899963378906,5641.52978515625,0.0,63.63999938964844
53338,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-412.2799987792969,5653.3896484375,0.0,70.73999786376953
53340,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-416.3899841308594,5664.4296875,0.0,78.68000030517578
53342,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-420.3599853515625,5674.83984375,0.0,87.08000183105469
53344,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-424.22998046875,5684.73974609375,0.0,95.80999755859375
53346,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-428.05999755859375,5693.89990234375,0.0,104.93000030517578
53348,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-431.78997802734375,5702.1396484375,0.0,114.57999420166016
53350,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-435.4100036621094,5709.94970703125,0.0,124.36000061035156
53352,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-439.0,5716.86962890625,0.0,134.45999145507812
53354,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-442.5199890136719,5722.83984375,0.0,144.88999938964844
53355,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-444.25,5725.69970703125,0.0,150.09999084472656
53357,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-447.6399841308594,5731.19970703125,0.0,160.47000122070312
53359,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-451.0,5736.1796875,0.0,170.86000061035156
53361,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-454.3299865722656,5740.1796875,0.0,181.37998962402344
53363,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-457.5899963378906,5743.5,0.0,191.88999938964844
53365,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-460.79998779296875,5746.33984375,0.0,202.34999084472656
53367,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-463.9700012207031,5748.69970703125,0.0,212.70999145507812
53369,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-467.0999755859375,5750.23974609375,0.0,222.97999572753906
53371,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-470.17999267578125,5751.36962890625,0.0,233.0699920654297
53373,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-473.2099914550781,5752.35986328125,0.0,242.97999572753906
53375,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-476.1999816894531,5753.02978515625,0.0,252.739990234375
53377,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-479.16998291015625,5752.85986328125,0.0,262.2900085449219
53379,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-482.0999755859375,5752.10986328125,0.0,271.5899963378906
53381,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-484.989990234375,5751.15966796875,0.0,280.6600036621094
53383,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-487.8399963378906,5750.10986328125,0.0,289.5299987792969
53385,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-490.6600036621094,5748.60009765625,0.0,298.1499938964844
53386,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-492.05999755859375,5747.580078125,0.0,302.32000732421875
53388,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-494.8299865722656,5745.2900390625,0.0,310.44000244140625
53390,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-497.5799865722656,5742.81982421875,0.0,318.30999755859375
53392,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-500.28997802734375,5740.3798828125,0.0,325.989990234375
53394,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-502.9599914550781,5737.8896484375,0.0,333.47998046875
