ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
52380,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-725.6900024414062,5662.97998046875,0.0,262.82000732421875
52382,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-734.3499755859375,5680.5400390625,0.0,258.19000244140625
52384,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-743.010009765625,5698.11962890625,0.0,253.37998962402344
52385,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-745.7099609375,5697.7099609375,0.0,248.6699981689453
52387,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-751.8899536132812,5700.22998046875,0.0,239.45999145507812
52389,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-758.0700073242188,5702.75,0.0,230.0699920654297
52391,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-764.25,5705.27001953125,0.0,220.489990234375
52393,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-770.4400024414062,5707.85009765625,0.0,210.72000122070312
52395,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-776.6499633789062,5710.68994140625,0.0,200.75999450683594
52397,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-782.8999633789062,5713.7900390625,0.0,190.61000061035156
52399,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-789.1399536132812,5716.89990234375,0.0,180.3000030517578
52401,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-795.0799560546875,5719.1396484375,0.0,170.2899932861328
52403,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-800.1599731445312,5719.259765625,0.0,161.51998901367188
52405,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-804.0499877929688,5716.18994140625,0.0,154.70999145507812
52407,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-807.3699951171875,5711.7197265625,0.0,148.91000366210938
52409,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-810.3299560546875,5706.7900390625,0.0,143.5399932861328
52411,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-813.0299682617188,5701.759765625,0.0,138.45999145507812
52413,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-815.5499877929688,5696.81982421875,0.0,133.50999450683594
52415,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-817.8899536132812,5691.9296875,0.0,128.75
52416,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-818.989990234375,5689.48974609375,0.0,126.48999786376953
52418,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-820.97998046875,5684.64990234375,0.0,122.2199935913086
52420,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-822.8399658203125,5680.009765625,0.0,118.08999633789062
52422,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-824.5299682617188,5675.3798828125,0.0,114.25
52424,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-826.0,5670.7900390625,0.0,110.68999481201172
52426,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-827.3399658203125,5666.35009765625,0.0,107.30999755859375
52428,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-828.5700073242188,5662.080078125,0.0,104.11000061035156
52430,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-829.7099609375,5658.0,0.0,101.06999969482422
52432,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-830.7699584960938,5654.06005859375,0.0,98.33999633789062
52434,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-831.75,5650.2900390625,0.0,95.86000061035156
52436,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-832.6099853515625,5646.65966796875,0.0,93.63999938964844
52438,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-833.3999633789062,5643.1796875,0.0,91.63999938964844
52440,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-834.1300048828125,5639.8798828125,0.0,89.81999969482422
52442,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-834.8399658203125,5636.759765625,0.0,88.1500015258789
52444,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-835.5399780273438,5633.7998046875,0.0,86.63999938964844
52445,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-835.8899536132812,5632.3896484375,0.0,85.91999816894531
52447,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-836.5899658203125,5629.68994140625,0.0,84.55999755859375
52449,-424.3299865722656,4993.27978515625,322.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-837.219970703125,5627.1201171875,0.0,83.3499984741211
