ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
42863,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-150.94000244140625,5229.52978515625,0.0,161.72999572753906
42865,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-150.45999145507812,5245.009765625,0.0,158.89999389648438
42866,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-150.22000122070312,5252.75,0.0,157.4199981689453
42868,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-149.739990234375,5268.22998046875,0.0,154.3199920654297
42870,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-149.25999450683594,5283.7099609375,0.0,151.0399932861328
42871,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-149.02000427246094,5291.44970703125,0.0,149.3300018310547
42873,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-148.5399932861328,5306.9296875,0.0,145.77999877929688
42875,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-148.05999755859375,5322.40966796875,0.0,142.0500030517578
42877,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-147.5800018310547,5337.8896484375,0.0,138.13999938964844
42879,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-147.09999084472656,5353.3701171875,0.0,134.0500030517578
42881,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-146.6199951171875,5368.85009765625,0.0,129.77999877929688
42883,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-146.13999938964844,5384.330078125,0.0,125.32999420166016
42885,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-145.66000366210938,5399.81005859375,0.0,120.69999694824219
42887,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-145.17999267578125,5415.2900390625,0.0,115.88999938964844
42888,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-144.94000244140625,5423.02978515625,0.0,113.41999816894531
42890,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-144.45999145507812,5438.509765625,0.0,108.33999633789062
42892,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-143.97999572753906,5453.98974609375,0.0,103.07999420166016
42894,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-143.5,5469.4697265625,0.0,97.63999938964844
42896,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-143.02000427246094,5484.94970703125,0.0,92.0199966430664
42898,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-142.5399932861328,5500.4296875,0.0,86.22000122070312
42900,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-142.05999755859375,5515.90966796875,0.0,80.23999786376953
42902,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-141.5800018310547,5531.3896484375,0.0,74.08000183105469
42904,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-141.09999084472656,5546.8701171875,0.0,67.73999786376953
42906,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-140.6199951171875,5562.35009765625,0.0,61.21999740600586
42908,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-140.27000427246094,5577.7099609375,0.0,55.05999755859375
42910,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-140.20999145507812,5592.81982421875,0.0,50.0099983215332
42912,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-140.58999633789062,5606.89990234375,0.0,47.64999771118164
42914,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-141.45999145507812,5618.7099609375,0.0,49.89999771118164
42916,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-142.5699920654297,5628.7998046875,0.0,54.80999755859375
42917,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-143.14999389648438,5633.56982421875,0.0,57.59000015258789
42919,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-144.3199920654297,5642.9296875,0.0,63.16999816894531
42921,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-145.50999450683594,5652.08984375,0.0,68.73999786376953
42923,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-146.72000122070312,5660.4296875,0.0,75.11000061035156
42925,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-147.88999938964844,5668.22998046875,0.0,81.79000091552734
42927,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-149.02000427246094,5675.8798828125,0.0,88.36000061035156
42929,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-150.1199951171875,5683.35009765625,0.0,94.83999633789062
42931,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-151.22000122070312,5690.169921875,0.0,101.73999786376953
42933,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-152.2899932861328,5696.22998046875,0.0,108.93999481201172
42935,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-153.3199920654297,5702.02978515625,0.0,116.06999969482422
42937,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-154.30999755859375,5707.72998046875,0.0,123.0199966430664
42939,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-155.26998901367188,5712.93994140625,0.0,130.08999633789062
42941,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-156.22000122070312,5717.27001953125,0.0,137.4199981689453
42943,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-157.12998962402344,5721.2900390625,0.0,144.67999267578125
42945,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-158.0,5725.2099609375,0.0,151.76998901367188
42947,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-158.84999084472656,5729.080078125,0.0,158.67999267578125
42948,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-159.25999450683594,5730.9599609375,0.0,162.0800018310547
42950,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-160.0800018310547,5734.36962890625,0.0,168.88999938964844
42952,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-160.88999938964844,5737.0,0.0,175.75
42954,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-161.6699981689453,5739.14990234375,0.0,182.50999450683594
42956,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-162.4199981689453,5741.1796875,0.0,189.0800018310547
42958,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-163.14999389648438,5743.1796875,0.0,195.47000122070312
42960,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-163.84999084472656,5745.02978515625,0.0,201.6999969482422
42962,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-164.5399932861328,5746.4697265625,0.0,207.86000061035156
42964,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-165.20999145507812,5747.64990234375,0.0,213.8699951171875
42966,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-165.8699951171875,5748.47998046875,0.0,219.6699981689453
42968,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-166.50999450683594,5749.11962890625,0.0,225.25999450683594
42970,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-167.12998962402344,5749.73974609375,0.0,230.64999389648438
42972,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-167.72999572753906,5750.35986328125,0.0,235.83999633789062
42974,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-168.3000030517578,5751.0,0.0,240.83999633789062
42976,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-168.86000061035156,5751.61962890625,0.0,245.6599884033203
42977,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-169.12998962402344,5751.77001953125,0.0,248.00999450683594
42979,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-169.6699981689453,5751.85986328125,0.0,252.59999084472656
42981,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-170.19000244140625,5751.7998046875,0.0,256.989990234375
42983,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-170.70999145507812,5751.509765625,0.0,261.1300048828125
42985,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-171.20999145507812,5751.11962890625,0.0,265.05999755859375
42987,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-171.6999969482422,5750.7197265625,0.0,268.7900085449219
42989,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-172.17999267578125,5750.35009765625,0.0,272.3399963378906
42991,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-172.63999938964844,5750.02001953125,0.0,275.6999816894531
42993,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-173.08999633789062,5749.72998046875,0.0,278.8800048828125
42995,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-173.51998901367188,5749.47998046875,0.0,281.8899841308594
42997,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-173.94000244140625,5749.27001953125,0.0,284.7200012207031
42999,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-174.33999633789062,5749.08984375,0.0,287.3699951171875
43001,-121.00999450683594,5003.69970703125,289.0799865722656,False,False,False,0.0,0.0,0.0,0.0,-174.739990234375,5748.8798828125,0.0,289.8399963378906
