ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
10003,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.54000091552734,5540.77978515625,0.0,74.06999969482422
10005,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.5999984741211,5556.35009765625,0.0,68.0
10007,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.83999633789062,5571.72998046875,0.0,62.0099983215332
10009,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-102.37999725341797,5586.7099609375,0.0,56.53999710083008
10011,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-103.43000030517578,5600.8896484375,0.0,52.41999816894531
10012,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-104.19999694824219,5607.509765625,0.0,51.13999938964844
10014,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-106.40999603271484,5618.73974609375,0.0,51.13999938964844
10016,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-109.43000030517578,5627.35986328125,0.0,53.97999954223633
10018,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-112.91999816894531,5634.669921875,0.0,58.14999771118164
10020,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-116.68999481201172,5641.40966796875,0.0,62.619998931884766
10022,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-120.6199951171875,5647.830078125,0.0,67.04000091552734
10024,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-124.63999938964844,5653.85986328125,0.0,71.43999481201172
10026,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-128.69000244140625,5659.60009765625,0.0,75.83000183105469
10028,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-132.6999969482422,5665.0,0.0,80.38999938964844
10030,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-136.63999938964844,5670.15966796875,0.0,84.94999694824219
10032,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-140.50999450683594,5675.14990234375,0.0,89.47000122070312
10034,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-144.3199920654297,5680.02001953125,0.0,93.87999725341797
10036,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-148.0699920654297,5684.58984375,0.0,98.25999450683594
10038,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-151.76998901367188,5688.94970703125,0.0,102.56999969482422
10040,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-155.38999938964844,5693.0,0.0,106.97000122070312
10041,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-157.16000366210938,5694.90966796875,0.0,109.18999481201172
10043,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-160.6199951171875,5698.580078125,0.0,113.58999633789062
10045,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-163.97999572753906,5702.0498046875,0.0,117.95999908447266
10047,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-167.25999450683594,5705.3798828125,0.0,122.22999572753906
10049,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-170.47000122070312,5708.44970703125,0.0,126.43999481201172
10051,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-173.61000061035156,5711.31982421875,0.0,130.5500030517578
10053,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-176.69000244140625,5714.080078125,0.0,134.52999877929688
10055,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-179.67999267578125,5716.58984375,0.0,138.489990234375
10057,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-182.5800018310547,5718.86962890625,0.0,142.38999938964844
