ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
7820,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-250.58999633789062,4798.44970703125,0.0,323.5099792480469
7822,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-249.34999084472656,4803.2099609375,0.0,319.239990234375
7824,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-248.11000061035156,4807.9697265625,0.0,314.78997802734375
7826,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-246.8699951171875,4812.72998046875,0.0,310.1600036621094
7828,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-245.62998962402344,4817.48974609375,0.0,305.3500061035156
7830,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-244.38999938964844,4822.25,0.0,300.3599853515625
7832,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-243.14999389648438,4827.009765625,0.0,295.17999267578125
7834,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-241.9099884033203,4831.77001953125,0.0,289.82000732421875
7836,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-240.6699981689453,4836.52978515625,0.0,284.2799987792969
7838,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-239.42999267578125,4841.2900390625,0.0,278.55999755859375
7840,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-238.1899871826172,4846.0498046875,0.0,272.6600036621094
7842,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-236.9499969482422,4850.81005859375,0.0,266.5799865722656
7844,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-235.70999145507812,4855.56982421875,0.0,260.32000732421875
7845,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-235.08999633789062,4857.94970703125,0.0,257.1199951171875
7847,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-233.84999084472656,4862.7099609375,0.0,250.58999633789062
7849,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-232.61000061035156,4867.4697265625,0.0,243.87998962402344
7851,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-231.3699951171875,4872.22998046875,0.0,236.989990234375
7853,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-230.12998962402344,4876.98974609375,0.0,229.9199981689453
7855,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-228.88999938964844,4881.75,0.0,222.6699981689453
7857,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-227.64999389648438,4886.509765625,0.0,215.239990234375
7859,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-226.4099884033203,4891.27001953125,0.0,207.62998962402344
7861,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-225.1699981689453,4896.02978515625,0.0,199.83999633789062
7863,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-223.92999267578125,4900.7900390625,0.0,191.8699951171875
7865,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-222.69000244140625,4905.5498046875,0.0,183.72000122070312
7867,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-221.4499969482422,4910.31005859375,0.0,175.38999938964844
7869,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-220.20999145507812,4915.06982421875,0.0,166.87998962402344
7871,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-218.97000122070312,4919.830078125,0.0,158.19000244140625
7873,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-217.72999572753906,4924.58984375,0.0,149.3199920654297
7874,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-217.11000061035156,4926.9697265625,0.0,144.8199920654297
7876,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-215.8699951171875,4931.72998046875,0.0,135.67999267578125
7878,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-214.62998962402344,4936.48974609375,0.0,126.36000061035156
7880,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-213.38999938964844,4941.25,0.0,116.86000061035156
7882,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-212.14999389648438,4946.009765625,0.0,107.18000030517578
7884,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-210.9099884033203,4950.77001953125,0.0,97.31999969482422
7886,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-209.6699981689453,4955.52978515625,0.0,87.27999877929688
7888,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-208.42999267578125,4960.2900390625,0.0,77.05999755859375
7890,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-207.37998962402344,4964.25,0.0,69.63999938964844
7892,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-206.6699981689453,4967.3701171875,0.0,65.06999969482422
7894,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-205.989990234375,4970.509765625,0.0,60.32999801635742
7896,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-205.38999938964844,4973.69970703125,0.0,55.34000015258789
7898,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-204.83999633789062,4976.9296875,0.0,50.11000061035156
7900,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-204.3699951171875,4980.15966796875,0.0,44.93000030517578
7902,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-203.9499969482422,4983.31982421875,0.0,39.97999954223633
7904,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-203.5399932861328,4986.35986328125,0.0,35.40999984741211
7905,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-203.3300018310547,4987.81982421875,0.0,33.31999969482422
7907,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-202.88999938964844,4990.60986328125,0.0,29.239999771118164
7909,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-202.4499969482422,4993.22998046875,0.0,25.170000076293945
7911,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-201.989990234375,4995.60009765625,0.0,21.520000457763672
7913,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-201.52999877929688,4997.6396484375,0.0,18.78999900817871
7915,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-201.09999084472656,4999.3896484375,0.0,16.93000030517578
7917,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.69000244140625,5000.8701171875,0.0,16.15999984741211
7919,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.33999633789062,5002.10009765625,0.0,16.15999984741211
7921,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.05999755859375,5003.10986328125,0.0,16.35999870300293
7923,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-199.86000061035156,5003.94970703125,0.0,16.579999923706055
7925,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-199.8300018310547,5004.60009765625,0.0,16.78999900817871
7927,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.00999450683594,5005.08984375,0.0,16.979999542236328
7929,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.1699981689453,5005.5400390625,0.0,17.1299991607666
7931,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.30999755859375,5005.94970703125,0.0,17.239999771118164
7933,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.44000244140625,5006.31982421875,0.0,17.329999923706055
7934,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.5,5006.48974609375,0.0,17.369998931884766
7936,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.6199951171875,5006.81005859375,0.0,17.43000030517578
7938,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.72999572753906,5007.10009765625,0.0,17.469999313354492
7940,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.8300018310547,5007.3701171875,0.0,17.5
7942,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-200.92999267578125,5007.6201171875,0.0,17.520000457763672
7944,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-201.00999450683594,5007.85009765625,0.0,17.53999900817871
7946,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-201.08999633789062,5008.06005859375,0.0,17.559999465942383
7948,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-201.1699981689453,5008.25,0.0,17.559999465942383
7950,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-201.239990234375,5008.4296875,0.0,17.559999465942383
7952,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-201.3000030517578,5008.58984375,0.0,17.559999465942383
7954,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-201.36000061035156,5008.73974609375,0.0,17.559999465942383
