ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
470568,2075.849853515625,6203.509765625,1632.159912109375,False,False,False,-0.4375,0.0,-0.9296875,0.9527559280395508,3329.030029296875,6502.669921875,-0.9296875,513.0499877929688
470570,2069.81005859375,6198.60986328125,1630.8900146484375,False,False,False,-0.4375,0.0,-0.9296875,0.9448819160461426,3337.449951171875,6494.22998046875,-0.9296875,501.4499816894531
470571,2066.7900390625,6196.15966796875,1630.18994140625,False,False,False,-0.4375,0.0,-0.9296875,0.9448819160461426,3341.599853515625,6490.06982421875,-0.9296875,495.44000244140625
470573,2060.75,6191.259765625,1628.6500244140625,False,False,False,-0.4375,0.0,-0.9296875,0.9448819160461426,3349.780029296875,6481.8896484375,-0.9296875,482.97998046875
470575,2054.7099609375,6186.35986328125,1626.929931640625,False,False,False,-0.4375,0.0,-0.921875,0.9291338324546814,3357.77001953125,6473.89990234375,-0.921875,469.9499816894531
470577,2048.669921875,6181.4697265625,1625.0299072265625,False,False,False,-0.4375,0.0,-0.9296875,0.913385808467865,3365.5498046875,6466.11962890625,-0.9296875,456.3499755859375
470579,2042.64990234375,6176.58984375,1622.949951171875,False,False,False,-0.4375,0.0,-0.9296875,0.8897637724876404,3373.10986328125,6458.56005859375,-0.9296875,442.19000244140625
470581,2036.6300048828125,6171.7099609375,1620.68994140625,False,False,False,-0.4375,0.0,-0.9296875,0.8818897604942322,3380.419921875,6451.25,-0.9296875,427.489990234375
470583,2030.6099853515625,6166.830078125,1618.25,False,False,False,-0.4375,0.0,-0.921875,0.874015748500824,3387.449951171875,6444.2197265625,-0.921875,412.25
470585,2024.5899658203125,6161.94970703125,1615.6300048828125,False,False,False,-0.4375,0.0,-0.9296875,0.8661417365074158,3394.199951171875,6437.4697265625,-0.9296875,396.47998046875
470587,2018.5699462890625,6157.06982421875,1612.8299560546875,False,False,False,-0.4375,0.0,-0.9296875,0.8661417365074158,3400.639892578125,6431.02001953125,-0.9296875,380.2099914550781
470589,2012.5499267578125,6152.18994140625,1609.8499755859375,False,False,False,-0.4375,0.0,-0.9296875,0.8661417365074158,3406.760009765625,6424.8896484375,-0.9296875,363.42999267578125
470591,2006.5499267578125,6147.31982421875,1606.68994140625,False,False,False,-0.4375,0.0,-0.921875,0.8661417365074158,3412.5498046875,6419.10009765625,-0.921875,346.16998291015625
470593,2000.5499267578125,6142.4599609375,1603.3499755859375,False,False,False,-0.4375,0.0,-0.9296875,0.8661417365074158,3417.97998046875,6413.669921875,-0.9296875,328.44000244140625
470595,1994.5499267578125,6137.60009765625,1599.8399658203125,False,False,False,-0.4375,0.0,-0.9296875,0.874015748500824,3423.0400390625,6408.61962890625,-0.9296875,310.2699890136719
470597,1988.5499267578125,6132.73974609375,1596.1500244140625,False,False,False,-0.4375,0.0,-0.9296875,0.874015748500824,3427.58984375,6403.830078125,-0.9296875,291.67999267578125
470599,1982.5499267578125,6127.8798828125,1592.2799072265625,False,False,False,-0.4375,0.0,-0.9296875,0.874015748500824,3431.47998046875,6399.1396484375,-0.9296875,272.72998046875
470600,1979.5499267578125,6125.44970703125,1590.2799072265625,False,False,False,-0.4375,0.0,-0.9296875,0.874015748500824,3433.179931640625,6396.86962890625,-0.9296875,263.1099853515625
470602,1973.5599365234375,6120.58984375,1586.1400146484375,False,False,False,-0.4375,0.0,-0.9296875,0.874015748500824,3436.030029296875,6392.4296875,-0.9296875,243.6599884033203
470604,1967.5799560546875,6115.72998046875,1581.8199462890625,False,False,False,-0.4375,0.0,-0.9296875,0.874015748500824,3437.559814453125,6387.580078125,-0.9296875,224.1999969482422
470606,1961.5999755859375,6110.86962890625,1577.3199462890625,False,False,False,-0.4375,0.0,-0.9296875,0.8818897604942322,3438.059814453125,6382.6796875,-0.9296875,204.5399932861328
470608,1955.6199951171875,6106.02978515625,1572.6500244140625,False,False,False,-0.4375,0.0,-0.9296875,0.8818897604942322,3437.010009765625,6377.18994140625,-0.9296875,185.0699920654297
470610,1949.6400146484375,6101.18994140625,1567.7999267578125,False,False,False,-0.4375,0.0,-0.9296875,0.8818897604942322,3434.559814453125,6371.31982421875,-0.9296875,165.89999389648438
470612,1943.659912109375,6096.35009765625,1562.77001953125,False,False,False,-0.4375,0.0,-0.9296875,0.8818897604942322,3430.099853515625,6364.4296875,-0.9296875,147.5399932861328
470614,1937.679931640625,6091.509765625,1557.5599365234375,False,False,False,-0.4375,0.0,-0.9296875,0.8897637724876404,3424.14990234375,6357.080078125,-0.9296875,129.8300018310547
470616,1931.719970703125,6086.669921875,1552.179931640625,False,False,False,-0.4375,0.0,-0.9296875,0.8897637724876404,3416.31982421875,6348.7998046875,-0.9296875,113.5199966430664
470618,1925.760009765625,6081.830078125,1546.6199951171875,False,False,False,-0.4375,0.0,-0.9296875,0.8897637724876404,3407.18994140625,6340.10009765625,-0.9296875,98.08999633789062
470620,1919.7999267578125,6076.98974609375,1540.8800048828125,False,False,False,-0.421875,0.0,-0.9296875,0.8897637724876404,3397.18994140625,6331.31982421875,-0.9296875,83.1199951171875
470622,1913.8399658203125,6072.169921875,1534.9599609375,False,False,False,-0.3671875,0.0,-0.9296875,0.8897637724876404,3385.60986328125,6321.69970703125,-0.9296875,70.02999877929688
470624,1907.8800048828125,6067.35009765625,1528.8599853515625,False,False,False,-0.3671875,0.0,-0.9296875,0.8897637724876404,3373.18994140625,6312.0,-0.9296875,58.04999923706055
470626,1901.919921875,6062.52978515625,1522.5899658203125,False,False,False,-0.3046875,0.0,-0.9296875,0.8897637724876404,3359.5498046875,6301.89990234375,-0.9296875,47.779998779296875
470628,1895.969970703125,6057.7099609375,1516.1400146484375,False,False,False,-0.25,0.0,-0.8984375,0.8897637724876404,3345.10986328125,6291.64990234375,-0.8984375,38.72999954223633
470630,1890.0299072265625,6052.8896484375,1509.510009765625,False,False,False,-0.21875,0.0,-0.8203125,0.8897637724876404,3329.780029296875,6281.2197265625,-0.8203125,31.25
470631,1887.0599365234375,6050.47998046875,1506.1300048828125,False,False,False,-0.15625,0.0,-0.734375,0.8897637724876404,3321.85986328125,6276.009765625,-0.734375,28.19999885559082
470633,1881.1199951171875,6045.65966796875,1499.239990234375,True,False,False,-0.09375,0.0,-0.6796875,0.8897637724876404,3305.669921875,6265.69970703125,-0.6796875,22.809999465942383
470635,1875.179931640625,6040.83984375,1492.169921875,True,False,False,-0.0625,0.0,-0.65625,1.0,3288.68994140625,6255.31982421875,-0.65625,18.920000076293945
470637,1869.239990234375,6036.02978515625,1484.929931640625,True,False,False,-0.046875,0.0,-0.6171875,1.0,3271.06982421875,6244.98974609375,-0.6171875,15.960000038146973
470639,1863.2999267578125,6031.22998046875,1477.510009765625,True,False,False,-0.0078125,0.0,-0.6015625,1.0,3252.7900390625,6234.830078125,-0.6015625,14.269999504089355
470641,1857.3699951171875,6026.4296875,1469.909912109375,True,False,False,0.0,0.0,-0.6015625,1.0,3233.919921875,6224.81005859375,-0.6015625,13.649999618530273
470643,1851.449951171875,6021.6298828125,1462.1300048828125,True,False,False,-0.0078125,0.0,-0.6015625,1.0,3214.510009765625,6215.06982421875,-0.6015625,13.609999656677246
470645,1845.5299072265625,6016.830078125,1454.179931640625,True,False,False,0.0,0.0,-0.640625,1.0,3194.58984375,6205.61962890625,-0.640625,14.119999885559082
470647,1839.6099853515625,6012.02978515625,1446.0499267578125,True,False,False,0.0,0.0,-0.6875,1.0,3174.18994140625,6196.43994140625,-0.6875,14.710000038146973
470649,1833.68994140625,6007.22998046875,1437.75,True,False,False,-0.0546875,0.0,-0.78125,1.0,3153.329833984375,6187.580078125,-0.78125,15.25
470651,1827.77001953125,6002.4296875,1429.27001953125,True,False,False,-0.0546875,0.0,-0.78125,1.0,3131.989990234375,6179.080078125,-0.78125,15.699999809265137
470653,1821.8499755859375,5997.64990234375,1420.6099853515625,True,False,False,-0.078125,0.0,-0.8984375,1.0,3110.18994140625,6170.9697265625,-0.8984375,16.059999465942383
470655,1815.949951171875,5992.86962890625,1411.780029296875,True,False,False,-0.109375,0.0,-0.984375,1.0,3087.93994140625,6163.2900390625,-0.984375,16.34000015258789
470657,1810.0499267578125,5988.08984375,1402.77001953125,True,False,False,-0.109375,0.0,-0.984375,1.0,3065.280029296875,6156.11962890625,-0.984375,16.53999900817871
470659,1804.14990234375,5983.31005859375,1393.5899658203125,True,False,False,-0.1171875,0.0,-0.984375,1.0,3042.219970703125,6149.48974609375,-0.984375,16.690000534057617
470661,1798.25,5978.52978515625,1384.22998046875,True,False,False,-0.125,0.0,-0.984375,1.0,3018.77001953125,6143.4296875,-0.984375,16.799999237060547
470662,1795.2999267578125,5976.1396484375,1379.47998046875,False,False,False,-0.1171875,0.0,-0.9921875,1.0,3006.89990234375,6140.6298828125,-0.9921875,16.84000015258789
470664,1789.39990234375,5971.35986328125,1369.8599853515625,False,False,False,-0.1171875,0.0,-0.9921875,0.6062992215156555,2983.099853515625,6135.52978515625,-0.9921875,16.90999984741211
470666,1783.5,5966.58984375,1360.0599365234375,False,False,False,-0.1171875,0.0,-0.90625,0.4566929042339325,2959.219970703125,6131.1298828125,-0.90625,16.959999084472656
470668,1777.6099853515625,5961.830078125,1350.0799560546875,False,False,False,-0.0390625,0.0,-0.5859375,0.30708661675453186,2935.27001953125,6127.4599609375,-0.5859375,17.0
470670,1771.72998046875,5957.06982421875,1339.929931640625,False,False,False,-0.0390625,0.0,-0.5859375,0.30708661675453186,2911.280029296875,6124.47998046875,-0.5859375,17.020000457763672
470672,1765.8499755859375,5952.31005859375,1329.6099853515625,False,False,False,0.0,0.0,0.0,0.09448818862438202,2887.27001953125,6122.1298828125,0.0,17.03999900817871
470674,1759.969970703125,5947.5498046875,1319.1099853515625,False,False,False,0.0,0.0,0.0,0.0,2863.25,6120.3798828125,0.0,17.059999465942383
470676,1754.0899658203125,5942.7900390625,1308.429931640625,False,False,False,0.0,0.0,0.0,0.0,2839.260009765625,6119.06982421875,0.0,17.059999465942383
470678,1748.2099609375,5938.02978515625,1297.5799560546875,False,False,False,0.0,0.0,0.0,0.0,2815.419921875,6118.2197265625,0.0,17.059999465942383
470680,1742.3299560546875,5933.27001953125,1286.5599365234375,False,False,False,0.0,0.0,0.0,0.0,2791.739990234375,6117.7998046875,0.0,17.059999465942383
470682,1736.469970703125,5928.52978515625,1275.3599853515625,False,False,False,0.0,0.0,0.0,0.0,2768.219970703125,6117.759765625,0.0,17.059999465942383
470684,1730.6099853515625,5923.7900390625,1263.97998046875,False,False,False,0.0,0.0,0.19685038924217224,0.0,2744.85986328125,6118.0498046875,0.19685038924217224,17.059999465942383
470686,1724.75,5919.0498046875,1252.429931640625,False,False,False,0.0,0.0,0.5748031735420227,0.0,2721.659912109375,6118.58984375,0.5748031735420227,17.059999465942383
470688,1718.8900146484375,5914.31005859375,1240.7099609375,False,False,False,0.023622047156095505,0.0,1.0,0.0,2698.60986328125,6119.23974609375,1.0,17.059999465942383
470690,1713.0299072265625,5909.56982421875,1228.8099365234375,False,False,False,0.015748031437397003,0.0,1.0,0.0,2675.719970703125,6119.830078125,1.0,17.059999465942383
470691,1710.0999755859375,5907.19970703125,1222.7999267578125,False,False,False,0.015748031437397003,0.0,1.0,0.0,2664.33984375,6120.0498046875,1.0,17.059999465942383
470693,1704.239990234375,5902.4599609375,1210.6400146484375,False,False,False,0.0,0.0,1.0,0.0,2641.699951171875,6120.330078125,1.0,17.059999465942383
470695,1698.39990234375,5897.7197265625,1198.2999267578125,False,False,False,0.015748031437397003,0.0,1.0,0.0,2619.22998046875,6120.35986328125,1.0,17.059999465942383
470697,1692.5599365234375,5892.98974609375,1185.7899169921875,False,False,False,0.0,0.0,1.0,0.0,2596.929931640625,6120.06005859375,1.0,17.059999465942383
470699,1686.719970703125,5888.27001953125,1173.1099853515625,False,False,False,0.031496062874794006,0.0,1.0,0.0,2574.81982421875,6119.36962890625,1.0,17.059999465942383
470701,1680.8800048828125,5883.5498046875,1160.25,False,False,False,0.12598425149917603,0.0,1.0,0.0,2552.89990234375,6118.22998046875,1.0,17.059999465942383
470703,1675.0399169921875,5878.830078125,1147.219970703125,False,False,False,0.20472440123558044,0.0,0.913385808467865,0.0,2531.199951171875,6116.60009765625,0.913385808467865,17.059999465942383
470705,1669.199951171875,5874.10986328125,1134.02001953125,False,False,False,0.03937007859349251,0.0,0.4251968562602997,0.0,2509.739990234375,6114.44970703125,0.4251968562602997,17.059999465942383
470707,1663.3599853515625,5869.3896484375,1120.6400146484375,False,False,False,0.0,0.0,0.25984251499176025,0.0,2488.510009765625,6111.7998046875,0.25984251499176025,17.059999465942383
470709,1657.5399169921875,5864.669921875,1107.0899658203125,False,False,False,0.0,0.0,0.0,0.0,2467.5,6108.77001953125,0.0,17.059999465942383
470711,1651.719970703125,5859.9599609375,1093.3699951171875,False,False,False,0.0,0.0,0.0,0.0,2446.7099609375,6105.39990234375,0.0,17.059999465942383
470713,1645.89990234375,5855.259765625,1079.469970703125,False,False,False,0.0,0.0,0.0,0.0,2426.1298828125,6101.72998046875,0.0,17.059999465942383
470715,1640.0799560546875,5850.56005859375,1065.4000244140625,False,False,False,0.0,0.0,0.0,0.0,2405.77001953125,6097.759765625,0.0,17.059999465942383
470717,1634.260009765625,5845.85986328125,1051.1600341796875,False,False,False,0.0,0.0,0.0,0.0,2385.6298828125,6093.52001953125,0.0,17.059999465942383
470719,1628.43994140625,5841.15966796875,1036.739990234375,False,False,False,0.0,0.0,0.0,0.0,2365.699951171875,6089.0400390625,0.0,17.059999465942383
470721,1622.6300048828125,5836.4599609375,1022.1499633789062,False,False,False,0.0,0.0,0.0,0.0,2345.969970703125,6084.35986328125,0.0,17.059999465942383
470722,1619.72998046875,5834.10986328125,1014.7899780273438,False,False,False,0.0,0.0,0.0,0.0,2336.179931640625,6081.9599609375,0.0,17.059999465942383
470724,1613.929931640625,5829.40966796875,999.9400024414062,False,False,False,0.0,0.0,0.25196850299835205,0.0,2316.739990234375,6077.0498046875,0.25196850299835205,17.059999465942383
470726,1608.1300048828125,5824.7197265625,984.9199829101562,False,False,False,0.0,0.0,0.5275590419769287,0.0,2297.489990234375,6072.02001953125,0.5275590419769287,17.059999465942383
470728,1602.3299560546875,5820.0400390625,969.719970703125,False,False,False,0.0,0.0,0.6850393414497375,0.0,2278.4599609375,6066.7900390625,0.6850393414497375,17.059999465942383
470730,1596.5299072265625,5815.35986328125,954.3499755859375,False,False,False,0.015748031437397003,0.0,0.7165354490280151,0.0,2259.669921875,6061.31982421875,0.7165354490280151,17.059999465942383
470732,1590.72998046875,5810.6796875,938.8099975585938,False,False,False,0.023622047156095505,0.0,0.7007874250411987,0.0,2241.1298828125,6055.58984375,0.7007874250411987,17.059999465942383
470734,1584.929931640625,5806.0,923.0899658203125,False,False,False,0.023622047156095505,0.0,0.5511810779571533,0.0,2222.849853515625,6049.60986328125,0.5511810779571533,17.059999465942383
470736,1579.1500244140625,5801.31982421875,907.2099609375,False,False,False,0.023622047156095505,0.0,0.4173228442668915,0.0,2204.820068359375,6043.40966796875,0.4173228442668915,17.059999465942383
470738,1573.3699951171875,5796.6396484375,891.1499633789062,False,False,False,0.0,0.0,0.26771652698516846,0.0,2187.02001953125,6037.02978515625,0.26771652698516846,17.059999465942383
470740,1567.5899658203125,5791.9599609375,874.9199829101562,False,False,False,0.0,0.0,0.0,0.0,2169.43994140625,6030.47998046875,0.0,17.059999465942383
470742,1561.8099365234375,5787.2998046875,858.5199584960938,False,False,False,0.0,0.0,0.0,0.0,2152.070068359375,6023.81005859375,0.0,17.059999465942383
470744,1556.0299072265625,5782.6396484375,841.9400024414062,False,False,False,0.0,0.0,0.0,0.0,2134.8798828125,6017.06982421875,0.0,17.059999465942383
470746,1550.25,5777.97998046875,825.1900024414062,False,False,False,0.0,0.0,0.0,0.0,2117.889892578125,6010.22998046875,0.0,17.059999465942383
470748,1544.47998046875,5773.31982421875,808.2699584960938,False,False,False,0.0,0.0,0.0,0.031496062874794006,2101.099853515625,6003.31005859375,0.0,17.059999465942383
470750,1538.719970703125,5768.65966796875,791.1799926757812,True,False,False,0.0,0.0,0.0,0.10236220061779022,2084.469970703125,5996.2998046875,0.0,17.059999465942383
470752,1532.9599609375,5764.0,773.9199829101562,True,False,False,0.0,0.0,0.0,1.0,2067.699951171875,5989.080078125,0.0,17.059999465942383
470753,1530.0799560546875,5761.669921875,765.219970703125,True,False,False,0.0,0.0,0.0,1.0,2059.2099609375,5985.3798828125,0.0,17.059999465942383
470755,1524.3199462890625,5757.009765625,747.7000122070312,True,False,False,0.0,0.0,0.0,1.0,2041.969970703125,5977.77978515625,0.0,17.059999465942383
470757,1518.5599365234375,5752.35009765625,730.010009765625,True,False,False,0.0,0.0,0.0,1.0,2024.409912109375,5969.93994140625,0.0,17.059999465942383
470759,1512.7999267578125,5747.7099609375,712.1499633789062,True,False,False,0.0,0.0,0.0,1.0,2006.5299072265625,5961.8798828125,0.0,17.059999465942383
470761,1507.0499267578125,5743.06982421875,694.1099853515625,True,False,False,0.0,0.0,0.0,1.0,1988.3299560546875,5953.60986328125,0.0,17.059999465942383
470763,1501.3099365234375,5738.4296875,675.9099731445312,True,False,False,0.0,0.0,0.0,1.0,1969.8099365234375,5945.1396484375,0.0,17.059999465942383
470765,1495.5699462890625,5733.7900390625,657.5299682617188,True,False,False,0.0,0.0,0.0,1.0,1950.969970703125,5936.48974609375,0.0,17.059999465942383
470767,1489.8299560546875,5729.14990234375,638.97998046875,False,False,False,0.0,0.0,0.0,1.0,1931.8099365234375,5927.65966796875,0.0,17.059999465942383
470769,1484.0899658203125,5724.509765625,620.260009765625,False,False,False,0.0,0.0,0.0,0.0,1912.510009765625,5918.75,0.0,17.059999465942383
470771,1478.3499755859375,5719.86962890625,601.3699951171875,False,False,False,0.0,0.0,0.0,0.0,1893.2999267578125,5909.85986328125,0.0,17.059999465942383
470773,1472.6099853515625,5715.22998046875,582.3099975585938,False,False,False,0.0,0.0,0.0,0.0,1874.22998046875,5901.009765625,0.0,17.059999465942383
470775,1466.8900146484375,5710.60009765625,563.0800170898438,True,False,False,0.0,0.0,0.11811023950576782,0.0,1855.2999267578125,5892.2197265625,0.11811023950576782,17.059999465942383
470777,1461.169921875,5705.97998046875,543.6799926757812,True,False,False,0.0,0.0,0.12598425149917603,1.0,1836.3199462890625,5883.3896484375,0.12598425149917603,17.059999465942383
470779,1455.449951171875,5701.35986328125,524.0999755859375,True,False,False,0.0,0.0,0.12598425149917603,1.0,1817.0899658203125,5874.3798828125,0.12598425149917603,17.059999465942383
470781,1449.72998046875,5696.73974609375,504.3599853515625,True,False,False,0.0,0.0,0.12598425149917603,1.0,1797.5599365234375,5865.169921875,0.12598425149917603,17.059999465942383
470782,1446.8699951171875,5694.4296875,494.41998291015625,True,False,False,0.0,0.0,0.07086613774299622,1.0,1787.68994140625,5860.48974609375,0.07086613774299622,17.059999465942383
470784,1441.1500244140625,5689.81005859375,474.41998291015625,True,False,False,0.0,0.0,0.0,1.0,1767.719970703125,5851.0,0.0,17.059999465942383
470786,1435.429931640625,5685.18994140625,454.25,True,False,False,0.0,0.0,0.0,1.0,1747.4599609375,5841.33984375,0.0,17.059999465942383
470788,1429.719970703125,5680.56982421875,433.9100036621094,True,False,False,0.0,0.0,0.0,1.0,1726.909912109375,5831.52001953125,0.0,17.059999465942383
470790,1424.02001953125,5675.94970703125,413.3999938964844,True,False,False,0.0,0.0,0.0,1.0,1706.0799560546875,5821.52978515625,0.0,17.059999465942383
470792,1418.3199462890625,5671.33984375,392.7200012207031,True,False,False,0.0,0.0,0.0,1.0,1684.969970703125,5811.36962890625,0.0,17.059999465942383
470794,1412.6199951171875,5666.73974609375,371.8699951171875,True,False,False,0.0,0.0,0.0,1.0,1663.6099853515625,5801.06005859375,0.0,17.059999465942383
470796,1406.919921875,5662.1396484375,350.8500061035156,True,False,False,0.0,0.0,0.0,1.0,1642.010009765625,5790.60986328125,0.0,17.059999465942383
470798,1401.219970703125,5657.5400390625,329.6600036621094,True,False,False,0.0,0.0,0.0,1.0,1620.179931640625,5780.02001953125,0.0,17.059999465942383
470800,1395.52001953125,5652.93994140625,308.29998779296875,False,False,False,0.0,0.0,0.0,1.0,1598.1199951171875,5769.2900390625,0.0,17.059999465942383
470802,1389.8399658203125,5648.33984375,286.7699890136719,False,False,False,0.0,0.0,0.0,0.0,1576.0,5758.52001953125,0.0,17.059999465942383
470804,1384.159912109375,5643.73974609375,265.07000732421875,False,False,False,0.0,0.0,0.0,0.0,1553.97998046875,5747.7900390625,0.0,17.059999465942383
470806,1378.47998046875,5639.1396484375,243.20999145507812,False,False,False,0.0,0.0,0.03937007859349251,0.0,1532.0899658203125,5737.10986328125,0.03937007859349251,17.059999465942383
470808,1372.7999267578125,5634.5400390625,221.1699981689453,False,False,False,0.0,0.0,0.03937007859349251,0.0,1510.3399658203125,5726.47998046875,0.03937007859349251,17.059999465942383
470810,1367.1199951171875,5629.9599609375,198.97000122070312,False,False,False,0.08661417663097382,0.0,0.4330708682537079,0.0,1488.72998046875,5715.8896484375,0.4330708682537079,17.059999465942383
470812,1361.43994140625,5625.3798828125,176.58999633789062,False,False,False,0.11811023950576782,0.0,0.7559055089950562,0.0,1467.2799072265625,5705.31982421875,0.7559055089950562,17.059999465942383
470813,1358.5999755859375,5623.08984375,165.33999633789062,False,False,False,0.09448818862438202,0.0,1.0,-0.125,1456.6300048828125,5700.009765625,1.0,17.059999465942383
470815,1352.929931640625,5618.509765625,142.70999145507812,False,False,False,0.0,0.0,1.0,-0.375,1435.72998046875,5689.33984375,1.0,17.059999465942383
470817,1344.5499267578125,5613.02001953125,129.16000366210938,False,False,False,0.0,0.0,1.0,-0.4921875,1416.3199462890625,5679.02001953125,1.0,15.519999504089355
470819,1325.3399658203125,5596.58984375,129.50999450683594,False,False,False,0.0,0.0,1.0,-0.4921875,1398.3199462890625,5668.81005859375,1.0,15.429999351501465
470821,1304.0799560546875,5577.60009765625,130.97999572753906,False,False,False,0.0,0.0,1.0,-0.625,1381.419921875,5658.65966796875,1.0,16.31999969482422
470823,1282.8299560546875,5558.6201171875,132.27000427246094,False,False,False,0.0,0.0,1.0,-0.6328125,1365.6099853515625,5648.6796875,1.0,17.18000030517578
470825,1261.5899658203125,5539.6396484375,133.37998962402344,False,False,False,0.0,0.0,1.0,-0.625,1350.8800048828125,5638.89990234375,1.0,17.81999969482422
470827,1240.3699951171875,5520.6796875,134.30999755859375,False,False,False,0.0,0.0,1.0,-0.6171875,1337.219970703125,5629.35986328125,1.0,18.209999084472656
470829,1219.1500244140625,5501.7197265625,135.05999755859375,False,False,False,0.0,0.0,1.0,-0.53125,1324.6300048828125,5620.08984375,1.0,18.350000381469727
470831,1197.949951171875,5482.77978515625,135.6199951171875,False,False,False,0.0,0.0,1.0,-0.484375,1313.0999755859375,5611.1298828125,1.0,18.260000228881836
470833,1176.760009765625,5463.83984375,136.0,False,False,False,0.0,0.0,1.0,-0.421875,1302.6300048828125,5602.5,1.0,18.010000228881836
470835,1155.5799560546875,5444.919921875,136.1999969482422,False,False,False,0.0,0.0,1.0,-0.375,1293.2099609375,5594.259765625,1.0,17.69999885559082
470837,1134.4100341796875,5426.0,136.22000122070312,False,False,False,0.0,0.0,1.0,-0.2734375,1284.8199462890625,5586.4296875,1.0,17.399999618530273
470839,1113.25,5407.10009765625,136.05999755859375,False,False,False,0.0,0.0,1.0,-0.171875,1277.429931640625,5579.06005859375,1.0,17.149999618530273
470841,1092.0999755859375,5388.19970703125,135.72000122070312,False,False,False,0.023622047156095505,0.0,1.0,0.0,1271.0,5572.2099609375,1.0,16.969999313354492
470842,1099.1500244140625,5381.5400390625,139.47000122070312,False,False,False,0.023622047156095505,0.0,1.0,0.0,1268.1300048828125,5569.0,1.0,16.90999984741211
470844,1109.8800048828125,5368.2197265625,145.77999877929688,False,False,False,0.10236220061779022,0.0,1.0,0.0,1262.719970703125,5562.5,1.0,16.829999923706055
470846,1120.5999755859375,5354.89990234375,151.91000366210938,False,False,False,0.10236220061779022,0.0,1.0,0.0,1257.719970703125,5555.9296875,1.0,16.799999237060547
470848,1131.3199462890625,5341.60009765625,157.86000061035156,False,False,False,0.10236220061779022,0.0,1.0,0.0,1253.1099853515625,5549.330078125,1.0,16.809999465942383
470850,1142.0399169921875,5328.2998046875,163.6199951171875,False,False,False,0.10236220061779022,0.0,1.0,0.0,1248.8599853515625,5542.7099609375,1.0,16.850000381469727
470852,1152.739990234375,5315.0,169.1999969482422,False,False,False,0.3858267664909363,0.0,1.0,0.0,1244.93994140625,5536.10009765625,1.0,16.889999389648438
470854,1163.43994140625,5301.7197265625,174.59999084472656,False,False,False,0.11811023950576782,0.0,1.0,0.0,1241.3399658203125,5529.509765625,1.0,16.93000030517578
470856,1174.1400146484375,5288.43994140625,179.80999755859375,False,False,False,0.11023622006177902,0.0,1.0,0.0,1238.0599365234375,5522.9599609375,1.0,16.969999313354492
470858,1184.8299560546875,5275.169921875,184.83999633789062,False,False,False,0.11811023950576782,0.0,1.0,0.0,1235.0699462890625,5516.4599609375,1.0,17.010000228881836
470860,1195.510009765625,5261.90966796875,189.69000244140625,False,False,False,0.14173227548599243,0.0,1.0,0.0,1232.3599853515625,5510.02001953125,1.0,17.049999237060547
470862,1206.18994140625,5248.64990234375,194.34999084472656,False,False,False,0.14173227548599243,0.0,1.0,0.0,1229.929931640625,5503.65966796875,1.0,17.09000015258789
470864,1216.8699951171875,5235.39990234375,198.8300018310547,False,False,False,0.18897637724876404,0.0,1.0,0.007874015718698502,1227.760009765625,5497.3896484375,1.0,17.1299991607666
470866,1227.530029296875,5222.15966796875,203.12998962402344,False,False,False,0.18897637724876404,0.0,1.0,0.05511811003088951,1225.8399658203125,5491.2099609375,1.0,17.170000076293945
470868,1238.18994140625,5208.919921875,207.239990234375,False,False,False,0.18897637724876404,0.0,1.0,0.11023622006177902,1224.1500244140625,5485.10009765625,1.0,17.190000534057617
470870,1248.8499755859375,5195.68994140625,211.1699981689453,False,False,False,0.18897637724876404,0.0,1.0,0.13385826349258423,1222.659912109375,5478.93994140625,1.0,17.209999084472656
470872,1259.5,5182.4697265625,214.9199981689453,False,False,False,0.18897637724876404,0.0,1.0,0.14173227548599243,1221.3499755859375,5472.7099609375,1.0,17.219999313354492
470873,1264.8199462890625,5175.85986328125,216.72999572753906,False,False,False,0.18897637724876404,0.0,1.0,0.14173227548599243,1220.77001953125,5469.56982421875,1.0,17.219999313354492
470875,1275.4599609375,5162.6396484375,220.1999969482422,False,False,False,0.19685038924217224,0.0,1.0,0.16535432636737823,1219.739990234375,5463.25,1.0,17.219999313354492
470877,1286.0999755859375,5149.43994140625,223.489990234375,False,False,False,0.26771652698516846,0.0,1.0,0.18897637724876404,1218.8900146484375,5456.8701171875,1.0,17.219999313354492
470879,1296.739990234375,5136.23974609375,226.59999084472656,False,False,False,0.31496062874794006,0.0,1.0,0.24409449100494385,1218.219970703125,5450.4296875,1.0,17.219999313354492
470881,1307.3599853515625,5123.0400390625,229.52999877929688,False,False,False,0.27559053897857666,0.0,1.0,0.31496062874794006,1217.739990234375,5443.919921875,1.0,17.209999084472656
470883,1317.97998046875,5109.85986328125,232.27999877929688,False,False,False,0.27559053897857666,0.0,1.0,0.4094488024711609,1217.449951171875,5437.330078125,1.0,17.19999885559082
470885,1328.5999755859375,5096.6796875,234.83999633789062,False,False,False,0.26771652698516846,0.0,1.0,0.5590550899505615,1217.3599853515625,5430.6396484375,1.0,17.19999885559082
470887,1339.2099609375,5083.509765625,237.22000122070312,True,False,False,0.27559053897857666,0.0,1.0,0.6141732335090637,1217.469970703125,5423.81982421875,1.0,17.19999885559082
