ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
285336,445.19000244140625,4821.669921875,426.5099792480469,False,False,False,-0.8125,0.0,-0.6171875,0.0,356.0299987792969,4690.27978515625,-0.6171875,477.91998291015625
285338,450.1300048828125,4835.6201171875,427.69000244140625,False,False,False,-0.796875,0.0,-0.6328125,0.0,361.66998291015625,4698.27978515625,-0.6328125,483.9700012207031
285340,455.0699768066406,4849.56005859375,428.69000244140625,False,False,False,-0.78125,0.0,-0.640625,0.0,367.30999755859375,4706.27978515625,-0.640625,489.8399963378906
285342,460.0099792480469,4863.5,429.5099792480469,False,False,False,-0.7890625,0.0,-0.640625,0.0,372.9499816894531,4714.27978515625,-0.640625,495.5299987792969
285344,464.9499816894531,4877.419921875,430.1499938964844,False,False,False,-0.7890625,0.0,-0.640625,0.0,378.5899963378906,4722.27978515625,-0.640625,501.03997802734375
285346,469.8899841308594,4891.33984375,430.6099853515625,False,False,False,-0.7734375,0.0,-0.65625,0.0,384.22998046875,4730.27978515625,-0.65625,506.3699951171875
285348,474.8299865722656,4905.259765625,430.8899841308594,False,False,False,-0.765625,0.0,-0.6640625,0.0,389.8699951171875,4738.27978515625,-0.6640625,511.5199890136719
285350,479.75,4919.15966796875,430.989990234375,False,False,False,-0.765625,0.0,-0.671875,0.0,395.5099792480469,4746.27978515625,-0.671875,516.489990234375
285352,484.66998291015625,4933.06005859375,430.9100036621094,False,False,False,-0.7578125,0.0,-0.6796875,0.0,401.1499938964844,4754.27978515625,-0.6796875,521.2799682617188
285354,489.5899963378906,4946.94970703125,430.6499938964844,False,False,False,-0.7578125,0.0,-0.6875,0.0,406.78997802734375,4762.27978515625,-0.6875,525.8900146484375
285356,494.5099792480469,4960.830078125,430.2099914550781,False,False,False,-0.75,0.0,-0.6953125,0.0,412.42999267578125,4770.27978515625,-0.6953125,530.3200073242188
285358,499.42999267578125,4974.7099609375,429.5899963378906,False,False,False,-0.75,0.0,-0.71875,0.0,418.05999755859375,4778.27978515625,-0.71875,534.5700073242188
285359,501.8899841308594,4981.64990234375,429.2099914550781,False,False,False,-0.71875,0.0,-0.71875,0.0,420.8699951171875,4782.27978515625,-0.71875,536.6300048828125
285361,506.80999755859375,4995.509765625,428.3199768066406,False,False,False,-0.6796875,0.0,-0.71875,0.0,426.5,4790.27978515625,-0.71875,540.6099853515625
285363,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,-0.5,0.0,-0.5078125,0.0,432.1300048828125,4798.27978515625,-0.5078125,544.3999633789062
285365,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,-0.4375,0.0,-0.4453125,0.0,437.7699890136719,4806.27978515625,-0.4453125,548.010009765625
285367,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,-0.046875,0.0,-0.0546875,0.0,443.4100036621094,4814.27978515625,-0.0546875,551.4400024414062
285369,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,449.04998779296875,4822.27978515625,0.0,554.6900024414062
285371,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,454.67999267578125,4830.27978515625,0.0,557.760009765625
285373,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,460.29998779296875,4838.27978515625,0.0,560.6499633789062
285375,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,465.94000244140625,4846.27978515625,0.0,563.3599853515625
285377,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,471.5799865722656,4854.27978515625,0.0,565.8900146484375
285379,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,477.2200012207031,4862.27978515625,0.0,568.239990234375
285381,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,482.8599853515625,4870.27978515625,0.0,570.4099731445312
285383,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,488.489990234375,4878.27978515625,0.0,572.3999633789062
285384,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,491.29998779296875,4882.27978515625,0.0,573.3300170898438
285385,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,494.1099853515625,4886.27978515625,0.0,574.2099609375
285386,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,496.92999267578125,4890.27978515625,0.0,575.0499877929688
285387,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,499.75,4894.27978515625,0.0,575.8399658203125
285388,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,502.5699768066406,4898.27978515625,0.0,576.5899658203125
285389,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,505.3799743652344,4902.27978515625,0.0,577.2899780273438
285389,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,505.3799743652344,4902.27978515625,0.0,577.2899780273438
285390,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,508.19000244140625,4906.27978515625,0.0,577.9500122070312
285390,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,508.19000244140625,4906.27978515625,0.0,577.9500122070312
285391,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,511.0099792480469,4910.27978515625,0.0,578.5599975585938
285391,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,511.0099792480469,4910.27978515625,0.0,578.5599975585938
285391,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,511.0099792480469,4910.27978515625,0.0,578.5599975585938
285392,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,513.8300170898438,4914.27978515625,0.0,579.1199951171875
285392,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,513.8300170898438,4914.27978515625,0.0,579.1199951171875
285392,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,513.8300170898438,4914.27978515625,0.0,579.1199951171875
285393,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,516.6499633789062,4918.27978515625,0.0,579.6400146484375
285393,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,516.6499633789062,4918.27978515625,0.0,579.6400146484375
285394,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,519.4599609375,4922.27978515625,0.0,580.1099853515625
285394,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,519.4599609375,4922.27978515625,0.0,580.1099853515625
285395,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,522.2699584960938,4926.27978515625,0.0,580.5399780273438
285395,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,522.2699584960938,4926.27978515625,0.0,580.5399780273438
285396,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,525.0800170898438,4930.27978515625,0.0,580.9199829101562
285396,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,525.0800170898438,4930.27978515625,0.0,580.9199829101562
285397,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,527.8999633789062,4934.27978515625,0.0,581.260009765625
285398,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,530.7099609375,4938.27978515625,0.0,581.5499877929688
285398,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,530.7099609375,4938.27978515625,0.0,581.5499877929688
285399,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,533.5199584960938,4942.27978515625,0.0,581.7999877929688
285399,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,533.5199584960938,4942.27978515625,0.0,581.7999877929688
285400,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,536.3300170898438,4946.27978515625,0.0,582.0
285401,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,539.1499633789062,4950.27978515625,0.0,582.1599731445312
285401,509.2699890136719,5002.43994140625,427.80999755859375,False,False,False,0.0,0.0,0.0,0.0,539.1499633789062,4950.27978515625,0.0,582.1599731445312
