ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
169366,-149.97999572753906,4502.1796875,1197.469970703125,False,False,False,0.30708661675453186,1.0,1.0,0.0,-998.8200073242188,3307.619873046875,0.0,820.47998046875
169368,-150.83999633789062,4489.06005859375,1196.0,False,False,False,0.5118110179901123,0.9842519760131836,0.9842519760131836,0.0,-981.6599731445312,3317.659912109375,0.0,824.3899536132812
169370,-151.6999969482422,4475.9599609375,1194.3499755859375,False,False,False,0.6535432934761047,0.913385808467865,0.913385808467865,0.0,-964.5,3327.699951171875,0.0,828.1199951171875
169372,-152.55999755859375,4462.85986328125,1192.52001953125,False,False,False,0.7716535329818726,0.8425197005271912,0.8425197005271912,0.0,-947.3399658203125,3337.739990234375,0.0,831.6699829101562
169374,-153.4199981689453,4449.759765625,1190.510009765625,False,False,False,0.8818897604942322,0.7322834730148315,0.7322834730148315,0.0,-930.1799926757812,3347.780029296875,0.0,835.0399780273438
169376,-154.27999877929688,4436.6796875,1188.3199462890625,False,False,False,0.9370078444480896,0.6456692814826965,0.6456692814826965,0.0,-913.0199584960938,3357.81982421875,0.0,838.219970703125
169378,-155.13999938964844,4423.60009765625,1185.9599609375,False,False,False,1.0,0.5354330539703369,0.5354330539703369,0.0,-895.8599853515625,3367.85986328125,0.0,841.219970703125
169380,-156.0,4410.52001953125,1183.419921875,False,False,False,1.0,0.3700787425041199,0.3700787425041199,0.0,-878.699951171875,3377.89990234375,0.0,844.0399780273438
169381,-156.42999267578125,4403.98974609375,1182.0799560546875,False,False,False,1.0,0.23622047901153564,0.23622047901153564,0.0,-870.1199951171875,3382.919921875,0.0,845.3800048828125
169383,-157.2899932861328,4390.9296875,1179.27001953125,False,False,False,1.0,0.14173227548599243,0.14173227548599243,0.0,-852.9599609375,3392.9599609375,0.0,847.9299926757812
169385,-158.14999389648438,4377.8701171875,1176.280029296875,False,False,False,1.0,0.07086613774299622,0.07086613774299622,0.0,-835.7999877929688,3403.0,0.0,850.2999877929688
169387,-159.00999450683594,4364.81982421875,1173.1099853515625,False,False,False,1.0,0.0,0.0,0.0,-818.6399536132812,3413.0400390625,0.0,852.489990234375
169389,-159.8699951171875,4351.77978515625,1169.760009765625,False,False,False,1.0,0.0,0.0,0.0,-801.47998046875,3423.079833984375,0.0,854.5
169391,-160.72999572753906,4338.73974609375,1166.22998046875,False,False,False,1.0,0.0,0.0,0.0,-784.3200073242188,3433.119873046875,0.0,856.3299560546875
169393,-161.58999633789062,4325.69970703125,1162.52001953125,False,False,False,1.0,-0.015625,-0.015625,0.0,-767.1599731445312,3443.159912109375,0.0,857.97998046875
169395,-162.4499969482422,4312.6796875,1158.6400146484375,False,False,False,1.0,-0.0703125,-0.0703125,0.0,-750.0,3453.199951171875,0.0,859.449951171875
169397,-163.30999755859375,4299.65966796875,1154.5799560546875,False,False,False,1.0,-0.109375,-0.109375,0.0,-732.8399658203125,3463.239990234375,0.0,860.739990234375
169399,-164.1699981689453,4286.64013671875,1150.3399658203125,False,False,False,1.0,-0.140625,-0.140625,0.0,-715.6799926757812,3473.280029296875,0.0,861.8499755859375
169401,-165.02999877929688,4273.64013671875,1145.919921875,False,False,False,1.0,-0.1640625,-0.1640625,0.0,-698.5199584960938,3483.31982421875,0.0,862.7799682617188
169403,-165.88999938964844,4260.64013671875,1141.3199462890625,False,False,False,1.0,-0.2109375,-0.2109375,0.0,-681.3599853515625,3493.35986328125,0.0,863.5299682617188
169405,-166.75,4247.64990234375,1136.5399169921875,False,False,False,1.0,-0.234375,-0.234375,0.0,-664.2000122070312,3503.39990234375,0.0,864.0999755859375
169407,-167.61000061035156,4234.669921875,1131.5899658203125,False,False,False,1.0,-0.25,-0.25,0.0,-647.0399780273438,3513.43994140625,0.0,864.47998046875
169409,-168.47000122070312,4221.68994140625,1126.4599609375,False,False,False,1.0,-0.25,-0.25,0.0,-629.8800048828125,3523.47998046875,0.0,864.6799926757812
169410,-168.89999389648438,4215.19970703125,1123.8299560546875,False,False,False,1.0,-0.28125,-0.28125,0.0,-621.2999877929688,3528.5,0.0,864.7099609375
169412,-169.75999450683594,4202.23974609375,1118.429931640625,False,False,False,1.0,-0.2890625,-0.2890625,0.0,-604.1400146484375,3538.5400390625,0.0,864.6399536132812
169414,-170.61000061035156,4189.27978515625,1112.8499755859375,False,False,False,1.0,-0.296875,-0.296875,0.0,-586.97998046875,3548.579833984375,0.0,864.3899536132812
169416,-171.4499969482422,4176.31982421875,1107.0999755859375,False,False,False,1.0,-0.296875,-0.296875,0.0,-569.8200073242188,3558.619873046875,0.0,863.9599609375
169418,-172.2899932861328,4163.3701171875,1101.169921875,False,False,False,1.0,-0.2890625,-0.2890625,0.0,-552.6599731445312,3568.659912109375,0.0,863.3499755859375
169420,-173.12998962402344,4150.4296875,1095.0599365234375,False,False,False,1.0,-0.296875,-0.296875,0.0,-535.5,3578.699951171875,0.0,862.5599975585938
169422,-173.97000122070312,4137.48974609375,1088.77001953125,False,False,False,1.0,-0.296875,-0.296875,0.0,-518.3399658203125,3588.739990234375,0.0,861.5899658203125
169424,-174.80999755859375,4124.56005859375,1082.3099365234375,False,False,False,1.0,-0.2890625,-0.2890625,0.0,-501.17999267578125,3598.780029296875,0.0,860.4400024414062
169426,-175.64999389648438,4111.64013671875,1075.669921875,True,False,False,1.0,-0.2421875,-0.2421875,0.0,-484.0199890136719,3608.81982421875,0.0,859.1099853515625
169428,-176.489990234375,4098.7197265625,1068.8499755859375,True,False,False,1.0,-0.2109375,-0.2109375,0.0,-466.8699951171875,3618.919921875,0.0,857.7999877929688
169430,-177.3300018310547,4085.81982421875,1061.8599853515625,True,False,False,1.0,-0.109375,-0.109375,0.0,-449.7599792480469,3629.099853515625,0.0,856.5899658203125
169432,-178.1699981689453,4072.919921875,1054.68994140625,True,False,False,1.0,0.0,0.0,0.0,-432.6999816894531,3639.349853515625,0.0,855.47998046875
169434,-179.00999450683594,4060.02001953125,1047.3399658203125,True,False,False,0.4015747904777527,0.0,0.0,0.0,-415.7200012207031,3649.639892578125,0.0,854.469970703125
169436,-179.84999084472656,4047.139892578125,1039.8199462890625,True,False,False,0.0,0.0,0.0,0.0,-398.8299865722656,3659.949951171875,0.0,853.5599975585938
169438,-180.69000244140625,4034.260009765625,1032.1199951171875,True,False,False,-0.125,0.09448818862438202,0.09448818862438202,0.0,-382.03997802734375,3670.260009765625,0.0,852.739990234375
169440,-181.52999877929688,4021.3798828125,1024.239990234375,True,False,False,-0.6328125,0.25196850299835205,0.25196850299835205,0.0,-365.3699951171875,3680.5498046875,0.0,852.0
169441,-181.9499969482422,4014.93994140625,1020.239990234375,True,False,False,-0.9296875,0.25196850299835205,0.25196850299835205,0.0,-357.0899963378906,3685.679931640625,0.0,851.6599731445312
169443,-182.7899932861328,4002.079833984375,1012.0999755859375,True,False,False,-1.0,0.18897637724876404,0.18897637724876404,0.0,-340.6300048828125,3695.909912109375,0.0,851.0399780273438
169445,-183.62998962402344,3989.219970703125,1003.7799682617188,True,False,False,-1.0,0.18897637724876404,0.18897637724876404,0.0,-324.3299865722656,3706.079833984375,0.0,850.489990234375
169447,-184.47000122070312,3976.35986328125,995.2799682617188,True,False,False,-1.0,0.16535432636737823,0.16535432636737823,0.0,-308.19000244140625,3716.169921875,0.0,849.97998046875
169449,-185.30999755859375,3963.52001953125,986.6099853515625,False,False,False,-1.0,0.14173227548599243,0.14173227548599243,0.0,-292.2200012207031,3726.169921875,0.0,849.510009765625
169451,-186.14999389648438,3950.679931640625,977.7599487304688,False,False,False,-1.0,0.12598425149917603,0.12598425149917603,0.0,-276.29998779296875,3736.1298828125,0.0,848.9299926757812
169453,-186.989990234375,3937.83984375,968.739990234375,False,False,False,-0.9453125,0.14173227548599243,0.14173227548599243,0.0,-260.3800048828125,3746.08984375,0.0,848.1699829101562
169455,-187.8300018310547,3925.02001953125,959.5399780273438,False,False,False,-0.546875,0.14960630238056183,0.14960630238056183,0.0,-244.45999145507812,3756.0498046875,0.0,847.22998046875
169457,-188.6699981689453,3912.199951171875,950.1599731445312,False,False,False,-0.0625,0.16535432636737823,0.16535432636737823,0.0,-228.5399932861328,3766.010009765625,0.0,846.1099853515625
169459,-189.50999450683594,3899.3798828125,940.6099853515625,False,False,False,0.0,0.14960630238056183,0.14960630238056183,0.0,-212.6199951171875,3775.969970703125,0.0,844.8099975585938
169461,-190.34999084472656,3886.579833984375,930.8899536132812,False,False,False,0.34645670652389526,0.14960630238056183,0.14960630238056183,0.0,-196.6999969482422,3785.929931640625,0.0,843.3299560546875
169463,-191.19000244140625,3873.780029296875,920.989990234375,False,False,False,0.6850393414497375,0.16535432636737823,0.16535432636737823,0.0,-180.77999877929688,3795.8798828125,0.0,841.6300048828125
169465,-192.02999877929688,3860.989990234375,910.9099731445312,False,False,False,1.0,0.20472440123558044,0.20472440123558044,0.0,-164.989990234375,3805.619873046875,0.0,839.47998046875
169467,-191.4199981689453,3863.119873046875,916.1699829101562,False,False,False,1.0,0.23622047901153564,0.23622047901153564,0.0,-150.37998962402344,3813.409912109375,0.0,834.5700073242188
169469,-194.67999267578125,3869.81982421875,920.1300048828125,False,False,False,1.0,0.21259842813014984,0.21259842813014984,0.0,-135.77000427246094,3821.489990234375,0.0,830.0999755859375
169470,-196.30999755859375,3873.169921875,922.0399780273438,False,False,False,1.0,0.18110236525535583,0.18110236525535583,0.0,-128.47000122070312,3825.530029296875,0.0,827.7899780273438
169472,-199.5699920654297,3879.869873046875,925.72998046875,False,False,False,1.0,0.16535432636737823,0.16535432636737823,0.0,-113.8699951171875,3833.6298828125,0.0,823.0399780273438
169474,-202.8300018310547,3886.56982421875,929.239990234375,False,False,False,1.0,0.14960630238056183,0.14960630238056183,0.0,-99.2699966430664,3841.719970703125,0.0,818.1099853515625
169476,-206.0800018310547,3893.25,932.5700073242188,False,False,False,1.0,0.11811023950576782,0.11811023950576782,0.0,-84.66999816894531,3849.81982421875,0.0,813.0
169478,-209.3199920654297,3899.929931640625,935.7099609375,False,False,False,1.0,0.07086613774299622,0.07086613774299622,0.0,-70.06999969482422,3857.89990234375,0.0,807.7099609375
169480,-212.55999755859375,3906.60986328125,938.6699829101562,False,False,False,1.0,0.04724409431219101,0.04724409431219101,0.0,-55.46999740600586,3866.0,0.0,802.239990234375
169482,-215.79998779296875,3913.289794921875,941.449951171875,False,False,False,1.0,0.0,0.0,0.0,-40.869998931884766,3874.08984375,0.0,796.5899658203125
169484,-219.0399932861328,3919.969970703125,944.0499877929688,False,False,False,1.0,0.0,0.0,0.0,-26.26999855041504,3882.18994140625,0.0,790.760009765625
169486,-222.27999877929688,3926.6298828125,946.4599609375,False,False,False,1.0,0.0,0.0,0.0,-11.670000076293945,3890.289794921875,0.0,784.75
169488,-225.51998901367188,3933.289794921875,948.6900024414062,False,False,False,1.0,0.0,0.0,0.0,2.929999828338623,3898.3798828125,0.0,778.5599975585938
169490,-228.75999450683594,3939.949951171875,950.739990234375,False,False,False,1.0,0.0,0.0,0.0,17.529998779296875,3906.47998046875,0.0,772.1900024414062
169492,-232.0,3946.60986328125,952.6099853515625,False,False,False,1.0,0.0,0.0,0.0,32.130001068115234,3914.579833984375,0.0,765.6399536132812
169494,-235.239990234375,3953.27001953125,954.2999877929688,False,False,False,1.0,0.0,0.0,0.0,46.72999954223633,3922.679931640625,0.0,758.9099731445312
169496,-238.47999572753906,3959.919921875,955.8099975585938,False,False,False,1.0,0.0,0.0,0.0,61.32999801635742,3930.780029296875,0.0,752.0
169498,-241.72000122070312,3966.559814453125,957.1300048828125,False,False,False,1.0,0.0,0.0,0.0,75.93000030517578,3938.869873046875,0.0,744.9099731445312
169500,-244.95999145507812,3973.199951171875,958.2699584960938,False,False,False,1.0,0.0,0.0,0.0,90.52999877929688,3946.969970703125,0.0,737.6399536132812
169501,-246.5699920654297,3976.52001953125,958.7699584960938,False,False,False,1.0,0.0,0.0,0.0,97.82999420166016,3951.02001953125,0.0,733.9400024414062
169503,-249.7899932861328,3983.159912109375,959.6399536132812,False,False,False,1.0,0.0,0.0,0.0,112.43000030517578,3959.10986328125,0.0,726.3999633789062
169505,-253.00999450683594,3989.7998046875,960.3299560546875,False,False,False,1.0,0.0,0.0,0.0,127.02999877929688,3967.2099609375,0.0,718.6799926757812
169507,-256.22998046875,3996.429931640625,960.8399658203125,False,False,False,1.0,0.0,0.0,0.0,141.62998962402344,3975.309814453125,0.0,710.7699584960938
169509,-259.4499816894531,4003.0498046875,961.1699829101562,False,False,False,1.0,0.0,0.0,0.0,156.22999572753906,3983.409912109375,0.0,702.6799926757812
169511,-262.66998291015625,4009.669921875,961.3200073242188,False,False,False,1.0,0.0,0.0,0.0,170.8300018310547,3991.510009765625,0.0,694.4099731445312
169513,-265.8899841308594,4016.289794921875,961.2899780273438,False,False,False,1.0,0.0,0.0,0.0,185.42999267578125,3999.599853515625,0.0,685.9599609375
169515,-269.1099853515625,4022.909912109375,961.0799560546875,False,False,False,1.0,0.0,0.0,0.0,200.02999877929688,4007.699951171875,0.0,677.3299560546875
169517,-272.3299865722656,4029.530029296875,960.6900024414062,False,False,False,1.0,0.0,0.0,0.0,214.62998962402344,4015.7998046875,0.0,668.5199584960938
169519,-275.54998779296875,4036.139892578125,960.1199951171875,False,False,False,1.0,0.0,0.0,0.0,229.22999572753906,4023.889892578125,0.0,659.5299682617188
169521,-278.7699890136719,4042.739990234375,959.3699951171875,False,False,False,1.0,0.0,0.0,0.0,243.8300018310547,4031.989990234375,0.0,650.3599853515625
169523,-281.989990234375,4049.33984375,958.4400024414062,False,False,False,1.0,0.0,0.0,0.0,258.42999267578125,4040.08984375,0.0,641.010009765625
169525,-285.19000244140625,4055.93994140625,957.3299560546875,False,False,False,1.0,0.0,0.0,0.0,273.0299987792969,4048.18994140625,0.0,631.47998046875
169527,-288.3899841308594,4062.539794921875,956.0399780273438,False,False,False,1.0,0.0,0.0,0.0,287.6300048828125,4056.289794921875,0.0,621.7699584960938
169529,-291.5899963378906,4069.139892578125,954.5700073242188,False,False,False,1.0,0.0,0.0,0.0,302.22998046875,4064.3798828125,0.0,611.8800048828125
169531,-294.7900085449219,4075.72998046875,952.9199829101562,False,False,False,1.0,0.0,0.0,0.0,316.8299865722656,4072.47998046875,0.0,601.8099975585938
169532,-296.3899841308594,4079.02001953125,952.0299682617188,False,False,False,1.0,0.0,0.0,0.0,324.1300048828125,4076.530029296875,0.0,596.7099609375
169534,-299.5899963378906,4085.599853515625,950.1099853515625,False,False,False,1.0,0.0,0.0,0.0,338.72998046875,4084.619873046875,0.0,586.3699951171875
169536,-302.78997802734375,4092.179931640625,948.0099487304688,False,False,False,1.0,0.0,0.0,0.0,353.3299865722656,4092.719970703125,0.0,575.8499755859375
169538,-305.989990234375,4098.759765625,945.72998046875,False,False,False,1.0,0.0,0.0,0.0,367.92999267578125,4100.81982421875,0.0,565.1499633789062
169540,-309.19000244140625,4105.33984375,943.2699584960938,False,False,False,1.0,-0.015625,-0.015625,0.0,382.5299987792969,4108.90966796875,0.0,554.2699584960938
169542,-312.3899841308594,4111.919921875,940.6300048828125,False,False,False,0.8582677245140076,0.0,-0.0625,0.0,397.1300048828125,4116.98974609375,-0.0625,543.2099609375
169544,-315.5899963378906,4118.47998046875,937.8099975585938,False,False,False,0.18897637724876404,0.0,-0.0703125,0.0,411.72998046875,4125.06982421875,-0.0703125,531.969970703125
169546,-318.78997802734375,4125.0400390625,934.8099975585938,False,False,False,0.0,0.0,0.0,0.0,426.3299865722656,4133.15966796875,0.0,520.5499877929688
169548,-321.989990234375,4131.60009765625,931.6300048828125,False,False,False,0.0,0.0,0.0,0.0,440.92999267578125,4141.25,0.0,508.9499816894531
169550,-325.16998291015625,4138.15966796875,928.2699584960938,False,False,False,0.0,0.0,0.0,0.0,455.5299987792969,4149.33984375,0.0,497.16998291015625
169552,-328.3500061035156,4144.7197265625,924.72998046875,False,False,False,0.0,0.0,0.0,0.0,470.1299743652344,4157.419921875,0.0,485.2099914550781
169554,-331.5299987792969,4151.27978515625,921.0199584960938,False,False,False,0.0,0.0,0.0,0.0,484.72998046875,4165.509765625,0.0,473.0699768066406
169556,-334.7099914550781,4157.81982421875,917.1300048828125,False,False,False,0.0,0.0,0.0,0.0,499.3299865722656,4173.58984375,0.0,460.75
169558,-337.8899841308594,4164.35986328125,913.0599975585938,False,False,False,0.0,0.0,0.0,0.0,513.9299926757812,4181.669921875,0.0,448.25
169560,-341.07000732421875,4170.89990234375,908.8099975585938,False,False,False,0.0,0.0,0.0,0.0,528.5299682617188,4189.759765625,0.0,435.5699768066406
169561,-342.6600036621094,4174.169921875,906.6199951171875,False,False,False,0.0,0.0,0.0,0.0,535.8300170898438,4193.7998046875,0.0,429.1600036621094
169563,-345.8399963378906,4180.7099609375,902.0999755859375,False,False,False,0.0,0.0,0.0,0.0,550.4299926757812,4201.8798828125,0.0,416.2099914550781
169565,-349.0199890136719,4187.25,897.4099731445312,False,False,False,0.0,0.0,0.0,0.0,565.0299682617188,4209.9697265625,0.0,403.0799865722656
169567,-352.1999816894531,4193.7900390625,892.5399780273438,False,False,False,0.0,0.0,0.0,0.0,579.6300048828125,4218.06005859375,0.0,389.7599792480469
169569,-355.3800048828125,4200.31005859375,887.489990234375,False,False,False,0.0,0.0,0.0,0.0,594.22998046875,4226.14990234375,0.0,376.2599792480469
169571,-358.55999755859375,4206.830078125,882.260009765625,False,False,False,0.0,0.0,0.0,0.0,608.8299560546875,4234.23974609375,0.0,362.5799865722656
169573,-361.7200012207031,4213.35009765625,876.8499755859375,False,False,False,0.0,0.0,0.16535432636737823,0.0,623.4299926757812,4242.31982421875,0.16535432636737823,348.7200012207031
169575,-364.8800048828125,4219.8701171875,871.2699584960938,False,False,False,0.0,0.0,0.4881889820098877,0.0,638.0299682617188,4250.39990234375,0.4881889820098877,334.67999267578125
169577,-368.03997802734375,4226.39013671875,865.510009765625,False,False,False,0.07086613774299622,0.0,0.7165354490280151,0.0,652.6300048828125,4258.48974609375,0.7165354490280151,320.4599914550781
169579,-371.1999816894531,4232.89990234375,859.5700073242188,False,False,False,0.31496062874794006,0.0,0.9448819160461426,0.0,667.22998046875,4266.56982421875,0.9448819160461426,306.05999755859375
169581,-374.3599853515625,4239.39990234375,853.449951171875,False,False,False,0.4094488024711609,0.0,1.0,0.0,681.8299560546875,4274.669921875,1.0,291.47998046875
169583,-377.5199890136719,4245.89990234375,847.1599731445312,False,False,False,0.4960629940032959,0.0,0.9448819160461426,0.0,696.4299926757812,4282.759765625,0.9448819160461426,276.7200012207031
169585,-380.67999267578125,4252.39990234375,840.6900024414062,False,False,False,0.748031497001648,0.0,0.8503937125205994,0.0,711.0299682617188,4290.85986328125,0.8503937125205994,261.7799987792969
169587,-383.8399963378906,4258.89990234375,834.0399780273438,False,False,False,0.8976377844810486,0.0,0.7165354490280151,0.0,725.6300048828125,4298.93994140625,0.7165354490280151,246.6599884033203
169589,-387.0,4265.39990234375,827.219970703125,False,False,False,1.0,0.0,0.5590550899505615,0.0,740.22998046875,4307.02978515625,0.5590550899505615,231.36000061035156
169591,-390.1600036621094,4271.89013671875,820.219970703125,False,False,False,1.0,0.0,0.3385826647281647,0.0,754.8299560546875,4315.10986328125,0.3385826647281647,215.87998962402344
169592,-391.739990234375,4275.1298828125,816.6499633789062,False,False,False,1.0,0.0,0.09448818862438202,0.0,762.1300048828125,4319.14990234375,0.09448818862438202,208.0699920654297
169594,-394.8999938964844,4281.60986328125,809.3800048828125,False,False,False,1.0,0.0,0.0,0.0,776.72998046875,4327.23974609375,0.0,192.3199920654297
169596,-398.04998779296875,4288.08984375,801.9400024414062,False,False,False,1.0,-0.1484375,-0.1484375,0.0,791.3299560546875,4335.31982421875,0.0,176.38999938964844
169598,-401.19000244140625,4294.56982421875,794.3200073242188,False,False,False,1.0,-0.2421875,-0.2421875,0.0,805.9299926757812,4343.419921875,0.0,160.27999877929688
169600,-404.3299865722656,4301.0498046875,786.5199584960938,False,False,False,0.36220473051071167,-0.484375,-0.484375,0.0,820.5299682617188,4351.509765625,0.0,143.989990234375
169602,-407.4700012207031,4307.52978515625,778.5499877929688,False,False,False,0.015748031437397003,-0.609375,-0.609375,0.0,835.1300048828125,4359.60986328125,0.0,127.5199966430664
169604,-410.6099853515625,4313.98974609375,770.3999633789062,False,False,False,-0.078125,-0.828125,-0.828125,0.0,849.72998046875,4367.68994140625,0.0,110.8699951171875
169606,-413.75,4320.44970703125,762.0799560546875,False,False,False,-0.2265625,-0.9765625,-0.9765625,0.0,864.3299560546875,4375.77978515625,0.0,94.04000091552734
169608,-416.8899841308594,4326.90966796875,753.5799560546875,False,False,False,-0.2265625,-0.9765625,-0.9765625,0.0,878.9299926757812,4383.85986328125,0.0,77.02999877929688
169610,-420.0299987792969,4333.3701171875,744.8999633789062,False,False,False,-0.21875,-0.96875,-0.96875,0.0,893.5299682617188,4391.93994140625,0.0,59.84000015258789
169612,-423.16998291015625,4339.830078125,736.0499877929688,False,False,False,-0.25,-0.96875,-0.96875,0.0,904.489990234375,4397.97998046875,0.0,56.37999725341797
169614,-426.30999755859375,4346.2900390625,727.0199584960938,False,False,False,-0.265625,-0.9765625,-0.9765625,0.0,915.449951171875,4404.02001953125,0.0,52.73999786376953
169616,-429.4499816894531,4352.72998046875,717.8200073242188,False,False,False,-0.2890625,-0.9765625,-0.9765625,0.0,926.4099731445312,4410.06005859375,0.0,48.91999816894531
169618,-432.5899963378906,4359.169921875,708.4400024414062,False,False,False,-0.3046875,0.0,-0.9765625,0.0,937.3699951171875,4416.10009765625,-0.9765625,44.91999816894531
169620,-435.72998046875,4365.60986328125,698.8800048828125,False,False,False,-0.3203125,0.0,-0.9765625,0.0,948.3200073242188,4422.14013671875,-0.9765625,40.709999084472656
169621,-437.28997802734375,4368.830078125,694.0399780273438,False,False,False,-0.359375,0.0,-0.96875,0.0,953.5700073242188,4425.1201171875,-0.96875,39.45000076293945
169623,-440.4100036621094,4375.27001953125,684.219970703125,False,False,False,-0.421875,0.0,-0.921875,0.0,964.0,4431.06982421875,-0.921875,37.11000061035156
169625,-443.5299987792969,4381.7099609375,674.219970703125,False,False,False,-0.453125,0.0,-0.8203125,0.0,974.2699584960938,4436.9599609375,-0.8203125,35.06999969482422
169627,-446.6499938964844,4388.14013671875,664.0499877929688,False,False,False,-0.4609375,0.0,-0.6171875,0.0,984.3299560546875,4442.7099609375,-0.6171875,33.380001068115234
169629,-449.7699890136719,4394.56005859375,653.7000122070312,False,False,False,-0.3515625,0.0,-0.34375,0.0,994.1300048828125,4448.25,-0.34375,31.69999885559082
169631,-452.8899841308594,4400.97998046875,643.1799926757812,False,False,False,-0.1171875,0.0,-0.1171875,0.0,1003.6599731445312,4453.52001953125,-0.1171875,29.90999984741211
169633,-456.0099792480469,4407.39990234375,632.47998046875,False,False,False,0.0,0.0,0.0,0.0,1012.9099731445312,4458.47998046875,0.0,27.989999771118164
169635,-459.1300048828125,4413.81982421875,621.6099853515625,False,False,False,0.0,0.0,0.0,0.0,1021.8800048828125,4463.08984375,0.0,25.899999618530273
169637,-462.25,4420.23974609375,610.5599975585938,False,False,False,0.0,0.0,0.0,0.0,1030.5499267578125,4467.31982421875,0.0,23.6299991607666
169639,-465.3699951171875,4426.64990234375,599.3399658203125,False,False,False,0.0,0.0,0.0,0.0,1038.8800048828125,4471.10986328125,0.0,21.279998779296875
169641,-468.489990234375,4433.0498046875,587.9400024414062,False,False,False,0.0,0.0,0.0,0.0,1046.679931640625,4474.259765625,0.0,19.25
169643,-471.6099853515625,4439.44970703125,576.3699951171875,False,False,False,0.0,0.0,0.0,0.0,1053.919921875,4476.69970703125,0.0,17.690000534057617
169645,-474.7099914550781,4445.85009765625,564.6300048828125,False,False,False,0.0,0.0,0.0,0.0,1060.5799560546875,4478.419921875,0.0,16.6299991607666
169647,-477.80999755859375,4452.25,552.7099609375,False,False,False,0.0,0.0,0.0,0.0,1066.7099609375,4479.4599609375,0.0,16.010000228881836
169649,-480.9100036621094,4458.64990234375,540.6099853515625,False,False,False,0.0,0.0,0.0,0.0,1072.3199462890625,4479.8701171875,0.0,15.929999351501465
169651,-484.0099792480469,4465.0498046875,528.3399658203125,False,False,False,0.0,0.0,0.0,0.0,1077.4599609375,4479.72998046875,0.0,16.06999969482422
169652,-485.55999755859375,4468.23974609375,522.1400146484375,False,False,False,0.0,0.0,0.0,0.0,1079.8800048828125,4479.48974609375,0.0,16.15999984741211
169654,-488.6600036621094,4474.6201171875,509.6099853515625,False,False,False,0.0,0.0,0.0,0.0,1084.43994140625,4478.75,0.0,16.34000015258789
169656,-491.7599792480469,4481.0,496.9100036621094,False,False,False,0.0,0.0,0.0,0.0,1088.68994140625,4477.72998046875,0.0,16.5
169658,-494.8599853515625,4487.3798828125,484.0299987792969,False,False,False,0.0,0.0,0.0,0.0,1092.669921875,4476.509765625,0.0,16.639999389648438
169660,-497.9599914550781,4493.759765625,470.97998046875,False,False,False,0.0,0.0,0.0,0.0,1096.4100341796875,4475.169921875,0.0,16.75
169662,-501.05999755859375,4500.14013671875,457.7599792480469,False,False,False,0.0,0.0,0.0,0.0,1099.949951171875,4473.75,0.0,16.84000015258789
169664,-504.1600036621094,4506.5,444.3599853515625,False,False,False,0.0,0.0,0.0,0.0,1103.3099365234375,4472.2998046875,0.0,16.90999984741211
169666,-507.2599792480469,4512.85986328125,430.78997802734375,False,False,False,0.0,0.0,0.0,0.0,1106.510009765625,4470.83984375,0.0,16.959999084472656
169668,-510.3599853515625,4519.2197265625,417.04998779296875,False,False,False,0.0,0.0,0.0,0.0,1109.5499267578125,4469.40966796875,0.0,17.0
169670,-513.4400024414062,4525.580078125,403.1300048828125,False,False,False,0.0,0.0,0.0,0.0,1112.43994140625,4468.0,0.0,17.020000457763672
169672,-516.5199584960938,4531.93994140625,389.03997802734375,False,False,False,0.0,0.0,0.0,0.0,1115.18994140625,4466.64990234375,0.0,17.03999900817871
169674,-519.5999755859375,4538.2998046875,374.7799987792969,False,False,False,0.0,0.0,0.0,0.0,1117.7999267578125,4465.33984375,0.0,17.059999465942383
169676,-522.6799926757812,4544.64013671875,360.3399963378906,False,False,False,0.0,0.0,0.0,0.0,1120.27001953125,4464.08984375,0.0,17.059999465942383
169678,-525.760009765625,4550.97998046875,345.72998046875,False,False,False,0.0,0.0,0.0,0.0,1122.6099853515625,4462.89990234375,0.0,17.059999465942383
169680,-528.8399658203125,4557.31982421875,330.9499816894531,False,False,False,0.0,0.0,0.0,0.0,1124.8199462890625,4461.77001953125,0.0,17.059999465942383
169681,-530.3800048828125,4560.48974609375,323.489990234375,False,False,False,0.0,0.0,0.0,0.0,1125.8800048828125,4461.22998046875,0.0,17.059999465942383
169683,-533.4599609375,4566.830078125,308.4499816894531,False,False,False,0.0,0.0,0.0,0.0,1127.8900146484375,4460.19970703125,0.0,17.059999465942383
169685,-536.5399780273438,4573.169921875,293.22998046875,False,False,False,0.0,0.0,0.0,0.0,1129.780029296875,4459.23974609375,0.0,17.059999465942383
169687,-539.6199951171875,4579.509765625,277.8399963378906,False,False,False,0.0,0.0,0.0,0.0,1131.530029296875,4458.33984375,0.0,17.059999465942383
169689,-542.7000122070312,4585.830078125,262.2799987792969,False,False,False,0.0,0.0,0.0,0.0,1133.1500244140625,4457.509765625,0.0,17.059999465942383
169691,-545.7799682617188,4592.14990234375,246.5399932861328,False,False,False,0.0,0.0,0.0,0.0,1134.6400146484375,4456.75,0.0,17.059999465942383
169693,-548.8399658203125,4598.4697265625,230.62998962402344,False,False,False,0.0,0.0,0.0,0.0,1136.0,4456.0498046875,0.0,17.059999465942383
