ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
219971,3697.47998046875,-5981.36962890625,238.75,False,False,False,0.0,0.0,0.18897637724876404,0.6771653294563293,3745.889892578125,-5996.85986328125,0.18897637724876404,98.31999969482422
219973,3706.389892578125,-5969.60009765625,236.8300018310547,False,False,False,0.0,0.0,0.16535432636737823,0.6771653294563293,3755.199951171875,-5986.009765625,0.16535432636737823,97.25
219975,3715.289794921875,-5957.83984375,234.72999572753906,False,False,False,0.0,0.0,0.14960630238056183,0.6456692814826965,3764.52001953125,-5974.9697265625,0.14960630238056183,96.2699966430664
219977,3724.18994140625,-5946.080078125,232.4499969482422,False,False,False,0.0,0.0,0.14960630238056183,0.6456692814826965,3773.869873046875,-5963.77001953125,0.14960630238056183,95.30999755859375
219979,3733.08984375,-5934.31982421875,229.989990234375,False,False,False,0.0,0.0,0.16535432636737823,0.33070865273475647,3783.27001953125,-5952.4296875,0.16535432636737823,94.33999633789062
219981,3741.97998046875,-5922.580078125,227.34999084472656,False,False,False,0.0,0.0,0.19685038924217224,0.07874015718698502,3792.7099609375,-5940.9697265625,0.19685038924217224,93.30999755859375
219983,3750.85986328125,-5910.83984375,224.52999877929688,False,False,False,0.0,0.0,0.27559053897857666,0.0,3802.14990234375,-5929.43994140625,0.27559053897857666,92.22000122070312
219985,3759.739990234375,-5899.10009765625,221.52999877929688,False,False,False,0.0,0.0,0.27559053897857666,0.0,3811.389892578125,-5917.75,0.27559053897857666,91.22000122070312
219987,3768.619873046875,-5887.3798828125,218.34999084472656,False,False,False,0.0,0.0,0.4173228442668915,0.0,3820.2998046875,-5905.8896484375,0.4173228442668915,90.4000015258789
219989,3777.5,-5875.65966796875,215.0,False,False,False,0.0,0.0,0.4881889820098877,0.0,3829.02001953125,-5893.97998046875,0.4881889820098877,89.57999420166016
219991,3786.1298828125,-5862.65966796875,213.3300018310547,False,False,False,0.0,0.0,0.4881889820098877,0.0,3837.5,-5882.18994140625,0.4881889820098877,88.5199966430664
219992,3790.139892578125,-5856.009765625,212.70999145507812,False,False,False,0.0,0.0,0.6141732335090637,0.0,3841.659912109375,-5876.27001953125,0.6141732335090637,88.0
219994,3797.5,-5842.3798828125,211.92999267578125,False,False,False,0.0,0.0,0.6377952694892883,0.0,3849.8798828125,-5864.40966796875,0.6377952694892883,86.9000015258789
219996,3804.85986328125,-5828.759765625,210.97000122070312,False,False,False,0.0,0.0,0.6377952694892883,0.0,3857.64990234375,-5852.35986328125,0.6377952694892883,86.04999542236328
219998,3812.2099609375,-5815.1396484375,209.8300018310547,False,False,False,0.0,0.0,0.6456692814826965,0.0,3865.02001953125,-5840.1396484375,0.6456692814826965,85.41999816894531
220000,3819.5498046875,-5801.52978515625,208.50999450683594,False,False,False,0.0,0.0,0.5511810779571533,0.0,3872.179931640625,-5827.8798828125,0.5511810779571533,84.73999786376953
220002,3826.889892578125,-5787.9296875,207.00999450683594,False,False,False,0.0,0.0,0.5511810779571533,0.0,3879.18994140625,-5815.6298828125,0.5511810779571533,83.97000122070312
220004,3834.22998046875,-5774.330078125,205.3300018310547,False,False,False,0.0,0.0,0.4645669162273407,0.0,3886.079833984375,-5803.3896484375,0.4645669162273407,83.08000183105469
220006,3841.56982421875,-5760.73974609375,203.47000122070312,False,False,False,0.0,0.0,0.4645669162273407,0.0,3892.7998046875,-5791.14990234375,0.4645669162273407,82.12999725341797
220008,3848.89990234375,-5747.15966796875,201.42999267578125,False,False,False,0.0,0.0,0.4645669162273407,0.0,3899.0,-5778.72998046875,0.4645669162273407,81.47000122070312
220010,3856.219970703125,-5733.580078125,199.20999145507812,False,False,False,0.0,0.0,0.5433070659637451,0.0,3904.85986328125,-5766.2197265625,0.5433070659637451,80.91999816894531
220012,3863.1298828125,-5719.7197265625,197.1999969482422,False,False,False,0.0,0.0,0.6141732335090637,0.06299212574958801,3910.599853515625,-5753.73974609375,0.6141732335090637,80.22000122070312
220014,3868.409912109375,-5704.7998046875,196.42999267578125,False,False,False,0.0,0.0,0.6456692814826965,0.35433071851730347,3916.119873046875,-5741.22998046875,0.6456692814826965,79.4000015258789
220016,3873.68994140625,-5689.8896484375,195.47999572753906,False,False,False,0.0,0.0,0.6456692814826965,0.5039370059967041,3921.409912109375,-5728.60986328125,0.6456692814826965,78.3699951171875
220018,3878.969970703125,-5674.98974609375,194.34999084472656,False,False,False,0.0,0.0,0.5748031735420227,0.5905511975288391,3926.260009765625,-5715.75,0.5748031735420227,77.40999603271484
220020,3884.25,-5660.08984375,193.0399932861328,False,False,False,0.0,0.0,0.5748031735420227,0.5905511975288391,3930.6298828125,-5702.60009765625,0.5748031735420227,76.58000183105469
220022,3889.530029296875,-5645.2099609375,191.5500030517578,False,False,False,0.0,0.0,0.4566929042339325,0.6141732335090637,3934.739990234375,-5689.22998046875,0.4566929042339325,75.72999572753906
220023,3891.8798828125,-5637.6201171875,190.84999084472656,False,False,False,0.0,0.0,0.4173228442668915,0.5984252095222473,3936.780029296875,-5682.5,0.4173228442668915,75.25
220025,3895.679931640625,-5621.7998046875,190.05999755859375,False,False,False,0.0,0.0,0.4251968562602997,0.5590550899505615,3940.72998046875,-5668.8896484375,0.4251968562602997,74.25
220027,3899.47998046875,-5605.97998046875,189.08999633789062,False,False,False,0.0,0.0,0.4803149700164795,0.4330708682537079,3944.559814453125,-5655.1201171875,0.4803149700164795,73.12999725341797
220029,3903.280029296875,-5590.1796875,187.94000244140625,False,False,False,0.0,0.0,0.5905511975288391,0.3385826647281647,3947.969970703125,-5641.1298828125,0.5905511975288391,72.13999938964844
220031,3907.079833984375,-5574.3798828125,186.61000061035156,False,False,False,0.0,0.0,0.5905511975288391,0.3385826647281647,3950.949951171875,-5626.94970703125,0.5905511975288391,71.23999786376953
220033,3910.8798828125,-5558.58984375,185.09999084472656,False,False,False,0.0,0.0,0.7165354490280151,0.3385826647281647,3953.619873046875,-5612.6396484375,0.7165354490280151,70.29000091552734
220035,3913.58984375,-5542.31005859375,184.19000244140625,False,False,False,0.0,0.0,0.7165354490280151,0.3385826647281647,3956.139892578125,-5598.25,0.7165354490280151,69.13999938964844
220037,3915.43994140625,-5525.27001953125,183.87998962402344,False,False,False,0.0,0.0,0.7322834730148315,0.4724409580230713,3958.389892578125,-5583.77001953125,0.7322834730148315,67.83999633789062
220039,3916.83984375,-5507.830078125,183.8000030517578,False,False,False,0.0,0.0,0.7322834730148315,0.5905511975288391,3960.199951171875,-5569.169921875,0.7322834730148315,66.52999877929688
220041,3918.239990234375,-5490.40966796875,183.5399932861328,False,False,False,0.0,0.0,0.7322834730148315,0.5905511975288391,3961.4599609375,-5554.40966796875,0.7322834730148315,65.36000061035156
220043,3919.639892578125,-5472.98974609375,183.09999084472656,False,False,False,0.0,0.0,0.7244094610214233,0.834645688533783,3962.31982421875,-5539.5,0.7244094610214233,64.18999481201172
220045,3921.039794921875,-5455.58984375,182.47999572753906,False,False,False,0.0,0.0,0.7244094610214233,0.9527559280395508,3962.869873046875,-5524.4599609375,0.7244094610214233,62.8599967956543
220047,3922.43994140625,-5438.18994140625,181.67999267578125,False,False,False,0.0,0.0,0.7244094610214233,0.9527559280395508,3963.139892578125,-5509.27978515625,0.7244094610214233,61.31999969482422
220049,3923.83984375,-5420.7998046875,180.6999969482422,True,False,False,0.0,0.0,0.7165354490280151,0.9685039520263672,3963.06982421875,-5493.9296875,0.7165354490280151,59.619998931884766
220051,3925.239990234375,-5403.419921875,179.5399932861328,True,False,False,0.0,0.0,0.7165354490280151,1.0,3962.43994140625,-5478.2197265625,0.7165354490280151,57.96999740600586
220052,3925.93994140625,-5394.72998046875,178.88999938964844,True,False,False,0.0,0.0,0.6535432934761047,1.0,3961.93994140625,-5470.19970703125,0.6535432934761047,57.13999938964844
220054,3927.33984375,-5377.3701171875,177.45999145507812,True,False,False,0.0,0.0,0.6535432934761047,1.0,3960.64990234375,-5453.85986328125,0.6535432934761047,55.349998474121094
220056,3927.31982421875,-5359.19970703125,176.41000366210938,True,False,False,0.0,0.0,0.5354330539703369,1.0,3959.1298828125,-5437.1396484375,0.5354330539703369,53.43000030517578
220058,3926.8798828125,-5340.35009765625,175.8000030517578,True,False,False,0.0,0.0,0.4015747904777527,1.0,3957.1298828125,-5420.0400390625,0.4015747904777527,51.56999969482422
220060,3926.43994140625,-5321.509765625,175.00999450683594,True,False,False,-0.0078125,0.0,0.10236220061779022,1.0,3954.619873046875,-5402.56982421875,0.10236220061779022,49.78999710083008
220062,3926.0,-5302.6796875,174.0399932861328,True,False,False,-0.0078125,0.0,0.0,1.0,3951.7099609375,-5384.72998046875,0.0,48.029998779296875
220064,3924.919921875,-5283.4296875,173.66000366210938,True,False,False,0.0,0.0,0.0,1.0,3948.60986328125,-5366.4599609375,0.0,46.209999084472656
220066,3923.579833984375,-5263.509765625,173.67999267578125,True,False,False,0.0,0.0,-0.015625,1.0,3945.280029296875,-5347.81005859375,-0.015625,44.39999771118164
220068,3922.239990234375,-5243.60986328125,173.51998901367188,True,False,False,0.0,0.0,-0.078125,1.0,3941.679931640625,-5328.77978515625,-0.078125,42.619998931884766
220070,3920.89990234375,-5223.7099609375,173.17999267578125,True,False,False,0.0,0.0,-0.078125,1.0,3937.849853515625,-5309.3896484375,-0.078125,40.86000061035156
220072,3919.559814453125,-5203.830078125,172.66000366210938,True,False,False,-0.0625,0.0,-0.1328125,1.0,3933.780029296875,-5289.6396484375,-0.1328125,39.189998626708984
220074,3918.219970703125,-5183.94970703125,171.95999145507812,True,False,False,-0.0625,0.0,-0.1328125,1.0,3929.5498046875,-5269.52978515625,-0.1328125,37.5
220076,3916.8798828125,-5164.08984375,171.0800018310547,True,False,False,-0.0703125,0.0,-0.140625,1.0,3925.2099609375,-5249.06005859375,-0.140625,35.7599983215332
220078,3915.539794921875,-5144.23974609375,170.01998901367188,True,False,False,-0.078125,0.0,-0.1953125,1.0,3920.789794921875,-5228.2197265625,-0.1953125,34.02000045776367
220080,3914.199951171875,-5124.39990234375,168.77999877929688,True,False,False,-0.078125,0.0,-0.1953125,1.0,3916.31982421875,-5207.009765625,-0.1953125,32.43000030517578
220082,3912.85986328125,-5104.56982421875,167.36000061035156,True,False,False,-0.1875,0.0,-0.4453125,1.0,3911.829833984375,-5185.43994140625,-0.4453125,30.92999839782715
220084,3911.52001953125,-5084.75,165.75999450683594,True,False,False,-0.1875,0.0,-0.4453125,1.0,3907.35986328125,-5163.509765625,-0.4453125,29.5
220085,3910.849853515625,-5074.83984375,164.88999938964844,True,False,False,-0.21875,0.0,-0.640625,1.0,3905.159912109375,-5152.39990234375,-0.640625,28.84000015258789
220087,3909.510009765625,-5055.0400390625,163.01998901367188,True,False,False,-0.2265625,0.0,-0.7421875,1.0,3900.89990234375,-5129.89990234375,-0.7421875,27.60999870300293
220089,3908.169921875,-5035.23974609375,160.97000122070312,True,False,False,-0.2265625,0.0,-0.7421875,1.0,3896.889892578125,-5107.02978515625,-0.7421875,26.5
220091,3906.829833984375,-5015.4599609375,158.739990234375,True,False,False,-0.21875,0.0,-0.9140625,1.0,3893.099853515625,-5083.81005859375,-0.9140625,25.65999984741211
220093,3905.489990234375,-4995.6796875,156.3300018310547,True,False,False,-0.21875,0.0,-0.9140625,1.0,3889.58984375,-5060.27001953125,-0.9140625,25.0
220095,3904.5,-4975.58984375,154.4199981689453,True,False,False,-0.21875,0.0,-0.9765625,1.0,3886.39990234375,-5036.4697265625,-0.9765625,24.329999923706055
220097,3904.7998046875,-4953.14990234375,155.239990234375,True,False,False,-0.2265625,0.0,-0.9765625,1.0,3883.599853515625,-5012.419921875,-0.9765625,23.739999771118164
220099,3905.099853515625,-4930.7099609375,155.87998962402344,True,False,False,-0.265625,0.0,-0.96875,1.0,3881.2998046875,-4988.06982421875,-0.96875,23.309999465942383
220101,3905.39990234375,-4908.2900390625,156.33999633789062,True,False,False,-0.3046875,0.0,-0.8671875,1.0,3879.510009765625,-4963.43994140625,-0.8671875,23.010000228881836
220103,3905.699951171875,-4885.8798828125,156.6199951171875,True,False,False,-0.296875,0.0,-0.78125,1.0,3878.260009765625,-4938.52978515625,-0.78125,22.81999969482422
220105,3906.0,-4863.47998046875,156.72000122070312,True,False,False,-0.296875,0.0,-0.78125,1.0,3877.559814453125,-4913.35986328125,-0.78125,22.729999542236328
220107,3906.2998046875,-4841.10009765625,156.63999938964844,True,False,False,-0.296875,0.0,-0.5859375,1.0,3877.429931640625,-4887.93994140625,-0.5859375,22.739999771118164
220109,3906.599853515625,-4818.7197265625,156.37998962402344,True,False,False,-0.296875,0.0,-0.5859375,1.0,3877.8798828125,-4862.2998046875,-0.5859375,22.85999870300293
220111,3906.89990234375,-4796.35986328125,155.94000244140625,True,False,False,-0.265625,0.0,-0.4296875,1.0,3878.889892578125,-4836.4296875,-0.4296875,23.09000015258789
220113,3907.199951171875,-4774.0,155.3199920654297,True,False,False,-0.21875,0.0,-0.328125,1.0,3880.469970703125,-4810.35986328125,-0.328125,23.43000030517578
220114,3907.349853515625,-4762.830078125,154.94000244140625,True,False,False,-0.21875,0.0,-0.328125,1.0,3881.4599609375,-4797.25,-0.328125,23.639999389648438
220116,3908.93994140625,-4739.7900390625,156.34999084472656,True,False,False,-0.15625,0.0,-0.15625,1.0,3883.72998046875,-4770.90966796875,-0.15625,23.989999771118164
220118,3911.159912109375,-4716.2099609375,158.77999877929688,True,False,False,-0.15625,0.0,-0.15625,1.0,3886.5,-4744.3798828125,-0.15625,24.549999237060547
220120,3913.3798828125,-4692.6298828125,161.02999877929688,False,False,False,0.0,0.0,0.0,1.0,3889.7099609375,-4717.65966796875,0.0,25.260000228881836
220122,3915.599853515625,-4669.06982421875,163.09999084472656,False,False,False,0.0,0.0,0.0,0.0,3893.2998046875,-4690.94970703125,0.0,26.059999465942383
220124,3917.81982421875,-4645.52001953125,164.989990234375,False,False,False,0.0,0.0,0.0,0.0,3897.159912109375,-4664.39990234375,0.0,26.90999984741211
220126,3920.039794921875,-4621.97998046875,166.6999969482422,False,False,False,0.0,0.0,0.0,0.0,3901.169921875,-4638.0498046875,0.0,27.90999984741211
220128,3922.260009765625,-4598.4599609375,168.22000122070312,False,False,False,0.0,0.0,0.0,0.0,3905.2998046875,-4611.8798828125,0.0,29.049999237060547
220130,3924.469970703125,-4574.94970703125,169.55999755859375,False,False,False,0.0,0.0,0.0,0.0,3909.539794921875,-4585.8798828125,0.0,30.28999900817871
220132,3926.669921875,-4551.44970703125,170.72000122070312,False,False,False,0.0,0.0,0.0,0.0,3913.83984375,-4560.06005859375,0.0,31.60999870300293
220134,3928.869873046875,-4527.9599609375,171.6999969482422,False,False,False,0.0,0.0,0.0,0.0,3918.139892578125,-4534.3798828125,0.0,33.040000915527344
220136,3931.06982421875,-4504.47998046875,172.5,False,False,False,0.0,0.0,0.0,0.0,3922.43994140625,-4508.85009765625,0.0,34.5099983215332
220138,3933.27001953125,-4481.02001953125,173.1199951171875,False,False,False,0.0,0.0,0.0,0.0,3926.699951171875,-4483.4599609375,0.0,36.06999969482422
220140,3935.33984375,-4457.6201171875,174.00999450683594,False,False,False,0.0,0.0,0.0,0.0,3930.919921875,-4458.2099609375,0.0,37.77000045776367
220142,3937.5,-4434.2998046875,177.1199951171875,False,False,False,0.0,0.0,0.0,0.0,3935.10986328125,-4433.08984375,0.0,39.55999755859375
220144,3939.659912109375,-4410.98974609375,180.0500030517578,False,False,False,0.0,0.0,0.0,0.0,3939.25,-4408.1201171875,0.0,41.40999984741211
220146,3941.81982421875,-4387.68994140625,182.7899932861328,False,False,False,0.0,0.0,0.30708661675453186,0.0,3943.31982421875,-4383.27978515625,0.30708661675453186,43.29999923706055
220148,3943.97998046875,-4364.40966796875,185.34999084472656,False,False,False,0.0,0.0,0.3700787425041199,0.0,3947.22998046875,-4358.56005859375,0.3700787425041199,45.279998779296875
220150,3946.139892578125,-4341.14013671875,187.72999572753906,False,False,False,0.0,0.0,0.4015747904777527,0.0,3950.969970703125,-4333.94970703125,0.4015747904777527,47.25
220152,3948.2998046875,-4317.8798828125,189.92999267578125,False,False,False,0.0,0.0,0.4330708682537079,0.0,3954.530029296875,-4309.44970703125,0.4330708682537079,49.20000076293945
220154,3950.4599609375,-4294.6298828125,191.9499969482422,False,False,False,0.0,0.0,0.4960629940032959,0.0,3957.8798828125,-4285.0400390625,0.4960629940032959,51.12999725341797
220156,3952.60986328125,-4271.39013671875,193.77999877929688,False,False,False,0.0,0.0,0.5669291019439697,0.0,3961.030029296875,-4260.7197265625,0.5669291019439697,52.97999954223633
220158,3954.75,-4248.169921875,195.42999267578125,False,False,False,0.0,0.0,0.6062992215156555,0.0,3963.949951171875,-4236.47998046875,0.6062992215156555,54.709999084472656
220160,3956.889892578125,-4224.9599609375,196.89999389648438,False,False,False,0.0,0.0,0.6141732335090637,0.0,3966.579833984375,-4212.33984375,0.6141732335090637,56.43000030517578
220162,3959.030029296875,-4201.759765625,198.19000244140625,False,False,False,0.0,0.0,0.6062992215156555,0.0,3968.93994140625,-4188.27978515625,0.6062992215156555,58.07999801635742
220164,3961.169921875,-4178.56982421875,199.3000030517578,False,False,False,0.0,0.0,0.4881889820098877,0.0,3971.039794921875,-4164.2998046875,0.4881889820098877,59.57999801635742
220166,3963.02001953125,-4155.4599609375,200.38999938964844,False,False,False,0.0,0.0,0.3385826647281647,0.0,3972.949951171875,-4140.40966796875,0.3385826647281647,60.88999938964844
220167,3963.75,-4144.0,201.22000122070312,False,False,False,0.0,0.0,0.25196850299835205,0.0,3973.81982421875,-4128.48974609375,0.25196850299835205,61.47999954223633
220169,3965.2099609375,-4121.080078125,202.75,False,False,False,0.0,0.0,0.11023622006177902,0.0,3975.3798828125,-4104.7197265625,0.11023622006177902,62.55999755859375
220171,3966.669921875,-4098.1796875,204.09999084472656,False,False,False,0.0,0.0,0.06299212574958801,0.0,3976.68994140625,-4081.039794921875,0.06299212574958801,63.48999786376953
220173,3968.1298828125,-4075.280029296875,205.26998901367188,False,False,False,0.0,0.0,0.04724409431219101,0.0,3977.780029296875,-4057.4599609375,0.04724409431219101,64.27999877929688
220175,3969.58984375,-4052.39990234375,206.25999450683594,False,False,False,0.0,0.0,0.04724409431219101,0.0,3978.659912109375,-4033.969970703125,0.04724409431219101,64.91999816894531
220177,3971.0498046875,-4029.530029296875,207.0699920654297,False,False,False,0.0,0.0,0.04724409431219101,0.0,3979.329833984375,-4010.579833984375,0.04724409431219101,65.4000015258789
220179,3972.510009765625,-4006.669921875,207.6999969482422,False,False,False,0.0,0.0,0.04724409431219101,0.0,3979.7998046875,-3987.289794921875,0.04724409431219101,65.73999786376953
220181,3973.969970703125,-3983.829833984375,208.14999389648438,False,False,False,0.0,0.0,0.04724409431219101,0.0,3980.079833984375,-3964.10986328125,0.04724409431219101,65.94999694824219
220183,3975.309814453125,-3961.079833984375,208.47000122070312,False,False,False,0.0,0.0,0.04724409431219101,0.0,3980.199951171875,-3941.02001953125,0.04724409431219101,66.02999877929688
220185,3976.429931640625,-3938.659912109375,209.54998779296875,False,False,False,0.0,0.0,0.04724409431219101,0.0,3980.169921875,-3918.010009765625,0.04724409431219101,66.0
220187,3977.5498046875,-3916.260009765625,210.4499969482422,False,False,False,0.0,0.0,0.0,0.0,3979.969970703125,-3895.10986328125,0.0,65.8699951171875
220189,3978.669921875,-3893.85986328125,211.1699981689453,False,False,False,0.0,0.0,0.0,0.0,3979.6298828125,-3872.309814453125,0.0,65.6500015258789
220191,3979.789794921875,-3871.47998046875,211.70999145507812,False,False,False,0.0,0.0,0.0,0.0,3979.159912109375,-3849.619873046875,0.0,65.3499984741211
220193,3980.909912109375,-3849.10986328125,212.05999755859375,False,False,False,0.0,0.0,0.0,0.0,3978.58984375,-3827.030029296875,0.0,64.97999572753906
220195,3982.030029296875,-3826.75,212.22999572753906,False,False,False,0.0,0.0,0.0,0.0,3977.919921875,-3804.539794921875,0.0,64.54999542236328
220197,3983.14990234375,-3804.39990234375,212.22000122070312,False,False,False,0.0,0.0,0.0,0.0,3977.159912109375,-3782.14990234375,0.0,64.05999755859375
220198,3983.7099609375,-3793.22998046875,212.14999389648438,False,False,False,0.0,0.0,0.0,0.0,3976.75,-3771.0,0.0,63.78999710083008
220200,3984.829833984375,-3770.89990234375,211.8699951171875,False,False,False,0.0,0.0,0.0,0.0,3975.889892578125,-3748.77001953125,0.0,63.21999740600586
220202,3985.949951171875,-3748.579833984375,211.4099884033203,False,False,False,0.0,0.0,0.0,0.0,3974.969970703125,-3726.639892578125,0.0,62.6099967956543
220204,3987.06982421875,-3726.27001953125,210.76998901367188,False,False,False,0.0,0.0,0.0,0.0,3974.0,-3704.60986328125,0.0,61.959999084472656
220206,3988.18994140625,-3703.969970703125,209.9499969482422,False,False,False,0.0,0.0,0.0,0.0,3972.989990234375,-3682.679931640625,0.0,61.27000045776367
220208,3989.309814453125,-3681.68994140625,208.9499969482422,False,False,False,0.0,0.0,0.0,0.0,3971.93994140625,-3660.849853515625,0.0,60.55999755859375
220210,3990.429931640625,-3659.409912109375,207.76998901367188,False,False,False,0.0,0.0,0.0,0.0,3970.849853515625,-3639.119873046875,0.0,59.82999801635742
220212,3991.5498046875,-3637.14990234375,206.4099884033203,False,False,False,0.0,0.0,0.0,0.0,3969.72998046875,-3617.489990234375,0.0,59.07999801635742
220214,3992.669921875,-3614.89990234375,204.8699951171875,False,False,False,0.0,0.0,-0.015625,0.0,3968.58984375,-3595.9599609375,-0.015625,58.30999755859375
220216,3992.58984375,-3593.099853515625,203.55999755859375,False,False,False,0.0,0.0,-0.0625,0.0,3967.429931640625,-3574.530029296875,-0.0625,57.529998779296875
220218,3991.309814453125,-3571.760009765625,202.47999572753906,False,False,False,0.0,0.0,-0.0859375,0.0,3966.25,-3553.18994140625,-0.0859375,56.72999954223633
220220,3990.030029296875,-3550.419921875,201.22000122070312,False,False,False,0.0,0.0,-0.15625,0.0,3965.06982421875,-3531.949951171875,-0.15625,55.93000030517578
220222,3988.75,-3529.099853515625,199.77999877929688,False,False,False,0.0,0.0,-0.2421875,0.0,3963.909912109375,-3510.809814453125,-0.2421875,55.13999938964844
220224,3987.469970703125,-3507.780029296875,198.1599884033203,False,False,False,-0.0625,0.0,-0.359375,0.0,3962.780029296875,-3489.77001953125,-0.359375,54.369998931884766
220226,3986.530029296875,-3487.309814453125,197.489990234375,False,False,False,-0.0703125,0.0,-0.4296875,0.0,3961.669921875,-3468.699951171875,-0.4296875,53.5099983215332
220227,3986.139892578125,-3477.10986328125,197.25,False,False,False,-0.109375,0.0,-0.4453125,0.0,3961.139892578125,-3458.199951171875,-0.4453125,53.11000061035156
220229,3985.35986328125,-3456.719970703125,196.62998962402344,False,False,False,-0.15625,0.0,-0.4453125,0.0,3960.139892578125,-3437.280029296875,-0.4453125,52.38999938964844
220231,3984.579833984375,-3436.33984375,195.8300018310547,False,False,False,-0.1953125,0.0,-0.390625,0.19685038924217224,3959.219970703125,-3416.4599609375,-0.390625,51.75
220233,3983.7998046875,-3415.969970703125,194.84999084472656,False,False,False,-0.1953125,0.0,-0.390625,0.19685038924217224,3958.39990234375,-3395.7099609375,-0.390625,51.19999694824219
220235,3983.02001953125,-3395.60986328125,193.69000244140625,False,False,False,-0.1953125,0.0,-0.140625,0.6141732335090637,3957.739990234375,-3374.93994140625,-0.140625,50.79999923706055
220237,3982.409912109375,-3375.5,193.30999755859375,False,False,False,-0.1875,0.0,0.0,0.7165354490280151,3957.219970703125,-3354.119873046875,0.0,50.43000030517578
220239,3981.969970703125,-3355.489990234375,193.0699920654297,False,False,False,-0.140625,0.0,0.0,0.8582677245140076,3956.780029296875,-3333.239990234375,0.0,50.189998626708984
220241,3981.530029296875,-3335.489990234375,192.64999389648438,False,False,False,-0.125,0.0,0.0,0.9055117964744568,3956.39990234375,-3312.2998046875,0.0,50.029998779296875
220243,3981.08984375,-3315.5,192.0500030517578,False,False,False,-0.09375,0.0,0.0,0.9291338324546814,3956.119873046875,-3291.2900390625,0.0,49.939998626708984
220245,3980.81982421875,-3295.43994140625,192.08999633789062,False,False,False,-0.0625,0.0,0.0,0.9448819160461426,3955.929931640625,-3270.239990234375,0.0,49.84000015258789
220247,3980.739990234375,-3275.5,192.3199920654297,False,False,False,-0.0625,0.0,0.0,0.9448819160461426,3955.829833984375,-3249.119873046875,0.0,49.80999755859375
220249,3980.659912109375,-3255.56982421875,192.3699951171875,False,False,False,-0.0078125,0.0,0.0,0.9448819160461426,3955.7998046875,-3227.919921875,0.0,49.84000015258789
220251,3980.579833984375,-3235.64990234375,192.239990234375,False,False,False,-0.0078125,0.0,0.0,0.9448819160461426,3955.83984375,-3206.64990234375,0.0,49.90999984741211
220253,3980.5,-3215.739990234375,191.92999267578125,False,False,False,-0.0078125,0.0,0.0,0.9448819160461426,3955.93994140625,-3185.309814453125,0.0,50.0
220255,3980.619873046875,-3195.81982421875,192.2899932861328,False,False,False,0.0,0.0,0.0,0.9291338324546814,3956.08984375,-3163.929931640625,0.0,50.04999923706055
220257,3980.9599609375,-3176.079833984375,192.9199981689453,False,False,False,0.0,0.0,0.0,0.8818897604942322,3956.280029296875,-3142.489990234375,0.0,50.15999984741211
220258,3981.1298828125,-3166.2099609375,193.1599884033203,False,False,False,0.0,0.0,0.0,0.8818897604942322,3956.389892578125,-3131.739990234375,0.0,50.22999954223633
220260,3981.469970703125,-3146.489990234375,193.50999450683594,False,False,False,0.0,0.0,0.0,0.6850393414497375,3956.639892578125,-3110.199951171875,0.0,50.37999725341797
220262,3981.809814453125,-3126.77001953125,193.67999267578125,False,False,False,0.0,0.0,0.0,0.4566929042339325,3956.909912109375,-3088.58984375,0.0,50.55999755859375
220264,3982.14990234375,-3107.06982421875,193.6699981689453,False,False,False,0.0,0.0,0.0,0.4566929042339325,3957.2099609375,-3066.93994140625,0.0,50.75
220266,3982.489990234375,-3087.369873046875,193.47999572753906,False,False,False,0.0,0.0,0.0,0.08661417663097382,3957.530029296875,-3045.27001953125,0.0,50.95000076293945
220268,3982.829833984375,-3067.68994140625,193.11000061035156,False,False,False,0.0,0.0,0.0,0.0,3957.85986328125,-3023.56982421875,0.0,51.14999771118164
220270,3983.409912109375,-3048.169921875,193.59999084472656,False,False,False,0.0,0.0,0.0,0.0,3958.199951171875,-3001.919921875,0.0,51.279998779296875
220272,3984.27001953125,-3028.989990234375,194.47000122070312,False,False,False,0.0,0.0,0.0,0.0,3958.52001953125,-2980.389892578125,0.0,51.439998626708984
220274,3985.1298828125,-3009.809814453125,195.1599884033203,False,False,False,0.0,0.0,0.0,0.0,3958.81982421875,-2958.9599609375,0.0,51.619998931884766
220276,3985.989990234375,-2990.64990234375,195.6699981689453,False,False,False,0.0,0.0,0.0,0.0,3959.099853515625,-2937.64990234375,0.0,51.79999923706055
220278,3986.849853515625,-2971.489990234375,195.989990234375,False,False,False,0.0,0.0,0.0,0.0,3959.369873046875,-2916.43994140625,0.0,51.97999954223633
220280,3987.7099609375,-2952.349853515625,196.12998962402344,False,False,False,0.0,0.0,0.0,0.0,3959.6298828125,-2895.349853515625,0.0,52.15999984741211
220282,3988.56982421875,-2933.2099609375,196.08999633789062,False,False,False,0.0,0.0,0.0,0.0,3959.8798828125,-2874.35986328125,0.0,52.31999969482422
220284,3989.429931640625,-2914.08984375,195.8699951171875,False,False,False,0.0,0.0,0.0,0.0,3960.099853515625,-2853.47998046875,0.0,52.46999740600586
220286,3990.289794921875,-2894.969970703125,195.47000122070312,False,False,False,0.0,0.0,0.0,0.0,3960.289794921875,-2832.7099609375,0.0,52.61000061035156
220288,3990.389892578125,-2876.14990234375,195.12998962402344,False,False,False,0.0,0.0,0.0,0.0,3960.4599609375,-2812.0400390625,0.0,52.73999786376953
