ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
26269,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1148.3800048828125,4818.44970703125,0.0,18.779998779296875
26271,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1148.6600341796875,4818.3701171875,0.0,18.770000457763672
26273,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1148.929931640625,4818.2900390625,0.0,18.75
26275,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1149.18994140625,4818.2099609375,0.0,18.729999542236328
26277,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1149.429931640625,4818.1298828125,0.0,18.729999542236328
26279,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1149.669921875,4818.0498046875,0.0,18.729999542236328
26281,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1149.8900146484375,4817.9697265625,0.0,18.719999313354492
26283,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1150.1099853515625,4817.89990234375,0.0,18.69999885559082
26284,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1150.219970703125,4817.8701171875,0.0,18.690000534057617
26286,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1150.419921875,4817.81005859375,0.0,18.68000030517578
26288,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1150.6199951171875,4817.75,0.0,18.68000030517578
26290,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1150.8199462890625,4817.68994140625,0.0,18.68000030517578
26292,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1151.0,4817.6298828125,0.0,18.68000030517578
26294,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1151.179931640625,4817.56982421875,0.0,18.670000076293945
26296,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1151.3599853515625,4817.509765625,0.0,18.649999618530273
26298,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1151.530029296875,4817.44970703125,0.0,18.639999389648438
26300,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1151.68994140625,4817.3896484375,0.0,18.639999389648438
26302,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1151.8499755859375,4817.33984375,0.0,18.639999389648438
26304,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1152.010009765625,4817.2998046875,0.0,18.639999389648438
26306,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1152.169921875,4817.259765625,0.0,18.6299991607666
26308,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1152.3099365234375,4817.2197265625,0.0,18.60999870300293
26310,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1152.449951171875,4817.1796875,0.0,18.600000381469727
26312,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1152.5899658203125,4817.1396484375,0.0,18.600000381469727
26314,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1152.72998046875,4817.10009765625,0.0,18.600000381469727
26315,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1152.7999267578125,4817.080078125,0.0,18.600000381469727
26317,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1152.93994140625,4817.0400390625,0.0,18.600000381469727
26319,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1153.0799560546875,4817.0,0.0,18.600000381469727
26321,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1153.2099609375,4816.9599609375,0.0,18.579999923706055
26323,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1153.3299560546875,4816.919921875,0.0,18.559999465942383
26325,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1153.449951171875,4816.8798828125,0.0,18.559999465942383
26327,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1153.5699462890625,4816.83984375,0.0,18.559999465942383
26329,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1153.68994140625,4816.7998046875,0.0,18.559999465942383
26331,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1153.8099365234375,4816.759765625,0.0,18.559999465942383
26333,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1153.929931640625,4816.7197265625,0.0,18.559999465942383
26335,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1154.0499267578125,4816.6796875,0.0,18.549999237060547
26337,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1154.169921875,4816.6396484375,0.0,18.529998779296875
26339,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1154.2899169921875,4816.60009765625,0.0,18.520000457763672
26341,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1154.4100341796875,4816.56005859375,0.0,18.520000457763672
26343,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1154.530029296875,4816.52001953125,0.0,18.520000457763672
26344,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1154.5899658203125,4816.5,0.0,18.520000457763672
26346,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1154.7099609375,4816.4599609375,0.0,18.520000457763672
26348,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1154.8299560546875,4816.419921875,0.0,18.520000457763672
26350,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1154.93994140625,4816.3798828125,0.0,18.510000228881836
26352,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1155.0399169921875,4816.33984375,0.0,18.489999771118164
26354,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1155.1400146484375,4816.2998046875,0.0,18.479999542236328
26356,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1155.239990234375,4816.259765625,0.0,18.479999542236328
26358,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1155.3399658203125,4816.2197265625,0.0,18.479999542236328
26360,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1155.43994140625,4816.1796875,0.0,18.479999542236328
26362,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1155.5399169921875,4816.1396484375,0.0,18.479999542236328
26364,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1155.6400146484375,4816.10009765625,0.0,18.479999542236328
26366,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1155.739990234375,4816.06005859375,0.0,18.479999542236328
26368,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1155.8399658203125,4816.02001953125,0.0,18.469999313354492
26370,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1155.93994140625,4815.97998046875,0.0,18.44999885559082
26372,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1156.0399169921875,4815.93994140625,0.0,18.440000534057617
26374,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1156.1400146484375,4815.89990234375,0.0,18.440000534057617
26375,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1156.18994140625,4815.8798828125,0.0,18.440000534057617
26377,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1156.2899169921875,4815.83984375,0.0,18.440000534057617
