ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
255118,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,950.3299560546875,4298.4296875,0.0,46.05999755859375
255120,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,952.8699951171875,4312.10009765625,0.0,41.29999923706055
255122,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,955.1099853515625,4325.06982421875,0.0,36.65999984741211
255124,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,957.1300048828125,4337.3701171875,0.0,32.43000030517578
255126,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,959.0,4349.080078125,0.0,28.60999870300293
255128,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,960.7799682617188,4360.2900390625,0.0,25.1299991607666
255130,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,962.5,4370.89013671875,0.0,21.94999885559082
255132,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,964.0799560546875,4380.4599609375,0.0,19.459999084472656
255134,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,965.5299682617188,4389.080078125,0.0,17.619998931884766
255136,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,966.8899536132812,4396.8798828125,0.0,16.389999389648438
255138,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,968.1900024414062,4403.89013671875,0.0,15.809999465942383
255140,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,969.4099731445312,4410.1796875,0.0,15.829999923706055
255142,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,970.469970703125,4415.7998046875,0.0,16.010000228881836
255144,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,971.3800048828125,4420.81982421875,0.0,16.209999084472656
255146,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,972.1699829101562,4425.2900390625,0.0,16.399999618530273
255148,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,972.8399658203125,4429.259765625,0.0,16.559999465942383
255149,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,973.1300048828125,4431.06982421875,0.0,16.6299991607666
255151,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,973.6199951171875,4434.39013671875,0.0,16.739999771118164
255153,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,974.0099487304688,4437.31982421875,0.0,16.829999923706055
255155,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,974.2899780273438,4439.919921875,0.0,16.899999618530273
255157,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,974.489990234375,4442.22998046875,0.0,16.94999885559082
255159,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,974.6399536132812,4444.27001953125,0.0,16.989999771118164
255161,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,974.72998046875,4446.080078125,0.0,17.010000228881836
255163,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,974.5099487304688,4447.64013671875,0.0,17.029998779296875
255165,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,974.239990234375,4449.0498046875,0.0,17.049999237060547
255167,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,973.989990234375,4450.35009765625,0.0,17.059999465942383
