ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
286985,-4001.58984375,4639.94970703125,561.9099731445312,False,False,False,0.0,0.0,0.0,0.0,-4022.349853515625,4804.10009765625,0.0,106.83999633789062
286987,-4001.58984375,4621.35986328125,567.5399780273438,False,False,False,0.0,0.0,0.0,0.0,-4019.409912109375,4788.85986328125,0.0,103.2699966430664
286989,-4001.58984375,4602.77978515625,572.97998046875,False,False,False,0.0,0.0,0.0,0.0,-4016.3798828125,4773.6796875,0.0,99.61000061035156
286991,-4001.58984375,4584.2099609375,578.239990234375,False,False,False,0.0,0.0,0.0,0.0,-4013.239990234375,4758.56982421875,0.0,95.93999481201172
286993,-4001.58984375,4565.64990234375,583.3099975585938,False,False,False,0.0,0.0,0.0,0.04724409431219101,-4010.0498046875,4743.52001953125,0.0,92.22999572753906
286995,-4001.58984375,4547.10009765625,588.2000122070312,False,False,False,0.0,0.0,0.0,0.08661417663097382,-4006.64990234375,4728.5,0.0,88.6199951171875
286996,-4001.58984375,4537.830078125,590.5800170898438,False,False,False,0.0,0.0,0.0,0.11811023950576782,-4004.889892578125,4720.97998046875,0.0,86.8499984741211
286998,-4001.58984375,4519.2900390625,595.2000122070312,False,False,False,0.0,0.0,0.0,0.14173227548599243,-4001.27001953125,4705.89990234375,0.0,83.4000015258789
287000,-4001.58984375,4500.77001953125,599.6300048828125,False,False,False,0.0,0.0,0.0,0.14173227548599243,-3997.52001953125,4690.77001953125,0.0,80.12999725341797
287002,-4001.58984375,4482.25,603.8800048828125,False,False,False,0.0,0.0,0.0,0.15748031437397003,-3993.669921875,4675.580078125,0.0,76.95999908447266
287004,-4001.58984375,4463.75,607.9500122070312,False,False,False,0.0,0.0,-0.015625,0.15748031437397003,-3989.780029296875,4660.330078125,-0.015625,73.81999969482422
287006,-4001.58984375,4445.25,611.8399658203125,False,False,False,0.0,0.0,-0.078125,0.14960630238056183,-3985.889892578125,4645.009765625,-0.078125,70.66999816894531
287008,-4001.58984375,4426.77001953125,615.5399780273438,False,False,False,0.0,0.0,-0.078125,0.14960630238056183,-3981.989990234375,4629.6298828125,-0.078125,67.56999969482422
287010,-4001.58984375,4408.2900390625,619.0599975585938,False,False,False,0.0,0.0,-0.2421875,0.14960630238056183,-3978.119873046875,4614.169921875,-0.2421875,64.54000091552734
287012,-4001.58984375,4389.81982421875,622.3999633789062,False,False,False,-0.0625,0.0,-0.4296875,0.14960630238056183,-3974.25,4598.6298828125,-0.4296875,61.619998931884766
287014,-4001.58984375,4371.35986328125,625.5499877929688,False,False,False,-0.0625,0.0,-0.4296875,0.14960630238056183,-3970.31982421875,4583.009765625,-0.4296875,58.93000030517578
287016,-4001.58984375,4352.90966796875,628.5199584960938,False,False,False,-0.09375,0.0,-0.484375,0.15748031437397003,-3966.4599609375,4567.2998046875,-0.484375,56.39999771118164
287018,-4001.58984375,4334.4697265625,631.3099975585938,False,False,False,-0.125,0.0,-0.484375,0.17322835326194763,-3962.679931640625,4551.5,-0.484375,54.119998931884766
287020,-4001.58984375,4316.0400390625,633.9199829101562,False,False,False,-0.140625,0.0,-0.484375,0.18897637724876404,-3959.02001953125,4535.60986328125,-0.484375,52.029998779296875
287022,-4001.58984375,4297.6201171875,636.3499755859375,False,False,False,-0.171875,0.0,-0.4296875,0.27559053897857666,-3955.510009765625,4519.6298828125,-0.4296875,50.07999801635742
287024,-4001.58984375,4279.19970703125,638.5899658203125,False,False,False,-0.171875,0.0,-0.4296875,0.27559053897857666,-3952.169921875,4503.56005859375,-0.4296875,48.21999740600586
287026,-4001.58984375,4260.7998046875,640.6499633789062,False,False,False,-0.1953125,0.0,-0.328125,0.5196850299835205,-3948.989990234375,4487.39013671875,-0.328125,46.45000076293945
287028,-4001.58984375,4242.39990234375,642.5299682617188,False,False,False,-0.1875,0.0,-0.296875,0.6141732335090637,-3945.969970703125,4471.10009765625,-0.296875,44.86000061035156
287029,-4001.58984375,4233.2099609375,643.3999633789062,False,False,False,-0.1875,0.0,-0.296875,0.6141732335090637,-3944.530029296875,4462.90966796875,-0.296875,44.119998931884766
287031,-4001.58984375,4214.830078125,645.010009765625,False,False,False,-0.1875,0.0,-0.234375,0.7165354490280151,-3941.780029296875,4446.40966796875,-0.234375,42.71999740600586
287033,-4001.58984375,4196.4599609375,646.4400024414062,False,False,False,-0.1953125,0.0,-0.2109375,0.7559055089950562,-3939.179931640625,4429.77001953125,-0.2109375,41.46999740600586
287035,-4001.58984375,4178.10009765625,647.6900024414062,False,False,False,-0.1640625,0.0,-0.171875,0.7795275449752808,-3936.659912109375,4412.97998046875,-0.171875,40.41999816894531
287037,-4001.58984375,4159.75,648.75,False,False,False,-0.15625,0.0,-0.1640625,0.8661417365074158,-3934.27001953125,4396.0400390625,-0.1640625,39.47999954223633
287039,-4001.58984375,4141.40966796875,649.6300048828125,False,False,False,-0.15625,0.0,-0.1640625,0.913385808467865,-3932.010009765625,4378.9599609375,-0.1640625,38.599998474121094
287041,-4001.58984375,4123.06982421875,650.3299560546875,False,False,False,-0.15625,0.0,-0.1640625,0.913385808467865,-3929.889892578125,4361.7197265625,-0.1640625,37.77000045776367
287043,-4001.58984375,4104.75,650.8499755859375,False,False,False,-0.15625,0.0,-0.1640625,0.9527559280395508,-3927.909912109375,4344.31982421875,-0.1640625,36.98999786376953
287045,-4001.58984375,4086.429931640625,651.1900024414062,False,False,False,-0.15625,0.0,-0.1640625,0.960629940032959,-3926.06982421875,4326.77978515625,-0.1640625,36.2599983215332
287047,-4001.58984375,4068.1298828125,651.3499755859375,False,False,False,-0.15625,0.0,-0.1640625,0.960629940032959,-3924.369873046875,4309.080078125,-0.1640625,35.56999969482422
287049,-4001.58984375,4049.829833984375,651.3299560546875,False,False,False,-0.15625,0.0,-0.1640625,0.960629940032959,-3922.7998046875,4291.23974609375,-0.1640625,34.91999816894531
287051,-4001.58984375,4031.5498046875,651.1300048828125,False,False,False,-0.15625,0.0,-0.1640625,0.960629940032959,-3921.349853515625,4273.25,-0.1640625,34.30999755859375
287053,-4001.58984375,4013.27001953125,650.75,False,False,False,-0.15625,0.0,-0.1640625,0.960629940032959,-3920.02001953125,4255.1201171875,-0.1640625,33.7599983215332
287055,-4001.58984375,3995.010009765625,650.1900024414062,False,False,False,-0.15625,0.0,-0.2109375,0.9685039520263672,-3918.809814453125,4236.85009765625,-0.2109375,33.25
287057,-4001.58984375,3976.75,649.4500122070312,False,False,False,-0.1484375,0.0,-0.21875,0.9685039520263672,-3917.72998046875,4218.44970703125,-0.21875,32.779998779296875
287059,-4001.58984375,3958.5,648.5299682617188,False,False,False,-0.15625,0.0,-0.2265625,0.9685039520263672,-3916.780029296875,4199.919921875,-0.2265625,32.369998931884766
287060,-4001.58984375,3949.3798828125,648.0,False,False,False,-0.1484375,0.0,-0.2265625,0.9685039520263672,-3916.35986328125,4190.60986328125,-0.2265625,32.189998626708984
287062,-4001.58984375,3931.139892578125,646.8099975585938,False,False,False,-0.15625,0.0,-0.2265625,0.9685039520263672,-3915.60986328125,4171.89990234375,-0.2265625,31.8799991607666
287064,-4001.58984375,3912.919921875,645.4400024414062,False,False,False,-0.140625,0.0,-0.140625,0.9685039520263672,-3915.0,4153.0498046875,-0.140625,31.65999984741211
287066,-4001.58984375,3894.699951171875,643.8900146484375,False,False,False,-0.0703125,0.0,-0.0078125,0.9763779640197754,-3914.530029296875,4134.10009765625,-0.0078125,31.51999855041504
287068,-4001.58984375,3876.5,642.1599731445312,False,False,False,-0.0703125,0.0,-0.0078125,0.9763779640197754,-3914.159912109375,4115.02978515625,-0.0078125,31.42999839782715
287070,-4001.58984375,3858.2998046875,640.25,False,False,False,0.0,0.0,0.0,0.9763779640197754,-3913.85986328125,4095.83984375,0.0,31.369998931884766
287072,-4001.58984375,3840.10986328125,638.1599731445312,False,False,False,0.0,0.0,0.0,0.9763779640197754,-3913.639892578125,4076.539794921875,0.0,31.329999923706055
287074,-4001.58984375,3821.929931640625,635.8900146484375,False,False,False,0.0,0.0,0.0,0.9763779640197754,-3913.5,4057.1298828125,0.0,31.309999465942383
287076,-4001.58984375,3803.760009765625,633.4400024414062,False,False,False,0.0,0.0,0.0,0.9763779640197754,-3913.419921875,4037.60986328125,0.0,31.309999465942383
287078,-4001.58984375,3785.599853515625,630.8099975585938,False,False,False,0.0,0.0,0.0,0.9763779640197754,-3913.39990234375,4017.989990234375,0.0,31.31999969482422
287080,-4001.58984375,3767.449951171875,628.0,False,False,False,0.0,0.0,0.0,0.9842519760131836,-3913.429931640625,3998.260009765625,0.0,31.34000015258789
287082,-4001.58984375,3749.309814453125,625.010009765625,False,False,False,0.0,0.0,0.0,0.9842519760131836,-3913.5,3978.429931640625,0.0,31.369998931884766
287084,-4001.58984375,3731.179931640625,621.8399658203125,False,False,False,0.0,0.0,0.0,0.9842519760131836,-3913.58984375,3958.5,0.0,31.40999984741211
287086,-4001.58984375,3713.059814453125,618.5,False,False,False,0.0,0.0,0.0,0.9842519760131836,-3913.7099609375,3938.469970703125,0.0,31.44999885559082
287088,-4001.58984375,3694.93994140625,614.97998046875,False,False,False,0.0,0.0,0.0,0.9842519760131836,-3913.849853515625,3918.349853515625,0.0,31.489999771118164
287089,-4001.58984375,3685.889892578125,613.1499633789062,False,False,False,0.0,0.0,0.0,0.9842519760131836,-3913.929931640625,3908.25,0.0,31.510000228881836
287091,-4001.58984375,3667.7900390625,609.3599853515625,False,False,False,0.0,0.0,-0.0078125,0.9842519760131836,-3914.08984375,3887.97998046875,-0.0078125,31.559999465942383
287093,-4001.58984375,3649.699951171875,605.3900146484375,False,False,False,0.0,0.0,-0.0703125,0.9685039520263672,-3914.27001953125,3867.619873046875,-0.0703125,31.619998931884766
287095,-4001.58984375,3631.619873046875,601.239990234375,False,False,False,0.0,0.0,-0.109375,0.9448819160461426,-3914.4599609375,3847.159912109375,-0.109375,31.67999839782715
287097,-4001.58984375,3613.5498046875,596.9099731445312,False,False,False,0.0,0.0,-0.1171875,0.9448819160461426,-3914.68994140625,3826.619873046875,-0.1171875,31.75
287099,-4001.58984375,3595.489990234375,592.4099731445312,False,False,False,0.0,0.0,-0.1171875,0.9448819160461426,-3914.9599609375,3806.0,-0.1171875,31.84000015258789
287101,-4001.58984375,3577.429931640625,587.72998046875,False,False,False,-0.0078125,0.0,-0.125,0.9291338324546814,-3915.27001953125,3785.2998046875,-0.125,31.94999885559082
287103,-4001.58984375,3559.389892578125,582.8699951171875,False,False,False,-0.015625,0.0,-0.125,0.913385808467865,-3915.619873046875,3764.52001953125,-0.125,32.07999801635742
287105,-4001.58984375,3541.349853515625,577.8300170898438,False,False,False,-0.015625,0.0,-0.125,0.913385808467865,-3916.010009765625,3743.659912109375,-0.125,32.21999740600586
287107,-4001.58984375,3523.329833984375,572.6099853515625,False,False,False,-0.03125,0.0,-0.109375,0.8661417365074158,-3916.43994140625,3722.719970703125,-0.109375,32.380001068115234
287109,-4001.58984375,3505.309814453125,567.219970703125,False,False,False,-0.03125,0.0,-0.109375,0.8661417365074158,-3916.929931640625,3701.7099609375,-0.109375,32.55999755859375
287111,-4001.58984375,3487.309814453125,561.6499633789062,False,False,False,-0.03125,0.0,-0.0625,0.8425197005271912,-3917.4599609375,3680.6298828125,-0.0625,32.7599983215332
287113,-4001.58984375,3469.309814453125,555.8999633789062,False,False,False,-0.0078125,0.0,-0.0546875,0.8425197005271912,-3918.0498046875,3659.489990234375,-0.0546875,32.97999954223633
287115,-4001.58984375,3451.31982421875,549.969970703125,False,False,False,-0.0078125,0.0,-0.0546875,0.8425197005271912,-3918.669921875,3638.280029296875,-0.0546875,33.209999084472656
287117,-4001.58984375,3433.33984375,543.8699951171875,False,False,False,-0.0078125,0.0,-0.0546875,0.8425197005271912,-3919.31982421875,3617.010009765625,-0.0546875,33.46999740600586
287119,-4001.58984375,3415.369873046875,537.5899658203125,False,False,False,-0.0078125,0.0,-0.0546875,0.8031495809555054,-3920.02001953125,3595.679931640625,-0.0546875,33.7599983215332
287120,-4001.58984375,3406.389892578125,534.3800048828125,False,False,False,0.0,0.0,-0.0546875,0.7244094610214233,-3920.389892578125,3584.989990234375,-0.0546875,33.90999984741211
287122,-4001.58984375,3388.429931640625,527.8300170898438,False,False,False,0.0,0.0,-0.1328125,0.5511810779571533,-3921.159912109375,3563.579833984375,-0.1328125,34.23999786376953
287124,-4001.58984375,3370.489990234375,521.1099853515625,False,False,False,0.0,0.0,-0.234375,0.31496062874794006,-3921.97998046875,3542.119873046875,-0.234375,34.59000015258789
287126,-4001.58984375,3352.5498046875,514.2099609375,False,False,False,0.0,0.0,-0.234375,0.31496062874794006,-3922.889892578125,3520.6298828125,-0.234375,34.97999954223633
287128,-4001.58984375,3334.6298828125,507.1299743652344,False,False,False,-0.015625,0.0,-0.421875,0.0,-3923.909912109375,3499.1298828125,-0.421875,35.40999984741211
287130,-4001.58984375,3316.7099609375,499.8699951171875,False,False,False,-0.046875,0.0,-0.484375,0.0,-3925.039794921875,3477.669921875,-0.484375,35.88999938964844
287132,-4001.58984375,3298.7998046875,492.44000244140625,False,False,False,-0.0546875,0.0,-0.484375,0.0,-3926.2998046875,3456.349853515625,-0.484375,36.41999816894531
287134,-4001.58984375,3280.89990234375,484.8299865722656,False,False,False,-0.078125,0.0,-0.484375,0.0,-3927.699951171875,3435.18994140625,-0.484375,37.02000045776367
287136,-4001.58984375,3263.010009765625,477.04998779296875,False,False,False,-0.0859375,0.0,-0.484375,0.0,-3929.260009765625,3414.18994140625,-0.484375,37.68000030517578
287138,-4001.58984375,3245.1298828125,469.0899963378906,False,False,False,-0.0859375,0.0,-0.4296875,0.0,-3930.97998046875,3393.349853515625,-0.4296875,38.40999984741211
287140,-4001.58984375,3227.260009765625,460.9499816894531,False,False,False,-0.09375,0.0,-0.265625,0.08661417663097382,-3932.85986328125,3372.669921875,-0.265625,39.209999084472656
287142,-4001.58984375,3209.39990234375,452.6399841308594,False,False,False,-0.09375,0.0,-0.125,0.30708661675453186,-3934.919921875,3352.119873046875,-0.125,40.09000015258789
287144,-4001.58984375,3191.550048828125,444.1499938964844,False,False,False,-0.09375,0.0,0.0,0.5196850299835205,-3937.159912109375,3331.599853515625,0.0,41.040000915527344
287146,-4001.58984375,3173.7099609375,435.47998046875,False,False,False,-0.09375,0.0,0.0,0.6299212574958801,-3939.530029296875,3311.08984375,0.0,42.04999923706055
287148,-4001.58984375,3155.869873046875,426.6399841308594,False,False,False,-0.0859375,0.0,0.0,0.6929134130477905,-3942.0,3290.559814453125,0.0,43.12999725341797
287149,-4001.58984375,3146.9599609375,422.1499938964844,False,False,False,-0.0859375,0.0,0.0,0.7007874250411987,-3943.25,3280.2900390625,0.0,43.71999740600586
287151,-4001.58984375,3129.139892578125,413.04998779296875,False,False,False,-0.0625,0.0,0.0,0.7165354490280151,-3945.809814453125,3259.719970703125,0.0,44.97999954223633
287153,-4001.58984375,3111.329833984375,403.7699890136719,False,False,False,-0.03125,0.0,0.0,0.748031497001648,-3948.449951171875,3239.1298828125,0.0,46.31999969482422
287155,-4001.58984375,3093.530029296875,394.30999755859375,False,False,False,-0.015625,0.0,0.0,0.7795275449752808,-3951.159912109375,3218.5,0.0,47.709999084472656
287157,-4001.58984375,3075.739990234375,384.67999267578125,False,False,False,-0.015625,0.0,0.0,0.8110235929489136,-3953.919921875,3197.829833984375,0.0,49.15999984741211
287159,-4001.58984375,3057.9599609375,374.8699951171875,False,False,False,-0.015625,0.0,0.0,0.8110235929489136,-3956.679931640625,3177.119873046875,0.0,50.70000076293945
287161,-4001.58984375,3040.179931640625,364.8899841308594,False,False,False,-0.0078125,0.0,0.0,0.8188976049423218,-3959.429931640625,3156.35986328125,0.0,52.279998779296875
287163,-4001.58984375,3022.419921875,354.72998046875,False,False,False,-0.0078125,0.0,0.0,0.787401556968689,-3962.179931640625,3135.550048828125,0.0,53.87999725341797
287165,-4001.58984375,3004.659912109375,344.3899841308594,False,False,False,-0.0078125,0.0,0.0,0.787401556968689,-3964.919921875,3114.68994140625,0.0,55.5
287167,-4001.58984375,2986.919921875,333.8800048828125,False,False,False,0.0,0.0,0.0,0.7559055089950562,-3967.60986328125,3093.780029296875,0.0,57.25
287169,-4001.58984375,2969.179931640625,323.1999816894531,False,False,False,0.0,0.0,0.0,0.7244094610214233,-3970.289794921875,3072.829833984375,0.0,59.09000015258789
287171,-4001.58984375,2951.449951171875,312.3399963378906,False,False,False,0.0,0.0,0.0,0.7244094610214233,-3972.969970703125,3051.83984375,0.0,60.96999740600586
287173,-4001.58984375,2933.72998046875,301.29998779296875,False,False,False,0.0,0.0,0.0,0.6220472455024719,-3975.669921875,3030.809814453125,0.0,62.849998474121094
287175,-4001.58984375,2916.02001953125,290.0899963378906,False,False,False,0.0,0.0,0.0,0.4960629940032959,-3978.3798828125,3009.75,0.0,64.72999572753906
287177,-4001.58984375,2898.31982421875,278.7099914550781,False,False,False,0.0,0.0,0.0,0.30708661675453186,-3981.06982421875,2988.659912109375,0.0,66.62999725341797
287179,-4001.58984375,2880.619873046875,267.1499938964844,False,False,False,0.0,0.0,0.0,0.031496062874794006,-3983.669921875,2967.559814453125,0.0,68.58000183105469
287180,-4001.58984375,2871.780029296875,261.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-3984.949951171875,2957.0,0.0,69.56999969482422
287182,-4001.58984375,2854.099853515625,249.489990234375,False,False,False,0.0,0.0,-0.03125,0.0,-3987.469970703125,2935.919921875,-0.03125,71.54000091552734
287184,-4000.659912109375,2836.599853515625,237.8699951171875,False,False,False,0.0,0.0,-0.109375,0.0,-3989.919921875,2914.949951171875,-0.109375,73.47999572753906
287186,-3998.7998046875,2819.280029296875,226.47000122070312,False,False,False,0.0,0.0,-0.1171875,0.0,-3992.27001953125,2894.06982421875,-0.1171875,75.43999481201172
287188,-3997.27001953125,2800.58984375,221.1999969482422,False,False,False,0.0,0.0,-0.1171875,0.0,-3994.47998046875,2873.52001953125,-0.1171875,76.33999633789062
287190,-3996.699951171875,2774.409912109375,225.79998779296875,False,False,False,0.0,0.0,-0.1171875,0.0,-3996.08984375,2853.260009765625,-0.1171875,77.13999938964844
287192,-3996.280029296875,2748.31005859375,229.489990234375,False,False,False,0.0,0.0,-0.109375,0.0,-3997.349853515625,2833.099853515625,-0.109375,78.37999725341797
287194,-3995.85986328125,2722.219970703125,233.0,False,False,False,0.0,0.0,0.0,0.0,-3998.489990234375,2813.030029296875,0.0,79.62999725341797
287196,-3995.43994140625,2696.139892578125,236.3199920654297,False,False,False,0.0,0.0,0.0,0.0,-3999.510009765625,2793.050048828125,0.0,80.81999969482422
287198,-3995.02001953125,2670.079833984375,239.45999145507812,False,False,False,0.0,0.0,0.0,0.0,-4000.3798828125,2773.139892578125,0.0,81.93000030517578
287200,-3994.599853515625,2644.030029296875,242.4199981689453,False,False,False,0.0,0.0,0.0,0.0,-4001.1298828125,2753.300048828125,0.0,82.90999603271484
287202,-3994.179931640625,2617.989990234375,245.1999969482422,False,False,False,0.0,0.0,0.0,0.0,-4001.760009765625,2733.5400390625,0.0,83.73999786376953
287204,-3993.760009765625,2591.969970703125,247.7899932861328,False,False,False,-0.0546875,0.0,0.19685038924217224,0.09448818862438202,-4002.289794921875,2713.85986328125,0.19685038924217224,84.41999816894531
287206,-3993.33984375,2565.9599609375,250.1999969482422,False,False,False,-0.109375,0.0,0.4173228442668915,0.5748031735420227,-4002.679931640625,2694.22998046875,0.4173228442668915,84.93999481201172
287208,-3992.919921875,2539.9599609375,252.42999267578125,True,False,False,-0.109375,0.0,0.4803149700164795,0.7007874250411987,-4002.8798828125,2674.579833984375,0.4803149700164795,85.22999572753906
287209,-3992.7099609375,2526.969970703125,253.47999572753906,True,False,False,-0.078125,0.0,0.4881889820098877,1.0,-4002.89990234375,2664.659912109375,0.4881889820098877,85.27999877929688
287211,-3992.289794921875,2500.989990234375,255.4399871826172,True,False,False,-0.0078125,0.0,0.4881889820098877,1.0,-4002.780029296875,2644.56982421875,0.4881889820098877,85.20999908447266
287213,-3991.869873046875,2475.030029296875,257.2099914550781,True,False,False,0.0,0.0,0.4724409580230713,1.0,-4002.469970703125,2624.119873046875,0.4724409580230713,84.93000030517578
287215,-3991.449951171875,2449.079833984375,258.79998779296875,True,False,False,0.0,0.0,0.4724409580230713,1.0,-4001.9599609375,2603.31005859375,0.4724409580230713,84.43999481201172
287217,-3991.030029296875,2423.139892578125,260.2099914550781,True,False,False,0.0,0.0,0.4645669162273407,1.0,-4001.27001953125,2582.139892578125,0.4645669162273407,83.75
287219,-3990.60986328125,2397.219970703125,261.44000244140625,True,False,False,0.0,0.0,0.4645669162273407,1.0,-4000.369873046875,2560.6298828125,0.4645669162273407,82.83999633789062
287221,-3990.18994140625,2371.31005859375,262.489990234375,True,False,False,0.0,0.0,0.4645669162273407,1.0,-3999.25,2538.7900390625,0.4645669162273407,81.72000122070312
287223,-3989.77001953125,2345.409912109375,263.3599853515625,True,False,False,0.0,0.0,0.4645669162273407,1.0,-3997.89990234375,2516.6298828125,0.4645669162273407,80.37999725341797
287225,-3989.349853515625,2319.530029296875,264.04998779296875,True,False,False,0.0,0.0,0.4645669162273407,1.0,-3996.2998046875,2494.14990234375,0.4645669162273407,78.83000183105469
287227,-3988.929931640625,2293.659912109375,264.55999755859375,True,False,False,0.0,0.0,0.4173228442668915,1.0,-3994.419921875,2471.35986328125,0.4173228442668915,77.13999938964844
287229,-3988.510009765625,2267.800048828125,264.8899841308594,True,False,False,0.0,0.0,0.27559053897857666,1.0,-3992.25,2448.280029296875,0.27559053897857666,75.2699966430664
287231,-3988.08984375,2241.9599609375,265.0299987792969,True,False,False,0.0,0.0,0.27559053897857666,1.0,-3989.789794921875,2424.919921875,0.27559053897857666,73.29000091552734
287233,-3987.669921875,2216.1298828125,264.989990234375,True,False,False,0.0,0.0,0.0,1.0,-3987.06982421875,2401.300048828125,0.0,71.19999694824219
287235,-3987.25,2190.31005859375,264.7699890136719,True,False,False,0.0,0.0,0.0,1.0,-3984.1298828125,2377.429931640625,0.0,68.97999572753906
287237,-3986.829833984375,2164.510009765625,264.3699951171875,True,False,False,0.0,0.0,0.0,1.0,-3981.039794921875,2353.300048828125,0.0,66.6500015258789
287239,-3986.409912109375,2138.719970703125,263.7900085449219,True,False,False,0.0,0.0,0.0,1.0,-3977.780029296875,2328.89990234375,0.0,64.22000122070312
287241,-3985.989990234375,2112.93994140625,263.0299987792969,True,False,False,0.0,0.0,0.0,1.0,-3974.260009765625,2304.239990234375,0.0,61.779998779296875
287242,-3985.780029296875,2100.06005859375,262.5799865722656,True,False,False,0.0,0.0,0.0,1.0,-3972.419921875,2291.81005859375,0.0,60.53999710083008
287244,-3985.369873046875,2074.300048828125,261.54998779296875,True,False,False,0.0,0.0,0.0,1.0,-3968.599853515625,2266.760009765625,0.0,58.02000045776367
287246,-3984.949951171875,2048.56005859375,260.3399963378906,True,False,False,0.0,0.0,0.0,1.0,-3964.64990234375,2241.43994140625,0.0,55.40999984741211
287248,-3984.539794921875,2022.8299560546875,258.9499816894531,True,False,False,0.0,0.0,0.0,1.0,-3960.559814453125,2215.849853515625,0.0,52.869998931884766
287250,-3984.139892578125,1997.1099853515625,257.3800048828125,True,False,False,0.0,0.0,0.0,1.0,-3956.349853515625,2189.97998046875,0.0,50.39999771118164
287252,-3983.72998046875,1971.409912109375,255.62998962402344,True,False,False,0.0,0.0,0.0,1.0,-3952.0498046875,2163.829833984375,0.0,47.95000076293945
287254,-3983.329833984375,1945.719970703125,253.6999969482422,True,False,False,0.0,0.0,0.0,1.0,-3947.64990234375,2137.3798828125,0.0,45.619998931884766
287256,-3982.929931640625,1920.0399169921875,251.59999084472656,True,False,False,0.0,0.0,0.0,1.0,-3943.199951171875,2110.639892578125,0.0,43.369998931884766
287258,-3982.530029296875,1894.3800048828125,249.3199920654297,True,False,False,0.0,0.0,0.0,1.0,-3938.72998046875,2083.60986328125,0.0,41.14999771118164
287260,-3982.1298828125,1868.72998046875,246.86000061035156,True,False,False,0.0,0.0,-0.015625,1.0,-3934.1298828125,2056.2900390625,-0.015625,39.12999725341797
287262,-3981.72998046875,1843.0899658203125,244.22000122070312,True,False,False,0.0,0.0,-0.0625,1.0,-3929.419921875,2028.679931640625,-0.0625,37.21999740600586
287264,-3981.329833984375,1817.469970703125,241.39999389648438,True,False,False,0.0,0.0,-0.0625,1.0,-3924.669921875,2000.7899169921875,-0.0625,35.31999969482422
287266,-3980.929931640625,1791.8599853515625,238.39999389648438,True,False,False,0.0,0.0,-0.0703125,1.0,-3919.909912109375,1972.6099853515625,-0.0703125,33.47999954223633
287268,-3980.530029296875,1766.260009765625,235.22000122070312,True,False,False,0.0,0.0,-0.0625,1.0,-3915.14990234375,1944.1400146484375,-0.0625,31.78999900817871
287270,-3980.1298828125,1740.669921875,231.86000061035156,True,False,False,0.0,0.0,-0.0546875,1.0,-3910.389892578125,1915.3699951171875,-0.0546875,30.19999885559082
287272,-3979.72998046875,1715.0899658203125,228.3199920654297,True,False,False,0.0,0.0,0.0,1.0,-3905.639892578125,1886.2999267578125,0.0,28.799999237060547
287273,-3979.530029296875,1702.3099365234375,226.47999572753906,True,False,False,0.0,0.0,0.0,1.0,-3903.280029296875,1871.659912109375,0.0,28.139999389648438
287275,-3979.1298828125,1676.75,222.67999267578125,True,False,False,0.0,0.0,0.0,1.0,-3898.58984375,1842.14990234375,0.0,26.869998931884766
287277,-3978.72998046875,1651.2099609375,218.6999969482422,True,False,False,0.0,0.0,0.0,1.0,-3893.909912109375,1812.3399658203125,0.0,25.719999313354492
287279,-3978.329833984375,1625.679931640625,214.5399932861328,True,False,False,0.0,0.0,-0.078125,1.0,-3889.179931640625,1782.25,-0.078125,24.78999900817871
287281,-3977.929931640625,1600.159912109375,210.1999969482422,True,False,False,0.0,0.0,-0.078125,1.0,-3884.449951171875,1751.8800048828125,-0.078125,23.93000030517578
287283,-3977.530029296875,1574.659912109375,205.67999267578125,True,False,False,0.0,0.0,-0.265625,1.0,-3879.739990234375,1721.2099609375,-0.265625,23.079999923706055
287285,-3977.1298828125,1549.169921875,200.97999572753906,True,False,False,-0.015625,0.0,-0.390625,1.0,-3875.08984375,1690.25,-0.390625,22.219999313354492
287287,-3976.72998046875,1523.68994140625,196.11000061035156,True,False,False,-0.015625,0.0,-0.390625,1.0,-3870.5498046875,1658.989990234375,-0.390625,21.43000030517578
287289,-3976.329833984375,1498.22998046875,191.05999755859375,True,False,False,-0.0546875,0.0,-0.515625,1.0,-3866.169921875,1627.429931640625,-0.515625,20.68000030517578
287291,-3975.929931640625,1472.7799072265625,185.8300018310547,True,False,False,-0.0625,0.0,-0.546875,1.0,-3861.969970703125,1595.5699462890625,-0.546875,20.0
287293,-3975.530029296875,1447.3399658203125,180.4199981689453,True,False,False,-0.0625,0.0,-0.546875,1.0,-3858.010009765625,1563.409912109375,-0.546875,19.459999084472656
287295,-3975.1298828125,1421.919921875,174.83999633789062,True,False,False,-0.078125,0.0,-0.578125,1.0,-3854.329833984375,1530.93994140625,-0.578125,19.0
287297,-3974.72998046875,1396.510009765625,169.0800018310547,True,False,False,-0.078125,0.0,-0.578125,1.0,-3850.9599609375,1498.169921875,-0.578125,18.670000076293945
287299,-3974.329833984375,1371.1099853515625,163.13999938964844,True,False,False,-0.09375,0.0,-0.578125,1.0,-3847.909912109375,1465.0999755859375,-0.578125,18.53999900817871
287301,-3969.809814453125,1347.530029296875,160.08999633789062,True,False,False,-0.109375,0.0,-0.59375,1.0,-3845.22998046875,1431.72998046875,-0.59375,18.489999771118164
287302,-3967.5498046875,1335.739990234375,158.5,True,False,False,-0.1171875,0.0,-0.6171875,1.0,-3844.0498046875,1414.93994140625,-0.6171875,18.479999542236328
