ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
421876,2820.739990234375,-707.6300048828125,184.25999450683594,False,False,False,-0.0703125,0.0,0.0,1.0,2857.639892578125,-694.3099975585938,0.0,17.059999465942383
421878,2819.97998046875,-705.989990234375,169.6699981689453,False,False,False,-0.078125,0.0,0.0,0.9921259880065918,2848.669921875,-692.5799560546875,0.0,17.059999465942383
421880,2819.219970703125,-704.3499755859375,154.91000366210938,False,False,False,-0.078125,0.0,0.0,0.9842519760131836,2839.419921875,-690.7799682617188,0.0,17.059999465942383
421882,2818.4599609375,-702.7099609375,139.97000122070312,False,False,False,-0.0703125,0.0,0.0,0.9842519760131836,2829.889892578125,-688.9299926757812,0.0,17.059999465942383
421884,2813.969970703125,-702.97998046875,143.09999084472656,False,False,False,-0.078125,0.0,0.0,0.9921259880065918,2820.5400390625,-686.989990234375,0.0,15.369999885559082
421886,2808.469970703125,-704.9400024414062,150.38999938964844,False,False,False,-0.078125,0.0,0.0,0.9921259880065918,2810.909912109375,-685.0399780273438,0.0,15.1899995803833
421888,2802.969970703125,-706.8999633789062,157.5,False,False,False,-0.078125,0.0,0.0,0.9921259880065918,2801.02001953125,-683.0499877929688,0.0,15.429999351501465
421890,2797.469970703125,-708.8399658203125,164.42999267578125,False,False,False,-0.0859375,0.0,0.0,0.9921259880065918,2790.85986328125,-681.0199584960938,0.0,15.729999542236328
421892,2791.969970703125,-710.7799682617188,171.1699981689453,False,False,False,-0.0859375,0.0,0.0,0.9921259880065918,2780.429931640625,-678.969970703125,0.0,16.020000457763672
421894,2786.469970703125,-712.719970703125,177.72999572753906,False,False,False,-0.0859375,0.0,0.0,0.9921259880065918,2769.75,-676.8800048828125,0.0,16.270000457763672
421896,2780.969970703125,-714.6599731445312,184.09999084472656,False,False,False,-0.0859375,0.0,0.0,0.9921259880065918,2758.81005859375,-674.7699584960938,0.0,16.479999542236328
421897,2778.22998046875,-715.6300048828125,187.22000122070312,False,False,False,-0.0859375,0.0,0.0,0.960629940032959,2753.25,-673.7000122070312,0.0,16.559999465942383
421899,2772.75,-717.5700073242188,193.3199920654297,False,False,False,-0.0703125,0.0,0.0,0.9370078444480896,2741.949951171875,-671.5299682617188,0.0,16.690000534057617
421901,2767.27001953125,-719.510009765625,199.22999572753906,False,False,False,-0.0859375,0.0,0.0,0.913385808467865,2730.409912109375,-669.3299560546875,0.0,16.799999237060547
421903,2761.7900390625,-721.4500122070312,204.95999145507812,False,False,False,-0.0546875,0.0,0.0,0.913385808467865,2718.64990234375,-667.0999755859375,0.0,16.8799991607666
421905,2756.31005859375,-723.3899536132812,210.50999450683594,False,False,False,-0.0078125,0.0,0.0,0.8897637724876404,2706.679931640625,-664.8299560546875,0.0,16.940000534057617
421907,2750.829833984375,-725.3299560546875,215.8699951171875,False,False,False,0.0,0.0,0.0,0.8818897604942322,2694.489990234375,-662.5299682617188,0.0,16.979999542236328
421909,2745.349853515625,-727.2699584960938,221.04998779296875,False,False,False,0.0,0.0,0.0,0.7637795209884644,2682.099853515625,-660.2000122070312,0.0,17.010000228881836
421911,2739.889892578125,-729.2099609375,226.04998779296875,False,False,False,0.0,0.0,0.0,0.3385826647281647,2669.52001953125,-657.8399658203125,0.0,17.029998779296875
421913,2734.429931640625,-731.1499633789062,230.86000061035156,False,False,False,0.0,0.0,0.03937007859349251,0.0,2656.800048828125,-655.4599609375,0.03937007859349251,17.049999237060547
421915,2728.969970703125,-733.0899658203125,235.489990234375,False,False,False,0.0,0.0,0.06299212574958801,0.0,2644.050048828125,-653.0700073242188,0.06299212574958801,17.059999465942383
421917,2723.510009765625,-735.0299682617188,239.9399871826172,False,False,False,0.0,0.0,0.16535432636737823,0.0,2631.43994140625,-650.739990234375,0.16535432636737823,17.059999465942383
421919,2718.050048828125,-736.969970703125,244.1999969482422,False,False,False,0.0,0.0,0.16535432636737823,0.0,2618.969970703125,-648.4599609375,0.16535432636737823,17.059999465942383
421921,2712.58984375,-738.9099731445312,248.27999877929688,False,False,False,0.0,0.0,0.4645669162273407,0.0,2606.639892578125,-646.260009765625,0.4645669162273407,17.059999465942383
421923,2707.1298828125,-740.8499755859375,252.17999267578125,False,False,False,0.015748031437397003,0.0,0.7244094610214233,0.0,2594.43994140625,-644.1799926757812,0.7244094610214233,17.059999465942383
421925,2701.68994140625,-742.7899780273438,255.88999938964844,False,False,False,0.12598425149917603,0.0,0.9370078444480896,0.0,2582.3798828125,-642.3099975585938,0.9370078444480896,17.059999465942383
421927,2696.25,-744.72998046875,259.41998291015625,False,False,False,0.12598425149917603,0.0,0.9370078444480896,0.0,2570.4599609375,-640.719970703125,0.9370078444480896,17.059999465942383
421928,2693.530029296875,-745.7000122070312,261.1199951171875,False,False,False,0.20472440123558044,0.0,1.0,0.0,2564.56005859375,-640.0399780273438,1.0,17.059999465942383
421930,2688.08984375,-747.6199951171875,264.3800048828125,False,False,False,0.18897637724876404,0.0,1.0,0.0,2552.889892578125,-638.8999633789062,1.0,17.059999465942383
421932,2682.64990234375,-749.5399780273438,267.4599914550781,False,False,False,0.18897637724876404,0.0,1.0,0.0,2541.389892578125,-638.0700073242188,1.0,17.059999465942383
421934,2677.2099609375,-751.4599609375,270.3500061035156,False,False,False,0.0,0.0,1.0,-0.9609375,2530.06005859375,-637.5399780273438,1.0,17.059999465942383
421936,2671.77001953125,-753.3800048828125,273.05999755859375,False,False,False,0.0,0.0,1.0,-1.0,2519.10986328125,-637.2999877929688,1.0,17.059999465942383
421938,2666.349853515625,-755.2999877929688,275.5899963378906,False,False,False,0.0,0.0,1.0,-1.0,2509.159912109375,-637.2899780273438,1.0,17.059999465942383
421940,2660.929931640625,-757.219970703125,277.94000244140625,False,False,False,-0.0078125,0.0,1.0,-1.0,2500.2099609375,-637.47998046875,1.0,17.059999465942383
421942,2655.510009765625,-759.1399536132812,280.1099853515625,False,False,False,-0.0078125,0.0,1.0,-1.0,2492.27001953125,-637.8399658203125,1.0,17.059999465942383
421944,2650.08984375,-761.0599975585938,282.1000061035156,False,False,False,-0.015625,0.0,1.0,-1.0,2485.33984375,-638.3200073242188,1.0,17.059999465942383
421946,2644.669921875,-762.97998046875,283.8999938964844,False,False,False,-0.015625,0.0,1.0,-1.0,2479.429931640625,-638.8699951171875,1.0,17.059999465942383
421948,2639.25,-764.8999633789062,285.5199890136719,False,False,False,-0.015625,0.0,1.0,-1.0,2474.52001953125,-639.4199829101562,1.0,17.059999465942383
421950,2633.83984375,-766.8200073242188,286.9599914550781,False,False,False,-0.0078125,0.0,1.0,-1.0,2470.599853515625,-639.9199829101562,1.0,17.059999465942383
421952,2628.43994140625,-768.739990234375,288.2200012207031,False,False,False,0.0,0.0,1.0,-1.0,2467.659912109375,-640.2999877929688,1.0,17.059999465942383
421954,2623.0400390625,-770.6599731445312,289.29998779296875,False,False,False,0.0,0.0,1.0,-0.6953125,2465.679931640625,-640.510009765625,1.0,17.059999465942383
421956,2617.639892578125,-772.5799560546875,290.1999816894531,False,False,False,0.0,0.0,1.0,-0.234375,2464.6298828125,-640.5,1.0,17.059999465942383
421957,2614.93994140625,-773.5399780273438,290.5799865722656,False,False,False,0.0,0.0,1.0,0.0,2464.449951171875,-640.3999633789062,1.0,17.059999465942383
421959,2609.5400390625,-775.4599609375,291.1999816894531,False,False,False,0.0,0.0,1.0,0.0,2464.260009765625,-640.1900024414062,1.0,17.059999465942383
421961,2604.139892578125,-777.3800048828125,291.6399841308594,False,False,False,0.023622047156095505,0.0,1.0,0.0,2464.179931640625,-640.0199584960938,1.0,17.059999465942383
421963,2598.739990234375,-779.2999877929688,291.8999938964844,False,False,False,0.023622047156095505,0.0,1.0,0.0,2464.1298828125,-639.8900146484375,1.0,17.059999465942383
421965,2593.35986328125,-781.219970703125,291.97998046875,False,False,False,0.023622047156095505,0.0,1.0,0.0,2464.099853515625,-639.7899780273438,1.0,17.059999465942383
421967,2587.97998046875,-783.1399536132812,291.8800048828125,False,False,False,0.023622047156095505,0.0,1.0,0.0,2464.079833984375,-639.719970703125,1.0,17.059999465942383
421969,2582.599853515625,-785.0399780273438,291.6000061035156,False,False,False,0.023622047156095505,0.0,1.0,0.0,2464.06005859375,-639.6799926757812,1.0,17.059999465942383
421971,2577.219970703125,-786.9400024414062,291.1399841308594,False,False,False,0.023622047156095505,0.0,1.0,0.0,2464.06005859375,-639.6599731445312,1.0,17.059999465942383
421973,2571.83984375,-788.8399658203125,290.5,False,False,False,0.015748031437397003,0.0,1.0,0.0,2464.06005859375,-639.6400146484375,1.0,17.059999465942383
421975,2566.4599609375,-790.739990234375,289.67999267578125,False,False,False,0.023622047156095505,0.0,1.0,0.0,2464.06005859375,-639.6400146484375,1.0,17.059999465942383
421977,2561.08984375,-792.6399536132812,288.67999267578125,False,False,False,0.015748031437397003,0.0,1.0,0.10236220061779022,2464.06005859375,-639.6400146484375,1.0,17.059999465942383
421979,2555.72998046875,-794.5399780273438,287.5,False,False,False,0.015748031437397003,0.0,1.0,0.3385826647281647,2464.050048828125,-639.6400146484375,1.0,17.059999465942383
421981,2550.369873046875,-796.4400024414062,286.1399841308594,False,False,False,0.0,0.0,1.0,0.5905511975288391,2463.97998046875,-639.6699829101562,1.0,17.059999465942383
421983,2545.010009765625,-798.3399658203125,284.6000061035156,False,False,False,0.0,0.0,1.0,0.5905511975288391,2463.739990234375,-639.760009765625,1.0,17.059999465942383
421985,2539.64990234375,-800.239990234375,282.8800048828125,False,False,False,0.0,0.0,1.0,0.8425197005271912,2463.280029296875,-639.9400024414062,1.0,17.059999465942383
421987,2534.2900390625,-802.1399536132812,280.97998046875,False,False,False,0.0,0.0,1.0,0.9212598204612732,2462.56005859375,-640.22998046875,1.0,17.059999465942383
421989,2528.929931640625,-804.0399780273438,278.8999938964844,False,False,False,0.0,0.0,1.0,0.9212598204612732,2461.510009765625,-640.6499633789062,1.0,17.059999465942383
421990,2526.25,-804.989990234375,277.7900085449219,False,False,False,0.0,0.0,1.0,0.9685039520263672,2460.849853515625,-640.9099731445312,1.0,17.059999465942383
421992,2520.909912109375,-806.8899536132812,275.44000244140625,False,False,False,0.0,0.0,1.0,0.9763779640197754,2459.260009765625,-641.5399780273438,1.0,17.059999465942383
421994,2515.56982421875,-808.7899780273438,272.9100036621094,False,False,False,-0.0078125,1.0,1.0,0.9763779640197754,2457.31982421875,-642.3200073242188,0.0,17.059999465942383
421996,2510.22998046875,-810.6900024414062,270.2099914550781,False,False,False,-0.046875,1.0,1.0,0.9763779640197754,2455.030029296875,-643.260009765625,0.0,17.059999465942383
421998,2504.889892578125,-812.5899658203125,267.3299865722656,False,False,False,-0.0546875,1.0,1.0,0.9685039520263672,2452.389892578125,-644.3599853515625,0.0,17.059999465942383
422000,2499.550048828125,-814.489990234375,264.2699890136719,False,False,False,-0.0546875,1.0,1.0,0.9685039520263672,2449.409912109375,-645.6199951171875,0.0,17.059999465942383
422002,2494.2099609375,-816.3899536132812,261.0299987792969,False,False,False,-0.078125,1.0,1.0,0.9685039520263672,2446.10986328125,-647.0599975585938,0.0,17.059999465942383
422004,2488.8798828125,-818.2899780273438,257.6099853515625,False,False,False,-0.078125,1.0,1.0,0.9685039520263672,2442.489990234375,-648.6900024414062,0.0,17.059999465942383
422006,2483.56005859375,-820.1900024414062,254.00999450683594,False,False,False,-0.0703125,1.0,1.0,0.9685039520263672,2438.579833984375,-650.5199584960938,0.0,17.059999465942383
422008,2478.239990234375,-822.0799560546875,250.22999572753906,False,False,False,-0.078125,1.0,1.0,0.960629940032959,2434.369873046875,-652.5499877929688,0.0,17.059999465942383
422010,2472.919921875,-823.9599609375,246.26998901367188,False,False,False,-0.078125,1.0,1.0,0.960629940032959,2429.89990234375,-654.8099975585938,0.0,17.059999465942383
422012,2467.599853515625,-825.8399658203125,242.13999938964844,False,False,False,-0.0703125,1.0,1.0,0.9685039520263672,2425.169921875,-657.2999877929688,0.0,17.059999465942383
422014,2462.280029296875,-827.719970703125,237.8300018310547,False,False,False,-0.078125,1.0,1.0,0.9685039520263672,2420.199951171875,-660.0399780273438,0.0,17.059999465942383
422016,2456.9599609375,-829.5999755859375,233.33999633789062,False,False,False,-0.0625,1.0,1.0,0.9685039520263672,2415.010009765625,-663.0499877929688,0.0,17.059999465942383
422018,2451.64990234375,-831.47998046875,228.6699981689453,False,False,False,-0.0546875,0.0,1.0,0.9685039520263672,2409.60986328125,-666.3399658203125,1.0,17.059999465942383
422020,2446.349853515625,-833.3599853515625,223.8199920654297,False,False,False,-0.0546875,0.0,1.0,0.9685039520263672,2404.02001953125,-669.9199829101562,1.0,17.059999465942383
422021,2443.699951171875,-834.2999877929688,221.3300018310547,False,False,False,-0.0546875,0.0,1.0,0.9685039520263672,2401.159912109375,-671.8299560546875,1.0,17.059999465942383
422023,2438.39990234375,-836.1799926757812,216.22000122070312,False,False,False,-0.0546875,0.0,1.0,0.9685039520263672,2395.329833984375,-675.8699951171875,1.0,17.059999465942383
422025,2433.099853515625,-838.0599975585938,210.92999267578125,False,False,False,-0.046875,0.0,1.0,0.9685039520263672,2389.35986328125,-680.25,1.0,17.059999465942383
422027,2427.800048828125,-839.9400024414062,205.45999145507812,False,False,False,-0.0546875,0.0,1.0,0.9685039520263672,2383.280029296875,-684.9599609375,1.0,17.059999465942383
422029,2422.5,-841.8200073242188,199.80999755859375,False,False,False,-0.015625,0.0,1.0,0.9685039520263672,2377.119873046875,-690.0199584960938,1.0,17.059999465942383
422031,2417.199951171875,-843.699951171875,193.989990234375,False,False,False,-0.0390625,0.0,1.0,0.9685039520263672,2370.889892578125,-695.4299926757812,1.0,17.059999465942383
422033,2411.909912109375,-845.5799560546875,187.989990234375,False,False,False,-0.03125,0.0,1.0,0.9685039520263672,2364.619873046875,-701.219970703125,1.0,17.059999465942383
422035,2406.6298828125,-847.4599609375,181.80999755859375,False,False,False,-0.03125,0.0,1.0,0.9685039520263672,2358.33984375,-707.3800048828125,1.0,17.059999465942383
422037,2401.349853515625,-849.3399658203125,175.4499969482422,False,False,False,-0.0390625,0.0,1.0,0.9685039520263672,2352.070068359375,-713.9199829101562,1.0,17.059999465942383
422039,2396.070068359375,-851.219970703125,168.9199981689453,False,False,False,-0.03125,0.0,1.0,0.9685039520263672,2345.83984375,-720.8499755859375,1.0,17.059999465942383
422041,2390.7900390625,-853.0999755859375,162.20999145507812,False,False,False,-0.015625,0.0,1.0,0.9685039520263672,2339.679931640625,-728.1699829101562,1.0,17.059999465942383
422043,2385.510009765625,-854.97998046875,155.3199920654297,False,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2333.60986328125,-735.8800048828125,1.0,17.059999465942383
422045,2380.22998046875,-856.8599853515625,148.25999450683594,False,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2327.659912109375,-743.97998046875,1.0,17.059999465942383
422047,2374.949951171875,-858.739990234375,141.02000427246094,False,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2321.85986328125,-752.47998046875,1.0,17.059999465942383
422049,2369.68994140625,-860.6099853515625,133.59999084472656,False,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2316.22998046875,-761.3599853515625,1.0,17.059999465942383
422050,2367.06005859375,-861.5399780273438,129.8199920654297,False,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2313.489990234375,-765.9500122070312,1.0,17.059999465942383
422052,2363.89990234375,-865.1599731445312,124.52999877929688,False,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2307.829833984375,-775.1099853515625,1.0,16.65999984741211
422054,2366.97998046875,-875.5899658203125,123.98999786376953,False,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2302.219970703125,-784.3999633789062,1.0,16.420000076293945
422056,2370.06005859375,-886.010009765625,123.2699966430664,False,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2297.010009765625,-794.0999755859375,1.0,16.440000534057617
422058,2373.139892578125,-896.4299926757812,122.3699951171875,False,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2292.1298828125,-804.1699829101562,1.0,16.520000457763672
422060,2376.219970703125,-906.8499755859375,121.29000091552734,False,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2287.570068359375,-814.5899658203125,1.0,16.619998931884766
422062,2379.300048828125,-917.25,120.02999877929688,True,False,False,-0.0078125,0.0,1.0,0.9685039520263672,2283.329833984375,-825.3499755859375,1.0,16.719999313354492
422064,2382.369873046875,-927.6499633789062,118.58999633789062,True,False,False,-0.0078125,0.0,1.0,1.0,2279.329833984375,-836.6300048828125,1.0,16.799999237060547
422066,2385.429931640625,-938.0499877929688,116.97999572753906,True,False,False,0.0,0.0,1.0,1.0,2275.570068359375,-848.47998046875,1.0,16.85999870300293
422068,2388.489990234375,-948.449951171875,115.18999481201172,True,False,False,-0.0078125,0.0,1.0,1.0,2272.08984375,-860.8999633789062,1.0,16.90999984741211
422070,2391.550048828125,-958.8299560546875,113.22000122070312,True,False,False,-0.0078125,0.0,1.0,1.0,2268.929931640625,-873.8699951171875,1.0,16.94999885559082
422072,2394.60986328125,-969.2099609375,111.06999969482422,True,False,False,-0.0078125,0.0,1.0,1.0,2266.1298828125,-887.3800048828125,1.0,16.969999313354492
422074,2397.669921875,-979.5899658203125,108.73999786376953,True,False,False,-0.0078125,0.0,1.0,1.0,2263.739990234375,-901.4099731445312,1.0,16.989999771118164
422076,2400.72998046875,-989.9599609375,106.22999572753906,True,False,False,-0.0078125,0.0,1.0,1.0,2261.7900390625,-915.9299926757812,1.0,17.010000228881836
422078,2403.7900390625,-1000.3200073242188,103.54000091552734,True,False,False,-0.0078125,0.0,1.0,1.0,2260.320068359375,-930.9299926757812,1.0,17.029998779296875
422080,2406.849853515625,-1010.6799926757812,100.66999816894531,True,False,False,-0.0078125,0.0,1.0,1.0,2259.369873046875,-946.3800048828125,1.0,17.029998779296875
422081,2408.3798828125,-1015.8599853515625,99.16999816894531,True,False,False,-0.0078125,0.0,1.0,1.0,2259.099853515625,-954.2599487304688,1.0,17.029998779296875
422083,2411.43994140625,-1026.219970703125,96.02999877929688,True,False,False,-0.0078125,0.0,1.0,1.0,2259.0,-970.3299560546875,1.0,17.029998779296875
422085,2414.5,-1036.5599365234375,92.70999908447266,True,False,False,-0.0078125,0.0,1.0,1.0,2259.5,-986.7799682617188,1.0,17.029998779296875
422087,2414.5,-1036.5599365234375,92.70999908447266,True,False,False,-0.0078125,0.0,1.0,1.0,2260.639892578125,-1003.5799560546875,1.0,17.029998779296875
422089,2414.5,-1036.5599365234375,92.70999908447266,True,False,False,-0.0078125,0.0,1.0,1.0,2262.449951171875,-1020.6900024414062,1.0,17.029998779296875
422091,2414.5,-1036.5599365234375,92.70999908447266,True,False,False,-0.0078125,0.0,1.0,1.0,2264.949951171875,-1038.0699462890625,1.0,17.029998779296875
422093,2414.5,-1036.5599365234375,92.70999908447266,True,False,False,-0.0078125,0.0,1.0,1.0,2268.169921875,-1055.68994140625,1.0,17.029998779296875
422095,2414.5,-1036.5599365234375,92.70999908447266,True,False,False,0.0,0.0,1.0,1.0,2272.119873046875,-1073.510009765625,1.0,17.029998779296875
422097,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,1.0,2276.829833984375,-1091.489990234375,1.0,17.029998779296875
422099,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.6299212574958801,2282.25,-1109.3900146484375,1.0,17.029998779296875
422101,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.5196850299835205,2288.35986328125,-1127.0899658203125,1.0,17.029998779296875
422103,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.5196850299835205,2295.139892578125,-1144.5399169921875,1.0,17.029998779296875
422105,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.25984251499176025,2302.579833984375,-1161.7099609375,1.0,17.029998779296875
422106,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.07874015718698502,2306.550048828125,-1170.179931640625,1.0,17.029998779296875
422108,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.07874015718698502,2314.949951171875,-1186.8399658203125,1.0,17.029998779296875
422109,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2319.3798828125,-1195.02001953125,1.0,17.029998779296875
422110,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2323.9599609375,-1203.0999755859375,1.0,17.029998779296875
422111,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2328.659912109375,-1211.0399169921875,1.0,17.029998779296875
422112,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.0,2333.47998046875,-1218.8399658203125,1.0,17.029998779296875
422112,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.0,2333.47998046875,-1218.8399658203125,1.0,17.029998779296875
422113,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2338.419921875,-1226.5,1.0,17.029998779296875
422114,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2343.47998046875,-1234.02001953125,1.0,17.029998779296875
422114,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2343.47998046875,-1234.02001953125,1.0,17.029998779296875
422114,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2343.47998046875,-1234.02001953125,1.0,17.029998779296875
422115,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2348.64990234375,-1241.3900146484375,1.0,17.029998779296875
422115,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2348.64990234375,-1241.3900146484375,1.0,17.029998779296875
422116,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.0,2353.929931640625,-1248.6099853515625,1.0,17.029998779296875
422116,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.0,2353.929931640625,-1248.6099853515625,1.0,17.029998779296875
422116,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.0,2353.929931640625,-1248.6099853515625,1.0,17.029998779296875
422117,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2359.31005859375,-1255.679931640625,1.0,17.029998779296875
422117,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2359.31005859375,-1255.679931640625,1.0,17.029998779296875
422118,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.0,2364.800048828125,-1262.5999755859375,1.0,17.029998779296875
422118,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.0,2364.800048828125,-1262.5999755859375,1.0,17.029998779296875
422119,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,-0.0078125,0.0,1.0,0.0,2370.3798828125,-1269.3699951171875,1.0,17.029998779296875
422119,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2370.3798828125,-1269.3699951171875,1.0,17.029998779296875
422120,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,1.0,0.0,2376.06005859375,-1275.989990234375,1.0,17.029998779296875
422120,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,0.9448819160461426,0.0,2376.06005859375,-1275.989990234375,0.9448819160461426,17.029998779296875
422121,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,0.8110235929489136,0.0,2381.829833984375,-1282.4599609375,0.8110235929489136,17.029998779296875
422121,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,0.6062992215156555,0.0,2381.829833984375,-1282.4599609375,0.6062992215156555,17.029998779296875
422122,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,0.3700787425041199,0.0,2387.679931640625,-1288.780029296875,0.3700787425041199,17.029998779296875
422123,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,0.0,0.0,2393.58984375,-1294.97998046875,0.0,17.029998779296875
422123,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,0.0,0.0,2393.58984375,-1294.97998046875,0.0,17.029998779296875
422124,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,0.0,0.0,2399.550048828125,-1301.0699462890625,0.0,17.029998779296875
422125,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,0.0,0.0,2405.530029296875,-1307.0899658203125,0.0,17.029998779296875
422125,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,0.0,0.0,2405.530029296875,-1307.0899658203125,0.0,17.029998779296875
422126,2414.5,-1036.5599365234375,92.70999908447266,False,False,False,0.0,0.0,0.0,0.0,2411.5400390625,-1313.02001953125,0.0,17.029998779296875
