ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
14147,-555.9299926757812,4675.89013671875,450.3999938964844,False,False,False,-0.8203125,0.0,-0.484375,0.0,-635.0,4425.64990234375,-0.484375,416.239990234375
14149,-554.25,4692.89013671875,448.3399963378906,False,False,False,-0.7890625,0.0,-0.484375,0.0,-639.239990234375,4430.10986328125,-0.484375,420.25
14151,-552.5700073242188,4709.89013671875,446.0999755859375,False,False,False,-0.796875,0.0,-0.4765625,0.0,-643.47998046875,4434.56982421875,-0.4765625,424.0799865722656
14153,-550.9099731445312,4726.8701171875,443.67999267578125,False,False,False,-0.859375,0.0,-0.4765625,0.0,-647.719970703125,4439.02978515625,-0.4765625,427.72998046875
14155,-549.25,4743.85009765625,441.0799865722656,False,False,False,-0.859375,0.0,-0.453125,0.0,-651.9599609375,4443.48974609375,-0.453125,431.1999816894531
14157,-547.5899658203125,4760.81005859375,438.29998779296875,False,False,False,-0.875,0.0,-0.4453125,0.0,-656.2000122070312,4447.94970703125,-0.4453125,434.489990234375
14159,-545.9299926757812,4777.77001953125,435.3399963378906,False,False,False,-0.8671875,0.0,-0.4453125,0.0,-660.4400024414062,4452.40966796875,-0.4453125,437.5999755859375
14161,-544.2699584960938,4794.7197265625,432.1999816894531,False,False,False,-0.8671875,0.0,-0.4453125,0.0,-664.6799926757812,4456.8701171875,-0.4453125,440.5299987792969
14163,-542.6099853515625,4811.65966796875,428.8800048828125,False,False,False,-0.8671875,0.0,-0.4453125,0.0,-668.9199829101562,4461.330078125,-0.4453125,443.2799987792969
14164,-541.7799682617188,4820.1298828125,427.1600036621094,False,False,False,-0.8671875,0.0,-0.4453125,0.0,-671.0399780273438,4463.56005859375,-0.4453125,444.5899963378906
14166,-540.1199951171875,4837.0498046875,423.5799865722656,False,False,False,-0.90625,0.0,-0.4296875,0.0,-675.2799682617188,4468.02001953125,-0.4296875,447.0699768066406
14168,-538.4599609375,4853.9697265625,419.8199768066406,False,False,False,-0.9140625,0.0,-0.4296875,0.0,-679.5199584960938,4472.47998046875,-0.4296875,449.3699951171875
14170,-536.7999877929688,4870.8798828125,415.8800048828125,False,False,False,-0.8984375,0.0,-0.4296875,0.0,-683.760009765625,4476.93994140625,-0.4296875,451.489990234375
14172,-535.1400146484375,4887.77978515625,411.7599792480469,False,False,False,-0.8984375,0.0,-0.421875,0.0,-688.0,4481.39990234375,-0.421875,453.42999267578125
14174,-533.47998046875,4904.6796875,407.4599914550781,False,False,False,-0.8671875,0.0,-0.421875,0.0,-692.239990234375,4485.85986328125,-0.421875,455.19000244140625
14176,-531.8200073242188,4921.56005859375,402.97998046875,False,False,False,-0.8359375,0.0,-0.40625,0.0,-696.47998046875,4490.31982421875,-0.40625,456.7599792480469
14178,-530.1599731445312,4938.43994140625,398.3299865722656,False,False,False,-0.84375,0.0,-0.40625,0.0,-700.719970703125,4494.77978515625,-0.40625,458.1499938964844
14180,-528.5,4955.2998046875,393.5,False,False,False,-0.8203125,0.0,-0.40625,0.0,-704.9599609375,4499.23974609375,-0.40625,459.3599853515625
14182,-526.8399658203125,4972.15966796875,388.489990234375,False,False,False,-0.859375,0.0,-0.40625,0.0,-709.2000122070312,4503.69970703125,-0.40625,460.3899841308594
14184,-525.1799926757812,4989.009765625,383.29998779296875,False,False,False,-0.8203125,0.0,-0.40625,0.0,-713.4400024414062,4508.15966796875,-0.40625,461.239990234375
14186,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8984375,0.0,-0.40625,0.0,-717.6799926757812,4512.6201171875,-0.40625,461.9100036621094
14188,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8359375,0.0,-0.421875,0.0,-721.9199829101562,4517.080078125,-0.421875,462.3999938964844
14190,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.828125,0.0,-0.4296875,0.0,-726.1599731445312,4521.5400390625,-0.4296875,462.7099914550781
14192,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.9140625,0.0,-0.4296875,0.0,-730.3999633789062,4526.0,-0.4296875,462.8399963378906
14194,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.90625,0.0,-0.4296875,0.0,-734.6399536132812,4530.4599609375,-0.4296875,462.78997802734375
14195,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.859375,0.0,-0.4296875,0.0,-736.760009765625,4532.68994140625,-0.4296875,462.6999816894531
14197,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8515625,0.0,-0.40625,0.0,-741.0,4537.14990234375,-0.40625,462.3800048828125
14199,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.6796875,0.0,-0.3046875,0.0,-745.239990234375,4541.60986328125,-0.3046875,461.8800048828125
14201,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.4453125,0.0,-0.1640625,0.0,-749.47998046875,4546.06982421875,-0.1640625,461.1999816894531
14203,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.1484375,0.0,-0.0078125,0.0,-753.719970703125,4550.52978515625,-0.0078125,460.3399963378906
14205,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-757.9599609375,4554.98974609375,0.0,459.29998779296875
14206,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-760.0799560546875,4557.2197265625,0.0,458.7099914550781
14207,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-762.2000122070312,4559.44970703125,0.0,458.0799865722656
14208,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-764.3200073242188,4561.6796875,0.0,457.3999938964844
14209,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-766.4400024414062,4563.90966796875,0.0,456.67999267578125
14210,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-768.5599975585938,4566.14013671875,0.0,455.9100036621094
14211,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-770.6799926757812,4568.3701171875,0.0,455.0999755859375
14212,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-772.7999877929688,4570.60009765625,0.0,454.239990234375
14212,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-772.7999877929688,4570.60009765625,0.0,454.239990234375
14213,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-774.9199829101562,4572.830078125,0.0,453.3399963378906
14213,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-774.9199829101562,4572.830078125,0.0,453.3399963378906
14213,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-774.9199829101562,4572.830078125,0.0,453.3399963378906
14214,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-777.0399780273438,4575.06005859375,0.0,452.3899841308594
14214,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-777.0399780273438,4575.06005859375,0.0,452.3899841308594
14214,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-777.0399780273438,4575.06005859375,0.0,452.3899841308594
14215,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-779.1599731445312,4577.2900390625,0.0,451.3999938964844
14215,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-779.1599731445312,4577.2900390625,0.0,451.3999938964844
14216,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-781.2799682617188,4579.52001953125,0.0,450.3599853515625
14216,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-781.2799682617188,4579.52001953125,0.0,450.3599853515625
14217,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-783.3999633789062,4581.75,0.0,449.2799987792969
14217,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-783.3999633789062,4581.75,0.0,449.2799987792969
14218,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-785.5199584960938,4583.97998046875,0.0,448.1499938964844
14218,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-785.5199584960938,4583.97998046875,0.0,448.1499938964844
14219,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-787.6399536132812,4586.2099609375,0.0,446.9700012207031
14219,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-787.6399536132812,4586.2099609375,0.0,446.9700012207031
14220,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-789.760009765625,4588.43994140625,0.0,445.75
14220,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-789.760009765625,4588.43994140625,0.0,445.75
14221,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-791.8800048828125,4590.669921875,0.0,444.47998046875
14222,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-794.0,4592.89990234375,0.0,443.16998291015625
14222,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-794.0,4592.89990234375,0.0,443.16998291015625
14223,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-796.1199951171875,4595.1298828125,0.0,441.80999755859375
14224,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-798.239990234375,4597.35986328125,0.0,440.4100036621094
14224,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-798.239990234375,4597.35986328125,0.0,440.4100036621094
14225,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-800.3599853515625,4599.58984375,0.0,438.9599914550781
14226,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-802.47998046875,4601.81982421875,0.0,437.4700012207031
14227,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-804.5999755859375,4604.0498046875,0.0,435.92999267578125
14228,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-806.719970703125,4606.27978515625,0.0,434.3499755859375
14228,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-806.719970703125,4606.27978515625,0.0,434.3499755859375
14229,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-808.8399658203125,4608.509765625,0.0,432.7200012207031
14230,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-810.9599609375,4610.73974609375,0.0,431.04998779296875
14231,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-813.0799560546875,4612.9697265625,0.0,429.3299865722656
14232,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-815.2000122070312,4615.19970703125,0.0,427.5699768066406
14233,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-817.3200073242188,4617.4296875,0.0,425.7599792480469
14234,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-819.4400024414062,4619.65966796875,0.0,423.9100036621094
14235,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-821.5599975585938,4621.89013671875,0.0,422.0099792480469
14236,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-823.6799926757812,4624.1201171875,0.0,420.0699768066406
14237,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-825.7999877929688,4626.35009765625,0.0,418.0799865722656
14239,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-830.0399780273438,4630.81005859375,0.0,413.9700012207031
14240,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-832.1599731445312,4633.0400390625,0.0,411.8499755859375
14241,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-834.2799682617188,4635.27001953125,0.0,409.67999267578125
14242,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-836.3999633789062,4637.5,0.0,407.4700012207031
14244,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-840.6399536132812,4641.9599609375,0.0,402.9100036621094
14245,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-842.760009765625,4644.18994140625,0.0,400.55999755859375
14247,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-847.0,4648.64990234375,0.0,395.72998046875
14248,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-849.1199951171875,4650.8798828125,0.0,393.25
14249,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-851.239990234375,4653.10986328125,0.0,390.7200012207031
14251,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-855.47998046875,4657.56982421875,0.0,385.5299987792969
14253,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-859.719970703125,4662.02978515625,0.0,380.1600036621094
14254,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-861.8399658203125,4664.259765625,0.0,377.4100036621094
14256,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-866.0799560546875,4668.7197265625,0.0,371.7699890136719
14258,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-870.3200073242188,4673.1796875,0.0,365.9499816894531
14260,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-874.5599975585938,4677.64013671875,0.0,359.9499816894531
14262,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-878.7999877929688,4682.10009765625,0.0,353.7699890136719
14264,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,-0.0546875,0.0,-883.0399780273438,4686.56005859375,-0.0546875,347.4100036621094
14265,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,-0.1484375,0.0,-885.1599731445312,4688.7900390625,-0.1484375,344.1600036621094
14267,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.046875,0.0,-0.2265625,0.0,-889.3999633789062,4693.25,-0.2265625,337.5299987792969
14269,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.0625,0.0,-0.265625,0.0,-893.6399536132812,4697.7099609375,-0.265625,330.7200012207031
14271,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.078125,0.0,-0.296875,0.0,-897.8800048828125,4702.169921875,-0.296875,323.72998046875
14273,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.0859375,0.0,-0.296875,0.0,-902.1199951171875,4706.6298828125,-0.296875,316.55999755859375
14275,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.125,0.0,-0.296875,0.0,-906.3599853515625,4711.08984375,-0.296875,309.2099914550781
14277,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.1484375,0.0,-0.296875,0.0,-910.5999755859375,4715.5498046875,-0.296875,301.67999267578125
14279,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.1875,0.0,-0.296875,0.0,-914.8399658203125,4720.009765625,-0.296875,293.9700012207031
14281,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.265625,0.0,-0.328125,0.0,-919.0799560546875,4724.4697265625,-0.328125,286.07000732421875
14283,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.375,0.0,-0.3828125,0.0,-923.3200073242188,4728.9296875,-0.3828125,277.989990234375
14285,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.4453125,0.0,-0.40625,0.0,-927.5599975585938,4733.39013671875,-0.40625,269.72998046875
14287,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.453125,0.0,-0.421875,0.0,-931.7999877929688,4737.85009765625,-0.421875,261.2900085449219
14289,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.484375,0.0,-0.4296875,0.0,-936.0399780273438,4742.31005859375,-0.4296875,252.6699981689453
14291,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.53125,0.0,-0.4296875,0.0,-940.2799682617188,4746.77001953125,-0.4296875,243.8699951171875
14293,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.578125,0.0,-0.453125,0.0,-944.5199584960938,4751.22998046875,-0.453125,234.88999938964844
14294,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.6328125,0.0,-0.4765625,0.0,-946.6399536132812,4753.4599609375,-0.4765625,230.3300018310547
14296,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.6875,0.0,-0.484375,0.0,-950.8800048828125,4757.919921875,-0.484375,221.0800018310547
14298,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.765625,0.0,-0.484375,0.0,-955.1199951171875,4762.3798828125,-0.484375,211.64999389648438
14300,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8515625,0.0,-0.515625,0.0,-959.3599853515625,4766.83984375,-0.515625,202.0399932861328
14302,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.859375,0.0,-0.53125,0.0,-963.5999755859375,4771.2998046875,-0.53125,192.25
14304,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.859375,0.0,-0.53125,0.0,-967.8399658203125,4775.759765625,-0.53125,182.27999877929688
14306,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.859375,0.0,-0.53125,0.0,-972.0799560546875,4780.2197265625,-0.53125,172.12998962402344
14308,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.859375,0.0,-0.53125,0.0,-976.3200073242188,4784.6796875,-0.53125,161.8000030517578
14310,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.859375,0.0,-0.53125,0.0,-980.5599975585938,4789.14013671875,-0.53125,151.2899932861328
14312,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.875,0.0,-0.53125,0.0,-984.7999877929688,4793.60009765625,-0.53125,140.59999084472656
14314,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8671875,0.0,-0.5234375,0.0,-989.0399780273438,4798.06005859375,-0.5234375,129.72999572753906
14316,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8984375,0.0,-0.5078125,0.0,-993.2799682617188,4802.52001953125,-0.5078125,118.68000030517578
14318,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.890625,0.0,-0.5078125,0.0,-997.5199584960938,4806.97998046875,-0.5078125,107.44999694824219
14320,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8984375,0.0,-0.5078125,0.0,-1001.7599487304688,4811.43994140625,-0.5078125,96.04000091552734
14322,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8984375,0.0,-0.5078125,0.0,-1006.7699584960938,4807.56005859375,-0.5078125,94.05999755859375
14324,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8984375,0.0,-0.5078125,0.0,-1011.7099609375,4804.1796875,-0.5078125,91.48999786376953
14325,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8984375,0.0,-0.5078125,0.0,-1014.1799926757812,4802.48974609375,-0.5078125,90.13999938964844
14327,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.90625,0.0,-0.5078125,0.0,-1019.1499633789062,4799.06982421875,-0.5078125,87.7699966430664
14329,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8984375,0.0,-0.5078125,0.0,-1024.1500244140625,4795.60986328125,-0.5078125,85.69999694824219
14331,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.90625,0.0,-0.5,0.0,-1029.1500244140625,4792.14990234375,-0.5,83.44999694824219
14333,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8984375,0.0,-0.5,0.0,-1034.1500244140625,4788.68994140625,-0.5,81.0199966430664
14335,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.90625,0.0,-0.5,0.0,-1039.1500244140625,4785.22998046875,-0.5,78.40999603271484
14337,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.875,0.0,-0.5,0.0,-1044.1099853515625,4781.77001953125,-0.5,75.90999603271484
14339,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.8984375,0.0,-0.5,0.0,-1049.0699462890625,4778.31005859375,-0.5,73.22999572753906
14341,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.890625,0.0,-0.5,0.0,-1054.030029296875,4774.85009765625,-0.5,70.3699951171875
14343,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.890625,0.0,-0.5,0.0,-1058.989990234375,4771.39013671875,-0.5,67.33000183105469
14345,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.890625,0.0,-0.5,0.0,-1063.949951171875,4767.9296875,-0.5,64.11000061035156
14347,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.890625,0.0,-0.5,0.0,-1068.9100341796875,4764.4697265625,-0.5,60.709999084472656
14349,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.859375,0.0,-0.5,0.0,-1073.8699951171875,4761.009765625,-0.5,57.12999725341797
14351,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.6796875,0.0,-0.4765625,0.0,-1078.3299560546875,4757.64990234375,-0.4765625,57.459999084472656
14353,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.484375,0.0,-0.3515625,0.0,-1082.7899169921875,4754.2900390625,-0.3515625,57.54999923706055
14354,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,-0.2109375,0.0,-0.2109375,0.0,-1085.02001953125,4752.60986328125,-0.2109375,57.529998779296875
14356,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1089.43994140625,4749.25,0.0,57.46999740600586
14358,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1093.8199462890625,4745.89013671875,0.0,57.36000061035156
14360,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1098.199951171875,4742.52978515625,0.0,57.07999801635742
14362,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1102.5799560546875,4739.169921875,0.0,56.64999771118164
14364,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1106.93994140625,4735.81005859375,0.0,56.09000015258789
14366,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1111.2899169921875,4732.44970703125,0.0,55.37999725341797
14368,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1115.6300048828125,4729.08984375,0.0,54.529998779296875
14370,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1119.8699951171875,4725.7998046875,0.0,53.869998931884766
14372,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1124.030029296875,4722.56005859375,0.0,53.36000061035156
14374,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1128.18994140625,4719.31982421875,0.0,52.66999816894531
14376,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1132.3499755859375,4716.08984375,0.0,51.82999801635742
14378,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1136.47998046875,4712.8798828125,0.0,50.89999771118164
14380,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1140.5799560546875,4709.69970703125,0.0,49.93000030517578
14382,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1144.679931640625,4706.52978515625,0.0,48.84000015258789
14384,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1148.760009765625,4703.3798828125,0.0,47.64999771118164
14385,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1150.7899169921875,4701.81005859375,0.0,47.02000045776367
14387,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1154.8499755859375,4698.68994140625,0.0,45.65999984741211
14389,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1158.8900146484375,4695.580078125,0.0,44.18000030517578
14391,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1162.919921875,4692.48974609375,0.0,42.61000061035156
14393,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1166.93994140625,4689.40966796875,0.0,40.91999816894531
14395,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1170.949951171875,4686.35009765625,0.0,39.119998931884766
14397,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1174.949951171875,4683.2998046875,0.0,37.189998626708984
14399,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1178.929931640625,4680.27001953125,0.0,35.14999771118164
14401,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1182.760009765625,4677.330078125,0.0,33.529998779296875
14403,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1186.27001953125,4674.68994140625,0.0,33.45000076293945
14405,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1189.75,4672.08984375,0.0,33.23999786376953
14407,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1193.1300048828125,4669.5498046875,0.0,33.31999969482422
14409,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1196.469970703125,4667.02978515625,0.0,33.189998626708984
14411,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1199.77001953125,4664.52978515625,0.0,33.0
14413,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1203.02001953125,4662.080078125,0.0,32.84000015258789
14414,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1204.6300048828125,4660.8701171875,0.0,32.77000045776367
14416,-524.3499755859375,4997.4296875,380.6399841308594,False,False,False,0.0,0.0,0.0,0.0,-1207.7999267578125,4658.47998046875,0.0,32.70000076293945
