ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
29779,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29781,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29783,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29785,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29787,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29789,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29790,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29792,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29794,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29796,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29798,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29800,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29802,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29804,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29806,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29808,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29810,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29812,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29814,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29816,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29818,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29820,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29821,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29823,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29825,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29827,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29829,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29831,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29833,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29835,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29837,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29839,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29841,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29843,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29845,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29847,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29849,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29850,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29852,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29854,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29856,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29858,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29860,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29862,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29864,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29866,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29868,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29870,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29872,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
29874,-475.04998779296875,5184.56005859375,100.0,False,False,False,0.0,0.0,0.0,0.0,549.2699584960938,5286.2998046875,0.0,24.369998931884766
