ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
267015,322.67999267578125,5099.1298828125,809.7799682617188,True,False,False,-0.359375,0.0,1.0,1.0,1181.5799560546875,6761.06005859375,1.0,45.869998931884766
267017,321.3800048828125,5079.52978515625,796.3800048828125,True,False,False,-0.3515625,0.0,1.0,1.0,1166.239990234375,6753.4697265625,1.0,41.91999816894531
267019,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.359375,0.0,1.0,1.0,1150.8399658203125,6745.25,1.0,37.86000061035156
267021,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.375,0.0,1.0,1.0,1135.429931640625,6736.10986328125,1.0,34.369998931884766
267023,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.375,0.0,1.0,1.0,1120.0699462890625,6726.099609375,1.0,31.139999389648438
267025,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.375,0.0,1.0,1.0,1104.8199462890625,6715.31982421875,1.0,27.90999984741211
267027,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.3671875,0.0,1.0,1.0,1089.699951171875,6703.81982421875,1.0,24.529998779296875
267028,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.3671875,0.0,1.0,1.0,1082.219970703125,6697.72998046875,1.0,23.059999465942383
267030,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.3203125,0.0,1.0,1.0,1067.449951171875,6684.86962890625,1.0,20.760000228881836
267032,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.2890625,0.0,1.0,1.0,1052.949951171875,6671.1796875,1.0,18.93000030517578
267034,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.2890625,0.0,1.0,1.0,1038.72998046875,6656.73974609375,1.0,17.18000030517578
267036,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.25,0.0,1.0,1.0,1024.93994140625,6641.47998046875,1.0,16.100000381469727
267038,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.1875,0.0,0.8661417365074158,1.0,1011.6399536132812,6625.40966796875,0.8661417365074158,15.699999809265137
267040,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,-0.1171875,0.0,0.5433070659637451,1.0,998.7999877929688,6608.61962890625,0.5433070659637451,15.519999504089355
267041,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,0.0,0.0,0.0,1.0,992.5499877929688,6599.9697265625,0.0,15.449999809265137
267042,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,0.0,0.0,0.0,1.0,986.3899536132812,6591.15966796875,0.0,15.519999504089355
267043,320.0799865722656,5059.93994140625,782.8099975585938,True,False,False,0.0,0.0,0.0,1.0,980.2899780273438,6582.2099609375,0.0,15.639999389648438
267044,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,1.0,974.2599487304688,6573.11962890625,0.0,15.779999732971191
267045,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,968.3299560546875,6563.94970703125,0.0,15.920000076293945
267046,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,962.5099487304688,6554.69970703125,0.0,16.049999237060547
267046,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,962.5099487304688,6554.69970703125,0.0,16.049999237060547
267047,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,956.8200073242188,6545.4296875,0.0,16.18000030517578
267047,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,956.8200073242188,6545.4296875,0.0,16.18000030517578
267048,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,951.2599487304688,6536.1298828125,0.0,16.299999237060547
267048,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,951.2599487304688,6536.1298828125,0.0,16.299999237060547
267049,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,945.8200073242188,6526.81005859375,0.0,16.40999984741211
267049,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,945.8200073242188,6526.81005859375,0.0,16.40999984741211
267049,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,945.8200073242188,6526.81005859375,0.0,16.40999984741211
267050,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,940.489990234375,6517.4697265625,0.0,16.5
267050,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,940.489990234375,6517.4697265625,0.0,16.5
267051,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,935.2699584960938,6508.11962890625,0.0,16.579999923706055
267051,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,935.2699584960938,6508.11962890625,0.0,16.579999923706055
267052,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,930.1499633789062,6498.759765625,0.0,16.649999618530273
267052,320.0799865722656,5059.93994140625,782.8099975585938,False,False,False,0.0,0.0,0.0,0.0,930.1499633789062,6498.759765625,0.0,16.649999618530273
267053,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,0.0,101.31089782714844,761.7238159179688,0.0,38.0
267055,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,38.849998474121094
267058,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,38.56999969482422
267060,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,38.15999984741211
267062,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,37.56999969482422
267064,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,36.79999923706055
267066,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,35.849998474121094
267068,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,34.71999740600586
267070,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,33.40999984741211
267072,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,31.920000076293945
267074,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,30.229999542236328
267075,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,29.279998779296875
267077,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,27.189998626708984
267079,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.719970703125,0.0,24.829999923706055
267081,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,22.399999618530273
267083,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,20.229999542236328
267085,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,18.479999542236328
267087,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.19999885559082
267089,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.389999389648438
267091,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.19999885559082
267093,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.270000457763672
267095,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.389999389648438
267097,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.529998779296875
267099,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.649999618530273
267101,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.75
267103,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.829999923706055
267104,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.85999870300293
267106,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.920000076293945
267108,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.959999084472656
267110,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,16.989999771118164
267112,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.010000228881836
267114,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.029998779296875
267116,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.049999237060547
267118,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267120,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267122,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267124,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267126,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267128,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267130,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267132,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267134,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267135,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267137,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267139,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267141,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267143,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267145,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267147,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
267149,1492.989990234375,2389.47998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,101.30999755859375,761.72998046875,0.0,17.059999465942383
